Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01,2500.0,2875.0,2350.0,4840.0,2420.0,6436812
2008-02-04,2580.0,2695.0,2370.0,4950.0,2475.0,874858
2008-02-05,2500.0,2520.0,2315.0,4650.0,2325.0,436594
2008-02-11,2250.0,2350.0,2200.0,4600.0,2300.0,290154
2008-02-12,2282.5,2355.0,2170.0,4370.0,2185.0,207248
2008-02-13,2167.5,2235.0,2167.5,4460.0,2230.0,149868
2008-02-14,2255.0,2375.0,2207.5,4680.0,2340.0,179114
2008-02-15,2280.0,2427.5,2225.0,4610.0,2305.0,230984
2008-02-18,2340.0,2412.5,2282.5,4580.0,2290.0,92676
2008-02-19,2310.0,2397.5,2292.5,4675.0,2337.5,188668
2008-02-20,2350.0,2387.5,2265.0,4660.0,2330.0,90760
2008-02-21,2320.0,2445.0,2310.0,4690.0,2345.0,156664
2008-02-22,2350.0,2390.0,2307.5,4735.0,2367.5,78794
2008-02-25,2427.5,2500.0,2355.0,4710.0,2355.0,90696
2008-02-26,2350.0,2367.5,2267.5,4540.0,2270.0,96778
2008-02-27,2297.5,2297.5,2185.0,4410.0,2205.0,75230
2008-02-28,2207.5,2300.0,2165.0,4480.0,2240.0,63880
2008-02-29,2225.0,2250.0,2150.0,4305.0,2152.5,54880
2008-03-03,2105.0,2150.0,2062.5,4245.0,2122.5,53008
2008-03-04,2165.0,2165.0,2090.0,4230.0,2115.0,138748
2008-03-05,2120.0,2190.0,2050.0,4195.0,2097.5,148678
2008-03-06,2137.5,2265.0,2092.5,4390.0,2195.0,129444
2008-03-07,2190.0,2190.0,2082.5,4260.0,2130.0,86196
2008-03-10,2100.0,2125.0,2060.0,4140.0,2070.0,101418
2008-03-11,2015.0,2137.5,2012.5,4120.0,2060.0,61718
2008-03-12,2100.0,2130.0,2050.0,4200.0,2100.0,91866
2008-03-13,2062.5,2147.5,2040.0,4080.0,2040.0,43454
2008-03-14,2045.0,2082.5,2035.0,4105.0,2052.5,31386
2008-03-17,2100.0,2100.0,1825.0,3855.0,1927.5,123656
2008-03-18,1912.5,1947.5,1677.5,3500.0,1750.0,214562
2008-03-19,1817.5,1842.5,1772.5,3560.0,1780.0,57344
2008-03-20,1770.0,1855.0,1722.5,3700.0,1850.0,64332
2008-03-21,1850.0,1967.5,1832.5,3870.0,1935.0,46040
2008-03-24,1935.0,2017.5,1930.0,3860.0,1930.0,72998
2008-03-25,1977.5,2005.0,1935.0,3965.0,1982.5,49924
2008-03-26,1982.5,2135.0,1965.0,4210.0,2105.0,126768
2008-03-27,2090.0,2150.0,2052.5,4175.0,2087.5,26332
2008-03-28,2110.0,2185.0,2077.5,4335.0,2167.5,48670
2008-03-31,2200.0,2400.0,2150.0,4350.0,2175.0,172524
2008-04-01,2197.5,2197.5,2067.5,4155.0,2077.5,94000
2008-04-02,2110.0,2117.5,2045.0,4230.0,2115.0,49752
2008-04-03,2117.5,2295.0,2052.5,4430.0,2215.0,160776
2008-04-04,2207.5,2255.0,2175.0,4500.0,2250.0,24618
2008-04-07,2257.5,2270.0,2192.5,4500.0,2250.0,27828
2008-04-08,2300.0,2300.0,2182.5,4475.0,2237.5,16968
2008-04-10,2167.5,2237.5,2167.5,4420.0,2210.0,33252
2008-04-11,2165.0,2250.0,2160.0,4435.0,2217.5,58534
2008-04-14,2200.0,2212.5,2145.0,4395.0,2197.5,34296
2008-04-15,2220.0,2232.5,2170.0,4380.0,2190.0,21602
2008-04-16,2215.0,2215.0,2150.0,4385.0,2192.5,31290
2008-04-17,2200.0,2497.5,2200.0,4895.0,2447.5,377260
2008-04-18,2545.0,2575.0,2400.0,4900.0,2450.0,190066
2008-04-21,2460.0,2575.0,2375.0,4885.0,2442.5,146192
2008-04-22,2495.0,2805.0,2442.5,5380.0,2690.0,596158
2008-04-23,2725.0,2885.0,2635.0,5300.0,2650.0,623208
2008-04-24,2725.0,2975.0,2660.0,5440.0,2720.0,744060
2008-04-25,2770.0,3120.0,2690.0,5900.0,2950.0,916660
2008-04-28,3050.0,3390.0,2975.0,6780.0,3390.0,579804
2008-04-29,3605.0,3695.0,3025.0,6400.0,3200.0,1367052
2008-04-30,3305.0,3680.0,3175.0,7360.0,3680.0,960778
2008-05-02,3715.0,3995.0,3500.0,7000.0,3500.0,1543912
2008-05-06,3500.0,3680.0,3350.0,7090.0,3545.0,487014
2008-05-07,3605.0,3615.0,3120.0,6340.0,3170.0,529876
2008-05-08,3125.0,3325.0,3045.0,6280.0,3140.0,348364
2008-05-09,3210.0,3325.0,3065.0,6170.0,3085.0,221536
2008-05-13,3145.0,3530.0,3025.0,6980.0,3490.0,695578
