Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,14000.0,15800.0,14000.0,14350.0,8690.557617,59000
2000-02-14,14500.0,15800.0,12800.0,15500.0,9387.012695,78100
2000-02-15,16000.0,16500.0,15100.0,15100.0,9144.766602,43700
2000-02-16,14550.0,14550.0,13500.0,13800.0,8357.469727,36500
2000-02-17,13500.0,14000.0,12200.0,13050.0,7903.260254,35000
2000-02-18,13600.0,13600.0,11700.0,13100.0,7933.540039,33300
2000-02-21,12700.0,13100.0,12000.0,12000.0,7267.36377,21300
2000-02-22,12000.0,12900.0,10800.0,12850.0,7782.134766,26400
2000-02-23,13000.0,13800.0,12200.0,13050.0,7903.260254,25400
2000-02-24,13000.0,13100.0,11600.0,12700.0,7691.293457,30400
2000-02-25,12000.0,12500.0,11600.0,12500.0,7570.171875,14500
2000-02-28,11700.0,13000.0,11700.0,12700.0,7691.293457,23900
2000-02-29,12500.0,13200.0,12400.0,12600.0,7630.73291,23400
2000-03-01,12600.0,12600.0,12600.0,12600.0,7630.73291,0
2000-03-02,13000.0,13500.0,12200.0,13050.0,7903.260254,36300
2000-03-03,13500.0,13500.0,12000.0,12200.0,7388.487305,26200
2000-03-06,12300.0,12400.0,11500.0,12350.0,7479.328125,21700
2000-03-07,12000.0,12000.0,11200.0,11750.0,7115.959961,22100
2000-03-08,11400.0,12700.0,11250.0,12700.0,7691.293457,18600
2000-03-09,12200.0,13500.0,11700.0,12300.0,7449.047852,41900
2000-03-10,12000.0,12700.0,11500.0,12300.0,7449.047852,23000
2000-03-13,12300.0,12500.0,11400.0,12300.0,7449.047852,34700
2000-03-14,12300.0,13750.0,11800.0,13750.0,8327.1875,33700
2000-03-15,15400.0,15400.0,15400.0,15400.0,9326.450195,40900
2000-03-16,16900.0,17000.0,14100.0,15600.0,9447.574219,100400
2000-03-17,14300.0,15600.0,13750.0,13750.0,8327.1875,50800
2000-03-20,12100.0,13500.0,12100.0,13100.0,7933.540039,89100
2000-03-21,13000.0,14650.0,12100.0,14650.0,8872.240234,154700
2000-03-22,14000.0,16100.0,13900.0,14200.0,8599.714844,56600
2000-03-23,13800.0,14200.0,12500.0,12800.0,7751.856445,44600
2000-03-24,12950.0,14300.0,12200.0,13900.0,8418.03125,33700
2000-03-27,13500.0,14000.0,12800.0,12800.0,7751.856445,37900
2000-03-28,12800.0,13300.0,12600.0,13100.0,7933.540039,35700
2000-03-29,13000.0,13000.0,11600.0,12550.0,7600.45166,50500
2000-03-30,11500.0,12400.0,11050.0,11250.0,6813.154297,30700
2000-03-31,11000.0,12500.0,11000.0,12200.0,7388.487305,71100
2000-04-03,12300.0,13200.0,10750.0,11300.0,6843.435059,69500
2000-04-04,12650.0,12650.0,10000.0,10350.0,6268.102051,49900
2000-04-05,10350.0,10350.0,10350.0,10350.0,6268.102051,0
2000-04-06,10300.0,10500.0,9150.0,9500.0,5753.330566,58800
2000-04-07,9600.0,10000.0,9000.0,9960.0,6031.912598,49800
2000-04-10,10000.0,10600.0,9900.0,10450.0,6328.663574,47900
2000-04-11,10300.0,10300.0,9200.0,9250.0,5601.927246,36600
2000-04-12,9100.0,9750.0,9000.0,9750.0,5904.733398,30500
2000-04-13,9750.0,9750.0,9750.0,9750.0,5904.733398,0
2000-04-14,9500.0,9600.0,8910.0,9390.0,5686.712891,28000
2000-04-17,8800.0,8970.0,8270.0,8270.0,5008.425781,44600
2000-04-18,8270.0,8800.0,7510.0,7900.0,4784.348633,43500
2000-04-19,8200.0,8640.0,8020.0,8160.0,4941.807617,57500
2000-04-20,8000.0,9130.0,7910.0,9130.0,5529.253906,41900
2000-04-21,10200.0,10200.0,9000.0,9900.0,5995.575195,121900
2000-04-24,9800.0,10450.0,9300.0,10000.0,6056.137695,85300
2000-04-25,9700.0,10250.0,9000.0,9280.0,5620.096191,40400
2000-04-26,9300.0,9300.0,8170.0,8240.0,4990.256836,48000
2000-04-27,8100.0,8380.0,7810.0,7830.0,4741.955566,25500
2000-04-28,8100.0,8400.0,7900.0,8400.0,5087.155273,36300
2000-05-01,8400.0,8400.0,8400.0,8400.0,5087.155273,0
2000-05-02,8000.0,9400.0,8000.0,9400.0,5692.769043,46900
2000-05-03,9400.0,10000.0,8900.0,9390.0,5686.712891,62100
2000-05-04,9100.0,9200.0,8530.0,8700.0,5268.839844,60600
2000-05-05,8700.0,8700.0,8700.0,8700.0,5268.839844,0
2000-05-08,8300.0,9000.0,8200.0,8250.0,4996.313477,86000
2000-05-09,8250.0,8250.0,8250.0,8250.0,4996.313477,0
2000-05-10,8500.0,8500.0,8020.0,8200.0,4966.032227,54700
2000-05-11,8200.0,8200.0,8200.0,8200.0,4966.032227,0
2000-05-12,8210.0,8730.0,8100.0,8340.0,5050.818359,81900
2000-05-15,8300.0,8340.0,7340.0,7680.0,4651.113281,59700
2000-05-16,7700.0,7700.0,6770.0,7000.0,4239.29541,53900
2000-05-17,7050.0,7840.0,6200.0,6300.0,3815.366455,80400
2000-05-18,6020.0,6200.0,5550.0,5900.0,3573.12085,52300
2000-05-19,5900.0,5900.0,5350.0,5500.0,3330.875488,24900
2000-05-22,5950.0,6160.0,5950.0,6160.0,3730.580322,100000
2000-05-23,6890.0,6890.0,5430.0,5430.0,3288.482422,386900
2000-05-24,5840.0,5840.0,4780.0,5170.0,3131.022949,149800
2000-05-25,5280.0,5700.0,4820.0,5550.0,3361.156494,184300
2000-05-26,5400.0,5490.0,4890.0,5050.0,3058.349365,105200
2000-05-29,4890.0,4890.0,4450.0,4510.0,2731.317871,59200
2000-05-30,4510.0,4510.0,4510.0,4510.0,2731.317871,0
2000-05-31,5010.0,5340.0,5010.0,5200.0,3149.191406,102500
2000-06-01,5150.0,5400.0,4720.0,5240.0,3173.416016,91700
2000-06-02,5500.0,5500.0,4970.0,5050.0,3058.349365,69500
2000-06-05,4990.0,5500.0,4990.0,5440.0,3294.538574,136800
2000-06-06,5440.0,5440.0,5440.0,5440.0,3294.538574,0
2000-06-07,5300.0,5940.0,5250.0,5780.0,3500.447266,126800
2000-06-08,5650.0,5900.0,5160.0,5580.0,3379.324463,117200
2000-06-09,5640.0,6240.0,5420.0,6240.0,3779.029785,152300
2000-06-12,6550.0,6980.0,6550.0,6980.0,4227.183105,158800
2000-06-13,7710.0,7710.0,6150.0,6150.0,3724.523926,426900
2000-06-14,6140.0,6160.0,5420.0,5800.0,3512.55957,175800
2000-06-15,5800.0,6200.0,5150.0,5760.0,3488.334473,160700
2000-06-16,5350.0,5880.0,5350.0,5470.0,3312.70752,81100
2000-06-19,5210.0,5980.0,5210.0,5490.0,3324.819824,126100
2000-06-20,5400.0,5600.0,5160.0,5280.0,3197.640381,108500
2000-06-21,5330.0,5400.0,5250.0,5350.0,3240.033447,78600
2000-06-22,5300.0,5450.0,5110.0,5200.0,3149.191406,77800
2000-06-23,5120.0,5350.0,5050.0,5350.0,3240.033447,70300
2000-06-26,5350.0,5580.0,5230.0,5500.0,3330.875488,123000
2000-06-27,5400.0,5610.0,5260.0,5400.0,3270.314209,73400
2000-06-28,5380.0,5610.0,5210.0,5260.0,3185.528076,129400
2000-06-29,5240.0,5330.0,5150.0,5250.0,3179.472168,58200
2000-06-30,5120.0,5280.0,5120.0,5200.0,3149.191406,38200
2000-07-03,5200.0,5470.0,5130.0,5320.0,3221.86499,81700
2000-07-04,5330.0,5360.0,4950.0,5040.0,3052.292969,150000
2000-07-05,5110.0,5330.0,4500.0,4810.0,2913.002197,127100
2000-07-06,4700.0,4870.0,4330.0,4450.0,2694.980957,169200
2000-07-07,4380.0,4700.0,4380.0,4600.0,2785.823242,163000
2000-07-10,4850.0,4850.0,4600.0,4650.0,2816.10376,154100
2000-07-11,4720.0,4720.0,4210.0,4400.0,2664.700684,123000
2000-07-12,4420.0,4920.0,4360.0,4790.0,2900.889648,398400
2000-07-13,4750.0,4760.0,4430.0,4540.0,2749.486328,151400
2000-07-14,4500.0,4740.0,4430.0,4480.0,2713.149902,173200
2000-07-17,4480.0,4480.0,4480.0,4480.0,2713.149902,0
2000-07-18,4400.0,4790.0,4400.0,4560.0,2761.599121,157300
2000-07-19,4400.0,4790.0,4400.0,4560.0,2761.599121,157300
2000-07-20,4270.0,4750.0,4270.0,4480.0,2713.149902,230400
2000-07-21,4510.0,5010.0,4450.0,4780.0,2894.83374,494300
2000-07-24,4850.0,5350.0,4810.0,5350.0,3240.033447,469300
2000-07-25,5500.0,5860.0,4710.0,4710.0,2852.440674,1072200
