Date,Open,High,Low,Close,Adj Close,Volume
2001-09-03,2552.629883,2552.629883,2183.919922,1455.946655,2183.919922,1271534
2001-09-04,2070.469971,2127.189941,1928.660034,1295.226685,1942.839966,969446
2001-09-05,1942.839966,2169.73999,1857.75,1446.493408,2169.73999,1344024
2001-09-06,2169.73999,2269.01001,1985.380005,1370.860107,2056.290039,1641316
2001-09-07,2127.189941,2127.189941,1942.839966,1342.493408,2013.73999,398200
2001-09-10,2027.930054,2056.290039,1914.47998,1276.320068,1914.47998,352295
2001-09-11,1886.109985,2084.649902,1886.109985,1323.58667,1985.380005,652761
2001-09-12,1758.47998,1758.47998,1758.47998,1172.320068,1758.47998,17488
2001-09-13,1630.849976,1758.47998,1630.849976,1096.686768,1645.030029,354833
2001-09-14,1616.670044,1744.300049,1460.670044,973.780029,1460.670044,612426
2001-09-17,1418.130005,1418.130005,1290.5,860.333374,1290.5,93221
2001-09-18,1276.319946,1432.310059,1276.319946,917.059998,1375.589966,316896
2001-09-19,1219.589966,1446.48999,1219.589966,898.146667,1347.219971,319223
2001-09-20,1418.130005,1418.130005,1205.410034,860.333374,1290.5,137293
2001-09-21,1276.319946,1318.859985,1191.22998,860.333374,1290.5,193142
2001-09-25,1489.040039,1602.48999,1432.310059,964.32666,1446.48999,237143
2001-09-26,1559.939941,1616.670044,1418.130005,1077.780029,1616.670044,498896
2001-09-27,1559.939941,1801.030029,1559.939941,1200.686768,1801.030029,598464
2001-10-04,1928.660034,2027.930054,1900.290039,1323.58667,1985.380005,396226
2001-10-05,1999.560059,2127.189941,1942.839966,1361.406738,2042.109985,428734
2001-10-08,1985.380005,2283.189941,1985.380005,1522.126709,2283.189941,743091
2001-10-09,2396.639893,2552.629883,2311.550049,1701.753296,2552.629883,1412847
2001-10-10,2850.439941,2850.439941,2339.909912,1663.939941,2495.909912,3508917
2001-10-11,2623.540039,2793.719971,2410.820068,1834.113281,2751.169922,4146870
2001-10-12,2822.080078,3077.340088,2694.449951,2051.560059,3077.340088,860640
2001-10-15,3446.060059,3446.060059,3446.060059,2297.373535,3446.060059,110004
2001-10-16,3474.419922,3814.77002,3034.800049,2023.200073,3034.800049,2558228
2001-10-17,2892.98999,3261.699951,2736.98999,2079.926758,3119.889893,4076284
2001-10-18,2978.070068,3048.97998,2751.169922,1834.113281,2751.169922,936445
2001-10-19,2566.820068,2751.169922,2425.0,1635.573486,2453.360107,1847010
2001-10-22,2453.360107,2736.98999,2453.360107,1815.206787,2722.810059,1750404
2001-10-23,2722.810059,2779.530029,2396.639893,1597.76001,2396.639893,1523979
2001-10-24,2396.639893,2481.72998,2339.909912,1588.306641,2382.459961,789984
2001-10-25,2410.820068,2439.179932,2212.280029,1512.67334,2269.01001,819459
2001-10-26,2212.280029,2425.0,2212.280029,1531.580078,2297.370117,796612
2001-10-29,2382.459961,2566.820068,2382.459961,1711.213379,2566.820068,1107726
2001-10-30,2708.629883,2751.169922,2269.01001,1512.67334,2269.01001,1864145
2001-10-31,2339.909912,2396.639893,2198.100098,1531.580078,2297.370117,748733
2001-11-01,2339.909912,2439.179932,2339.909912,1578.853394,2368.280029,692673
2001-11-02,2396.639893,2481.72998,2283.189941,1559.939941,2339.909912,753951
2001-11-05,2339.909912,2396.639893,2297.370117,1559.939941,2339.909912,483524
2001-11-06,2368.280029,2425.0,2339.909912,1597.76001,2396.639893,474851
2001-11-07,2439.179932,2566.820068,2368.280029,1626.119995,2439.179932,1324632
