Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,1800.0,1970.0,1670.0,1880.0,1469.106812,293500
2000-02-14,1910.0,1930.0,1660.0,1770.0,1383.148682,102700
2000-02-15,1600.0,1800.0,1560.0,1600.0,1250.303711,126800
2000-02-16,1600.0,1740.0,1530.0,1650.0,1289.375854,127700
2000-02-17,1710.0,1840.0,1660.0,1840.0,1437.849487,151700
2000-02-18,2060.0,2060.0,1940.0,2060.0,1609.766235,481500
2000-02-21,1820.0,2070.0,1820.0,1870.0,1461.292847,396800
2000-02-22,1950.0,2020.0,1780.0,1850.0,1445.663818,299700
2000-02-23,1850.0,1850.0,1630.0,1640.0,1281.561401,323200
2000-02-24,1710.0,1830.0,1670.0,1790.0,1398.777466,351800
2000-02-25,1790.0,1900.0,1710.0,1760.0,1375.334229,337000
2000-02-28,1670.0,1970.0,1650.0,1970.0,1539.436768,703500
2000-02-29,2070.0,2190.0,1900.0,2140.0,1672.28125,726400
2000-03-01,2140.0,2140.0,2140.0,2140.0,1672.28125,0
2000-03-02,2240.0,2390.0,2150.0,2390.0,1867.641235,497800
2000-03-03,2600.0,2600.0,2110.0,2260.0,1766.054077,730300
2000-03-06,2350.0,2530.0,2350.0,2530.0,1977.042847,790700
2000-03-07,2630.0,2630.0,2230.0,2300.0,1797.311646,623300
2000-03-08,2280.0,2300.0,2100.0,2220.0,1734.796387,551000
2000-03-09,2220.0,2480.0,2200.0,2480.0,1937.971191,658000
2000-03-10,2680.0,2770.0,2590.0,2770.0,2164.588867,940800
2000-03-13,3100.0,3100.0,2910.0,3100.0,2422.463135,842900
2000-03-14,3470.0,3470.0,3430.0,3470.0,2711.59668,703500
2000-03-15,3880.0,3880.0,3200.0,3880.0,3031.986572,2271600
2000-03-16,3580.0,3800.0,3420.0,3420.0,2672.52417,698700
2000-03-17,3020.0,3150.0,3010.0,3010.0,2352.134033,516900
2000-03-20,2650.0,2650.0,2650.0,2650.0,2070.816162,33000
2000-03-21,2340.0,2460.0,2340.0,2340.0,1828.569336,1158200
2000-03-22,2350.0,2620.0,2340.0,2510.0,1961.414307,1552100
2000-03-23,2510.0,2650.0,2210.0,2210.0,1726.982178,876800
2000-03-24,2130.0,2330.0,2020.0,2270.0,1773.868408,732800
2000-03-27,2320.0,2540.0,2190.0,2540.0,1984.857056,1079100
2000-03-28,2560.0,2770.0,2400.0,2600.0,2031.74353,1106500
2000-03-29,2510.0,2540.0,2300.0,2320.0,1812.940674,606800
2000-03-30,2200.0,2460.0,2130.0,2310.0,1805.126221,426600
2000-03-31,2140.0,2310.0,2140.0,2170.0,1695.724365,247400
2000-04-03,2250.0,2300.0,1910.0,1910.0,1492.550171,350300
2000-04-04,1700.0,1750.0,1690.0,1710.0,1336.262085,347300
2000-04-05,1710.0,1710.0,1710.0,1710.0,1336.262085,0
2000-04-06,1610.0,1880.0,1610.0,1830.0,1430.034912,369600
2000-04-07,1870.0,2040.0,1850.0,2030.0,1586.322998,510500
2000-04-10,2100.0,2270.0,2100.0,2270.0,1773.868408,426800
2000-04-11,2120.0,2200.0,2000.0,2000.0,1562.879883,439700
2000-04-12,1900.0,2040.0,1760.0,1910.0,1492.550171,406500
2000-04-13,1910.0,1910.0,1910.0,1910.0,1492.550171,0
2000-04-14,1750.0,1860.0,1710.0,1800.0,1406.591797,259600
2000-04-17,1600.0,1950.0,1590.0,1640.0,1281.561401,937800
2000-04-18,1780.0,1820.0,1590.0,1690.0,1320.633545,524600
2000-04-19,1760.0,1890.0,1750.0,1890.0,1476.921387,728200
2000-04-20,1900.0,2110.0,1760.0,2110.0,1648.838135,730900
2000-04-21,2350.0,2360.0,1980.0,2080.0,1625.394897,2260100
2000-04-24,2150.0,2150.0,1840.0,1880.0,1469.106812,639100
2000-04-25,1800.0,2000.0,1780.0,1890.0,1476.921387,451300
2000-04-26,1950.0,1980.0,1780.0,1790.0,1398.777466,327200
2000-04-27,1650.0,1760.0,1630.0,1700.0,1328.447876,280700
2000-04-28,1700.0,1800.0,1660.0,1720.0,1344.07666,208200
2000-05-01,1720.0,1720.0,1720.0,1720.0,1344.07666,0
2000-05-02,1710.0,1810.0,1680.0,1740.0,1359.705566,458600
2000-05-03,1690.0,1940.0,1660.0,1940.0,1515.993286,560500
2000-05-04,1970.0,2170.0,1820.0,1920.0,1500.364624,1105200
2000-05-05,1920.0,1920.0,1920.0,1920.0,1500.364624,0
2000-05-08,1960.0,2040.0,1910.0,1930.0,1508.178955,575000
2000-05-09,1930.0,1930.0,1930.0,1930.0,1508.178955,0
2000-05-10,2090.0,2120.0,1960.0,2100.0,1641.02356,1086500
2000-05-11,2100.0,2100.0,2100.0,2100.0,1641.02356,0
2000-05-12,2120.0,2150.0,1980.0,2000.0,1562.879883,904500
2000-05-15,1930.0,2050.0,1760.0,1770.0,1383.148682,762500
2000-05-16,1730.0,1810.0,1650.0,1810.0,1414.40625,235400
2000-05-17,1760.0,1850.0,1650.0,1650.0,1289.375854,394300
2000-05-18,1580.0,1580.0,1460.0,1460.0,1140.902466,279600
2000-05-19,1350.0,1480.0,1290.0,1470.0,1148.716675,188700
2000-05-22,1470.0,1510.0,1350.0,1380.0,1078.386963,157000
2000-05-23,1260.0,1330.0,1220.0,1270.0,992.428528,179800
2000-05-24,1200.0,1300.0,1120.0,1200.0,937.728027,254300
2000-05-25,1230.0,1340.0,1230.0,1340.0,1047.129395,177200
2000-05-26,1390.0,1440.0,1210.0,1240.0,968.985596,255100
2000-05-29,1200.0,1290.0,1140.0,1240.0,968.985596,142900
2000-05-30,1240.0,1240.0,1240.0,1240.0,968.985596,0
2000-05-31,1430.0,1500.0,1430.0,1480.0,1156.531006,242900
2000-06-01,1440.0,1470.0,1330.0,1350.0,1054.943848,221800
2000-06-02,1420.0,1510.0,1380.0,1510.0,1179.974365,631900
2000-06-05,1690.0,1690.0,1690.0,1690.0,1320.633545,92300
2000-06-06,1690.0,1690.0,1690.0,1690.0,1320.633545,0
2000-06-07,1890.0,1890.0,1890.0,1890.0,1476.921387,56500
2000-06-08,2060.0,2110.0,1690.0,1910.0,1492.550171,1341800
2000-06-09,1730.0,1980.0,1730.0,1910.0,1492.550171,276400
2000-06-12,1910.0,2130.0,1910.0,2130.0,1664.467041,440400
2000-06-13,2150.0,2380.0,2100.0,2380.0,1859.826904,719200
2000-06-14,2650.0,2660.0,2480.0,2660.0,2078.630127,240700
2000-06-15,2900.0,2970.0,2350.0,2450.0,1914.527954,1635400
2000-06-16,2260.0,2350.0,2160.0,2160.0,1687.910034,525300
2000-06-19,2100.0,2410.0,2060.0,2410.0,1883.270264,623900
2000-06-20,2510.0,2690.0,2470.0,2690.0,2102.073242,748000
2000-06-21,2800.0,3010.0,2670.0,3000.0,2344.31958,1087500
2000-06-22,3000.0,3150.0,2640.0,2870.0,2242.732666,727700
2000-06-23,2670.0,3200.0,2600.0,3100.0,2422.463135,835700
2000-06-26,3030.0,3250.0,2800.0,2970.0,2320.876465,760600
2000-06-27,3000.0,3060.0,2620.0,2620.0,2047.372803,808100
2000-06-28,2620.0,2620.0,2310.0,2350.0,1836.383667,800000
2000-06-29,2600.0,2630.0,2460.0,2630.0,2055.187012,342300
2000-06-30,2940.0,2940.0,2850.0,2940.0,2297.43335,444700
2000-07-03,3290.0,3290.0,3120.0,3290.0,2570.937256,1236500
2000-07-04,3200.0,3480.0,3020.0,3250.0,2539.679443,847800
2000-07-05,3030.0,3450.0,2860.0,3300.0,2578.751709,1020800
2000-07-06,3300.0,3380.0,3190.0,3270.0,2555.308105,761500
2000-07-07,3310.0,3490.0,3130.0,3370.0,2633.452637,1642100
2000-07-10,3450.0,3770.0,3450.0,3770.0,2946.02832,1144000
2000-07-11,3900.0,4160.0,3470.0,3980.0,3110.130615,936000
2000-07-12,3980.0,4150.0,3600.0,4000.0,3125.759766,655000
2000-07-13,3520.0,3660.0,3520.0,3520.0,2750.668457,549400
2000-07-14,3200.0,3670.0,3200.0,3600.0,2813.183594,806800
2000-07-17,3600.0,3600.0,3600.0,3600.0,2813.183594,0
2000-07-18,3250.0,3700.0,3170.0,3170.0,2477.164307,428900
2000-07-19,3250.0,3700.0,3170.0,3170.0,2477.164307,428900
2000-07-20,2610.0,3080.0,2470.0,3000.0,2344.31958,1084800
2000-07-21,2640.0,3080.0,2640.0,2890.0,2258.361084,832900
2000-07-24,2890.0,2990.0,2550.0,2550.0,1992.671997,388300
2000-07-25,2350.0,2490.0,2250.0,2340.0,1828.569336,1008900
2000-07-26,2490.0,2600.0,2260.0,2360.0,1844.198364,690700
2000-07-27,2250.0,2640.0,2250.0,2640.0,2063.001221,545900
