Date,Open,High,Low,Close,Adj Close,Volume
2002-01-07,141000.0,151200.0,141000.0,5040.0,151200.0,21243
2002-01-08,153000.0,165300.0,133200.0,4670.0,140100.0,32777
2002-01-09,142200.0,148500.0,135000.0,4750.0,142500.0,12510
2002-01-10,144000.0,144000.0,131100.0,4400.0,132000.0,10250
2002-01-11,129300.0,131400.0,123000.0,4170.0,125100.0,8437
2002-01-14,126300.0,131400.0,123900.0,4180.0,125400.0,7673
2002-01-15,120900.0,127500.0,120900.0,4150.0,124500.0,4900
2002-01-16,126000.0,138600.0,126000.0,4530.0,135900.0,7037
2002-01-17,135000.0,135000.0,126000.0,4260.0,127800.0,2203
2002-01-18,127800.0,134100.0,126600.0,4260.0,127800.0,5167
2002-01-21,126000.0,131100.0,123300.0,4170.0,125100.0,2703
2002-01-22,125700.0,127200.0,123600.0,4170.0,125100.0,3017
2002-01-23,123300.0,135900.0,123300.0,4250.0,127500.0,8563
2002-01-24,128400.0,135000.0,124500.0,4170.0,125100.0,4117
2002-01-25,126900.0,133200.0,124500.0,4400.0,132000.0,7147
2002-01-28,141000.0,147600.0,137100.0,4920.0,147600.0,9303
2002-01-29,165000.0,165300.0,151500.0,5060.0,151800.0,22267
2002-01-30,146700.0,146700.0,136800.0,4650.0,139500.0,6490
2002-02-01,159900.0,164400.0,150000.0,5200.0,156000.0,7937
2002-02-04,156000.0,157500.0,142800.0,4800.0,144000.0,4323
2002-02-05,149400.0,149400.0,136200.0,4610.0,138300.0,2727
2002-02-06,136500.0,148500.0,133500.0,4620.0,138600.0,6503
2002-02-07,138600.0,142800.0,124500.0,4250.0,127500.0,2617
2002-02-08,128700.0,133500.0,124500.0,4330.0,129900.0,1393
2002-02-14,129900.0,138000.0,129000.0,4340.0,130200.0,1650
2002-02-15,130500.0,132000.0,128700.0,4310.0,129300.0,1830
2002-02-18,127500.0,135600.0,127500.0,4360.0,130800.0,3190
2002-02-19,132000.0,141900.0,127200.0,4600.0,138000.0,2867
2002-02-20,138000.0,145500.0,138000.0,4600.0,138000.0,2553
2002-02-21,141000.0,141000.0,132900.0,4440.0,133200.0,1927
2002-02-22,127800.0,134400.0,127800.0,4410.0,132300.0,1303
2002-02-25,130500.0,134400.0,127500.0,4300.0,129000.0,1723
2002-02-26,129000.0,134400.0,129000.0,4450.0,133500.0,2350
2002-02-27,133500.0,142500.0,132000.0,4700.0,141000.0,2513
2002-02-28,141000.0,144600.0,135000.0,4670.0,140100.0,1610
2002-03-04,140400.0,148800.0,139200.0,4900.0,147000.0,3303
2002-03-05,144000.0,150000.0,144000.0,4800.0,144000.0,1547
2002-03-06,144300.0,161100.0,143100.0,5370.0,161100.0,10023
2002-03-07,164700.0,169800.0,153000.0,5110.0,153300.0,7587
2002-03-08,153300.0,163800.0,147000.0,5030.0,150900.0,6763
2002-03-11,150900.0,161100.0,147600.0,5340.0,160200.0,7343
2002-03-12,162300.0,167100.0,153000.0,5560.0,166800.0,5267
2002-03-13,159300.0,165900.0,151500.0,5050.0,151500.0,5177
2002-03-14,148500.0,153000.0,144600.0,4900.0,147000.0,2683
2002-03-15,147900.0,154200.0,145800.0,4920.0,147600.0,3387
2002-03-18,150600.0,156000.0,149100.0,5010.0,150300.0,5310
2002-03-19,153900.0,156900.0,151500.0,5080.0,152400.0,9610
2002-03-20,155400.0,156000.0,147300.0,5070.0,152100.0,8907
2002-03-21,152100.0,152100.0,141000.0,4850.0,145500.0,7323
2002-03-22,147600.0,149700.0,141300.0,4780.0,143400.0,8527
2002-03-25,142200.0,156600.0,142200.0,5000.0,150000.0,16110
2002-03-26,147000.0,164100.0,147000.0,5470.0,164100.0,12360
2002-03-27,169200.0,183600.0,168900.0,6120.0,183600.0,18810
2002-03-28,191700.0,205500.0,191700.0,6850.0,205500.0,2663
2002-03-29,230100.0,230100.0,205500.0,7410.0,222300.0,25853
2002-04-01,222300.0,223500.0,207000.0,7350.0,220500.0,7677
2002-04-02,220500.0,246900.0,220500.0,8230.0,246900.0,19220
2002-04-03,244500.0,255000.0,233700.0,8200.0,246000.0,11893
2002-04-04,252000.0,252000.0,234300.0,7900.0,237000.0,4753
2002-04-08,225000.0,229500.0,208800.0,7100.0,213000.0,7713
2002-04-09,207000.0,219000.0,204300.0,6810.0,204300.0,4593
2002-04-10,193800.0,202500.0,186000.0,6510.0,195300.0,4353
2002-04-11,195300.0,212700.0,195300.0,7040.0,211200.0,5053
2002-04-12,207000.0,211500.0,190500.0,7050.0,211500.0,2280
2002-04-15,217200.0,217200.0,201000.0,6800.0,204000.0,1897
2002-04-16,198000.0,216000.0,198000.0,7200.0,216000.0,3597
2002-04-17,219000.0,225000.0,213000.0,7100.0,213000.0,4097
2002-04-18,204600.0,220500.0,204600.0,7170.0,215100.0,3087
2002-04-19,213000.0,219000.0,192300.0,6890.0,206700.0,2090
2002-04-22,198900.0,203400.0,182100.0,6350.0,190500.0,3963
2002-04-23,178500.0,188700.0,176100.0,6070.0,182100.0,1563
2002-04-24,174600.0,184500.0,171000.0,5920.0,177600.0,1303
2002-04-25,171000.0,176100.0,156900.0,5480.0,164400.0,1050
