Date,Open,High,Low,Close,Adj Close,Volume
2005-07-29,36000.0,41400.0,36000.0,41400.0,41400.0,500
2005-08-01,47600.0,47600.0,47600.0,47600.0,47600.0,200
2005-08-02,54700.0,54700.0,54700.0,54700.0,54700.0,2200
2005-08-03,62900.0,62900.0,62900.0,62900.0,62900.0,121800
2005-08-04,72300.0,72300.0,70200.0,72300.0,72300.0,706500
2005-08-05,71600.0,82300.0,70200.0,79700.0,79700.0,2533100
2005-08-08,79000.0,81000.0,68000.0,68600.0,68600.0,1023000
2005-08-09,69800.0,73200.0,62700.0,71500.0,71500.0,1853800
2005-08-10,70200.0,74000.0,67600.0,67600.0,67600.0,1232000
2005-08-11,67000.0,68700.0,63200.0,63500.0,63500.0,688300
2005-08-12,64400.0,68200.0,61000.0,63600.0,63600.0,1560900
2005-08-16,63000.0,67300.0,62600.0,66100.0,66100.0,1139500
2005-08-17,66500.0,68900.0,63200.0,63200.0,63200.0,1138500
2005-08-18,63000.0,63700.0,58000.0,58300.0,58300.0,710600
2005-08-19,58300.0,59900.0,55700.0,56200.0,56200.0,658600
2005-08-22,56300.0,57700.0,56100.0,57000.0,57000.0,588800
2005-08-23,57100.0,58000.0,53000.0,53000.0,53000.0,1179500
2005-08-24,52700.0,52700.0,47850.0,48750.0,48750.0,911200
2005-08-25,49400.0,53100.0,48100.0,51900.0,51900.0,1344300
2005-08-26,51100.0,51500.0,44600.0,45500.0,45500.0,1103400
2005-08-29,42200.0,43800.0,38700.0,38700.0,38700.0,1145800
2005-08-30,39500.0,41150.0,37450.0,40500.0,40500.0,1461200
2005-08-31,39500.0,41200.0,38800.0,41200.0,41200.0,900400
2005-09-01,41100.0,43050.0,40200.0,40200.0,40200.0,1403400
2005-09-02,40550.0,42700.0,40000.0,42200.0,42200.0,1059300
2005-09-05,43600.0,44550.0,42350.0,42900.0,42900.0,1212200
2005-09-06,42900.0,43400.0,41200.0,41750.0,41750.0,595300
2005-09-07,42550.0,42550.0,41750.0,42250.0,42250.0,400600
2005-09-08,42400.0,46550.0,42350.0,44850.0,44850.0,1735600
2005-09-09,44650.0,45950.0,43750.0,45800.0,45800.0,568300
2005-09-12,46100.0,47350.0,45450.0,45600.0,45600.0,612900
2005-09-13,45150.0,46100.0,44150.0,45000.0,45000.0,466800
2005-09-14,45000.0,45300.0,43500.0,43650.0,43650.0,442300
2005-09-15,43000.0,43950.0,41200.0,41500.0,41500.0,461700
2005-09-16,41200.0,42400.0,40950.0,41650.0,41650.0,328900
2005-09-20,41750.0,43450.0,41750.0,42900.0,42900.0,532700
2005-09-21,42900.0,45950.0,42350.0,43950.0,43950.0,813600
2005-09-22,44100.0,45800.0,43400.0,43600.0,43600.0,512100
2005-09-23,43900.0,44150.0,42200.0,42500.0,42500.0,316900
2005-09-26,43100.0,44900.0,42900.0,43850.0,43850.0,625700
2005-09-27,44000.0,45050.0,43150.0,45050.0,45050.0,371700
2005-09-28,46500.0,50900.0,46100.0,48800.0,48800.0,1480700
2005-09-29,49050.0,49450.0,47000.0,48000.0,48000.0,440600
2005-09-30,48400.0,50800.0,47700.0,49500.0,49500.0,771800
2005-10-04,50200.0,56900.0,50100.0,56900.0,56900.0,889200
2005-10-05,61800.0,65400.0,59000.0,65400.0,65400.0,2131500
2005-10-06,65000.0,72300.0,57300.0,60000.0,60000.0,3470000
2005-10-07,61100.0,66700.0,59800.0,65800.0,65800.0,2525700
2005-10-10,67000.0,69700.0,63400.0,65200.0,65200.0,1826800
2005-10-11,64500.0,65800.0,59000.0,61500.0,61500.0,1477500
2005-10-12,63000.0,63300.0,59300.0,59800.0,59800.0,984900
2005-10-13,59100.0,62100.0,57900.0,61000.0,61000.0,1167400
2005-10-14,61000.0,62400.0,56800.0,58500.0,58500.0,859600
2005-10-17,59000.0,61600.0,58100.0,59700.0,59700.0,1336600
2005-10-18,60000.0,61100.0,55000.0,57000.0,57000.0,906200
2005-10-19,56100.0,59200.0,54600.0,56200.0,56200.0,1348600
2005-10-20,57100.0,58000.0,54000.0,54000.0,54000.0,901800
2005-10-21,51100.0,54100.0,50700.0,50900.0,50900.0,730400
2005-10-24,50900.0,52000.0,48300.0,48750.0,48750.0,606900
2005-10-25,49500.0,51000.0,48900.0,49000.0,49000.0,590500
2005-10-26,49300.0,51400.0,48300.0,50200.0,50200.0,870800
2005-10-27,49950.0,50700.0,47450.0,47450.0,47450.0,480800
2005-10-28,46500.0,47350.0,43650.0,43650.0,43650.0,436200
2005-10-31,44150.0,45350.0,44000.0,44250.0,44250.0,316900
2005-11-01,44100.0,45850.0,44100.0,45150.0,45150.0,382800
2005-11-02,45900.0,51900.0,45800.0,51900.0,51900.0,1114900
2005-11-03,52800.0,53300.0,48750.0,49000.0,49000.0,759300
2005-11-04,50100.0,50500.0,48500.0,50100.0,50100.0,386500
2005-11-07,51100.0,55400.0,50600.0,53900.0,53900.0,1089700
2005-11-08,53400.0,54500.0,51800.0,53900.0,53900.0,531900
2005-11-09,54200.0,54600.0,52100.0,52100.0,52100.0,417100
2005-11-10,51900.0,58200.0,50800.0,53800.0,53800.0,1680600
2005-11-11,54200.0,54600.0,51200.0,51700.0,51700.0,471600
2005-11-14,49500.0,49950.0,47550.0,48000.0,48000.0,616700
2005-11-15,49000.0,50200.0,48150.0,48450.0,48450.0,518100
2005-11-16,48000.0,48200.0,46750.0,46800.0,46800.0,377600
2005-11-17,47000.0,49350.0,47000.0,48300.0,48300.0,469700
2005-11-18,48800.0,49300.0,47850.0,49100.0,49100.0,252600
2005-11-21,49400.0,49700.0,46200.0,47050.0,47050.0,549300
2005-11-22,46800.0,49250.0,44550.0,48600.0,48600.0,521800
2005-11-23,47750.0,49350.0,47150.0,48100.0,48100.0,340300
2005-11-24,47600.0,52500.0,47600.0,48600.0,48600.0,1004700
2005-11-25,49500.0,52500.0,49200.0,52500.0,52500.0,756900
2005-11-28,53500.0,54200.0,52200.0,52200.0,52200.0,706500
2005-11-29,51800.0,52700.0,49000.0,49000.0,49000.0,498000
2005-11-30,48700.0,50700.0,47750.0,50400.0,50400.0,499500
2005-12-01,50000.0,51100.0,49600.0,49600.0,49600.0,405700
2005-12-02,49200.0,49650.0,47350.0,48050.0,48050.0,497900
2005-12-05,51900.0,55200.0,51300.0,54000.0,54000.0,1280200
2005-12-06,54200.0,54300.0,50800.0,51800.0,51800.0,521900
2005-12-07,52700.0,52700.0,48650.0,49000.0,49000.0,408300
2005-12-08,48000.0,49700.0,48000.0,48900.0,48900.0,317500
2005-12-09,48150.0,49300.0,48050.0,48050.0,48050.0,240600
2005-12-12,48900.0,50800.0,48050.0,48300.0,48300.0,379300
2005-12-13,48000.0,48600.0,46750.0,47300.0,47300.0,326900
2005-12-14,45550.0,49800.0,43100.0,45250.0,45250.0,1629100
2005-12-15,45300.0,47250.0,44350.0,44500.0,44500.0,352400
2005-12-16,37850.0,38400.0,37850.0,37850.0,37850.0,922900
2005-12-19,32200.0,32400.0,32200.0,32200.0,32200.0,408600
2005-12-20,29500.0,33100.0,28500.0,30950.0,30950.0,1940100
2005-12-21,31650.0,32800.0,31100.0,31700.0,31700.0,727900
2005-12-22,33100.0,33100.0,27700.0,28000.0,28000.0,907200
2005-12-23,26700.0,30550.0,25850.0,29400.0,29400.0,1607300
2005-12-26,30500.0,33800.0,29800.0,33800.0,33800.0,512100
2005-12-27,35000.0,37900.0,32900.0,34450.0,34450.0,1982400
2005-12-28,35400.0,36500.0,34600.0,35400.0,35400.0,574400
2005-12-29,35400.0,35950.0,32200.0,32900.0,32900.0,695700
2006-01-02,32100.0,33450.0,29950.0,31800.0,31800.0,608900
2006-01-03,32000.0,33700.0,31800.0,32500.0,32500.0,601100
2006-01-04,32600.0,33500.0,31250.0,31250.0,31250.0,560500
2006-01-05,31800.0,32100.0,30150.0,31150.0,31150.0,284400
2006-01-06,31150.0,33100.0,30800.0,32200.0,32200.0,591200
2006-01-09,32000.0,32900.0,31400.0,32150.0,32150.0,458200
2006-01-10,32300.0,36000.0,32050.0,34300.0,34300.0,1457300
2006-01-11,35000.0,35250.0,32950.0,32950.0,32950.0,421200
2006-01-12,33600.0,35600.0,32150.0,32200.0,32200.0,1134500
2006-01-13,31000.0,32000.0,30700.0,31200.0,31200.0,278100
2006-01-16,30800.0,32800.0,30300.0,30600.0,30600.0,741400
2006-01-17,30450.0,31700.0,30200.0,30300.0,30300.0,289600
2006-01-18,30000.0,30650.0,27300.0,28600.0,28600.0,323400
2006-01-19,28400.0,28750.0,27250.0,27500.0,27500.0,234700
2006-01-20,27200.0,27950.0,25400.0,25500.0,25500.0,300300
2006-01-23,23550.0,25700.0,21700.0,21700.0,21700.0,385300
2006-01-24,21900.0,22500.0,19650.0,21750.0,21750.0,334200
2006-01-25,22350.0,25000.0,22350.0,25000.0,25000.0,429800
2006-01-26,26400.0,26950.0,25200.0,26250.0,26250.0,564000
2006-01-27,26800.0,27800.0,26000.0,27650.0,27650.0,350100
2006-01-31,25850.0,29450.0,24850.0,29450.0,29450.0,435100
2006-02-01,30100.0,32800.0,29700.0,30800.0,30800.0,1277200
2006-02-02,31200.0,31900.0,28150.0,29200.0,29200.0,579500
2006-02-03,28300.0,28500.0,25950.0,26100.0,26100.0,306000
2006-02-06,25050.0,28500.0,23550.0,28500.0,28500.0,572000
2006-02-07,27800.0,29800.0,26550.0,26700.0,26700.0,713900
2006-02-08,26550.0,28100.0,26300.0,27000.0,27000.0,467000
2006-02-09,27700.0,28300.0,26700.0,27000.0,27000.0,446700
2006-02-10,29000.0,31050.0,28700.0,31050.0,31050.0,1034100
2006-02-13,31000.0,34650.0,30100.0,30800.0,30800.0,1593200
2006-02-14,31000.0,31450.0,28500.0,28800.0,28800.0,662200
2006-02-15,29700.0,29800.0,27500.0,27500.0,27500.0,448600
2006-02-16,27250.0,28650.0,26900.0,27200.0,27200.0,342700
2006-02-17,27350.0,29850.0,27350.0,29000.0,29000.0,827500
2006-02-20,28550.0,29950.0,27850.0,28300.0,28300.0,567300
2006-02-21,28500.0,28900.0,27550.0,27800.0,27800.0,222000
2006-02-22,27900.0,28650.0,27600.0,28450.0,28450.0,288500
2006-02-23,28550.0,29850.0,27900.0,27900.0,27900.0,632200
2006-02-24,27900.0,28150.0,27100.0,27150.0,27150.0,190800
2006-02-27,27300.0,27450.0,27000.0,27150.0,27150.0,171000
2006-02-28,27150.0,27350.0,26200.0,26300.0,26300.0,218500
2006-03-02,26100.0,27000.0,26100.0,26400.0,26400.0,166600
2006-03-03,26150.0,27400.0,26150.0,26650.0,26650.0,226300
2006-03-06,26300.0,26800.0,25800.0,26150.0,26150.0,146600
2006-03-07,26000.0,26150.0,24700.0,24700.0,24700.0,207100
2006-03-08,24000.0,24700.0,23300.0,23650.0,23650.0,176600
2006-03-09,23750.0,27150.0,23750.0,27150.0,27150.0,806500
2006-03-10,27650.0,28250.0,26400.0,26750.0,26750.0,540600
2006-03-13,27500.0,27600.0,26200.0,26200.0,26200.0,228200
2006-03-14,25950.0,26250.0,25150.0,25350.0,25350.0,211900
2006-03-15,25300.0,25650.0,24800.0,24800.0,24800.0,174600
2006-03-16,24650.0,25500.0,23750.0,25250.0,25250.0,264900
2006-03-17,24250.0,25200.0,24250.0,24350.0,24350.0,155000
2006-03-20,24100.0,24900.0,24100.0,24200.0,24200.0,120200
2006-03-21,24300.0,24800.0,24150.0,24800.0,24800.0,137800
2006-03-22,24200.0,24600.0,23750.0,23750.0,23750.0,160500
2006-03-23,23900.0,26600.0,23750.0,24400.0,24400.0,710100
2006-03-24,24500.0,24800.0,23450.0,23750.0,23750.0,390000
2006-03-27,23600.0,24250.0,23100.0,23150.0,23150.0,179000
2006-03-28,22850.0,23150.0,21800.0,22150.0,22150.0,267400
2006-03-29,21750.0,22950.0,21350.0,22100.0,22100.0,196100
2006-03-30,22300.0,23300.0,22300.0,22850.0,22850.0,379900
