Date,Open,High,Low,Close,Adj Close,Volume
2015-02-06,11150.0,12800.0,11150.0,25600.0,12800.0,3159078
2015-02-09,13500.0,13800.0,12775.0,25900.0,12950.0,2144338
2015-02-10,12975.0,12975.0,11600.0,24200.0,12100.0,1101434
2015-02-11,12175.0,12600.0,11900.0,24550.0,12275.0,497124
2015-02-12,12350.0,12525.0,11425.0,23500.0,11750.0,422864
2015-02-13,11650.0,11750.0,11100.0,22300.0,11150.0,389390
2015-02-16,11200.0,11225.0,10575.0,21500.0,10750.0,322994
2015-02-17,10925.0,11150.0,10775.0,21600.0,10800.0,183452
2015-02-23,10800.0,10900.0,10350.0,21300.0,10650.0,240910
2015-02-24,10575.0,11575.0,10575.0,22650.0,11325.0,386502
2015-02-25,11200.0,11400.0,10925.0,22000.0,11000.0,201540
2015-02-26,11050.0,11150.0,10650.0,21450.0,10725.0,192790
2015-02-27,10750.0,11700.0,10500.0,22700.0,11350.0,531982
2015-03-02,11725.0,11975.0,11425.0,23400.0,11700.0,303412
2015-03-03,11850.0,11850.0,11400.0,23300.0,11650.0,120124
2015-03-04,11625.0,11750.0,11400.0,22900.0,11450.0,115388
2015-03-05,11500.0,11750.0,11375.0,23000.0,11500.0,134700
2015-03-06,11600.0,11900.0,11400.0,23500.0,11750.0,191294
2015-03-09,11775.0,11775.0,11475.0,23050.0,11525.0,85770
2015-03-10,11525.0,11650.0,11100.0,22450.0,11225.0,134100
2015-03-11,11225.0,11575.0,11175.0,23150.0,11575.0,84596
2015-03-12,11525.0,11650.0,11400.0,22800.0,11400.0,61214
2015-03-13,11300.0,11500.0,11250.0,22850.0,11425.0,76684
2015-03-16,11500.0,11850.0,11450.0,23300.0,11650.0,107136
2015-03-17,11650.0,11725.0,11475.0,23050.0,11525.0,55316
2015-03-18,11500.0,11675.0,11350.0,22700.0,11350.0,52106
2015-03-19,11400.0,11500.0,10625.0,21550.0,10775.0,246162
2015-03-20,10875.0,11000.0,10750.0,21800.0,10900.0,96040
2015-03-23,11125.0,11200.0,10750.0,21500.0,10750.0,97968
2015-03-24,10800.0,11325.0,10775.0,22650.0,11325.0,182040
2015-03-25,11200.0,11300.0,11075.0,22550.0,11275.0,71906
2015-03-26,11275.0,11300.0,10975.0,22150.0,11075.0,67550
2015-03-27,11300.0,11750.0,11175.0,23150.0,11575.0,296856
2015-03-30,11550.0,11750.0,11450.0,23400.0,11700.0,121880
2015-03-31,11700.0,11750.0,11100.0,22400.0,11200.0,152466
2015-04-01,11075.0,11800.0,11075.0,23500.0,11750.0,433894
2015-04-02,11775.0,12550.0,11750.0,24900.0,12450.0,584784
2015-04-03,12600.0,12775.0,12200.0,25250.0,12625.0,326436
2015-04-06,12625.0,12675.0,12150.0,24750.0,12375.0,172918
2015-04-07,12375.0,12575.0,12050.0,24700.0,12350.0,110534
2015-04-08,12375.0,12500.0,12050.0,24350.0,12175.0,98826
2015-04-09,12375.0,12375.0,11900.0,24150.0,12075.0,109892
