Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,5460000.0,6180000.0,5460000.0,910.0,5460000.0,23
2000-02-14,5340000.0,5340000.0,4860000.0,820.0,4920000.0,5
2000-02-15,4800000.0,4800000.0,4380000.0,770.000061,4620000.0,4
2000-02-16,4200000.0,4920000.0,4080000.0,780.000061,4680000.0,6
2000-02-17,4620000.0,4680000.0,4140000.0,740.000061,4440000.0,7
2000-02-18,4320000.0,4920000.0,4200000.0,790.000061,4740000.0,8
2000-02-21,4740000.0,5040000.0,4320000.0,750.000061,4500000.0,6
2000-02-22,4500000.0,4680000.0,4200000.0,770.000061,4620000.0,5
2000-02-23,4200000.0,4800000.0,4200000.0,710.000061,4260000.0,5
2000-02-24,4200000.0,4740000.0,4200000.0,790.000061,4740000.0,7
2000-02-25,5280000.0,5280000.0,4680000.0,850.0,5100000.0,10
2000-02-28,5220000.0,5700000.0,5160000.0,950.000122,5700000.0,11
2000-02-29,6300000.0,6360000.0,6000000.0,1060.000122,6360000.0,5
2000-03-01,6360000.0,6360000.0,6360000.0,1060.000122,6360000.0,0
2000-03-02,7080000.0,7080000.0,6840000.0,1180.000122,7080000.0,12
2000-03-03,7920000.0,7920000.0,6240000.0,1290.000122,7740000.0,14
2000-03-06,7620000.0,8640000.0,6900000.0,1440.000122,8640000.0,16
2000-03-07,9660000.0,9660000.0,8760000.0,1610.000122,9660000.0,16
2000-03-08,9000000.0,9660000.0,8520000.0,1420.000122,8520000.0,17
2000-03-09,7500000.0,9540000.0,7500000.0,1590.000122,9540000.0,36
2000-03-10,9600000.0,10680000.0,9300000.0,1600.000122,9600000.0,25
2000-03-13,9600000.0,10740000.0,9600000.0,1790.0,10740000.0,32
2000-03-14,12000000.0,12000000.0,11400000.0,2000.000244,12000000.0,7
2000-03-15,13440000.0,13440000.0,12300000.0,2240.000244,13440000.0,15
2000-03-16,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
2000-03-17,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
2000-03-20,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
2000-03-21,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
2000-03-22,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
2000-03-23,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
2000-03-24,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
2000-03-27,13440000.0,13440000.0,13440000.0,2240.000244,13440000.0,0
