Date,Open,High,Low,Close,Adj Close,Volume
2006-07-07,3750.0,4310.0,3460.0,34800.0,3422.520752,12847000
2006-07-10,3370.0,3450.0,2960.0,29650.0,2916.0271,4299000
2006-07-11,3030.0,3150.0,2970.0,29800.0,2930.779053,2432000
2006-07-12,3010.0,3150.0,2910.0,31000.0,3048.797119,1948000
2006-07-13,3100.0,3490.0,3100.0,31950.0,3142.228027,3946000
2006-07-14,3120.0,3440.0,3070.0,34300.0,3373.346436,1762000
2006-07-18,3470.0,3940.0,3420.0,39400.0,3874.922852,6320000
2006-07-19,4190.0,4310.0,3660.0,38500.0,3786.409424,6815000
2006-07-20,3990.0,4045.0,3700.0,38800.0,3815.914063,3312000
2006-07-21,3840.0,4190.0,3840.0,41900.0,4120.793457,3648000
2006-07-24,4315.0,4470.0,4200.0,42800.0,4209.307129,4064000
2006-07-25,4250.0,4320.0,3980.0,41350.0,4066.701904,3508000
2006-07-26,4230.0,4250.0,3880.0,39800.0,3914.262207,2967000
2006-07-27,3980.0,4000.0,3560.0,39500.0,3884.757568,4167000
2006-07-28,3835.0,4050.0,3720.0,40050.0,3938.849365,3451000
2006-07-31,4300.0,4380.0,3870.0,38700.0,3806.079102,5089000
2006-08-01,3790.0,3850.0,3340.0,35000.0,3442.190186,5309000
2006-08-02,3470.0,3655.0,3315.0,33250.0,3270.080811,2645000
2006-08-03,3340.0,3400.0,3140.0,32300.0,3176.649902,3859000
2006-08-04,3270.0,3325.0,3150.0,31500.0,3097.971436,3482000
2006-08-07,3050.0,3120.0,2860.0,29600.0,2911.109619,7875000
2006-08-08,2960.0,3100.0,2930.0,31000.0,3048.797119,4970000
2006-08-09,3055.0,3070.0,2930.0,29300.0,2881.60498,3259000
2006-08-10,2890.0,2980.0,2820.0,28300.0,2783.256836,2732000
2006-08-11,2890.0,3200.0,2840.0,31050.0,3053.7146,7949000
2006-08-14,3170.0,3175.0,2945.0,30300.0,2979.953369,4105000
2006-08-16,3085.0,3090.0,2920.0,29200.0,2871.770264,3798000
2006-08-17,2910.0,2955.0,2750.0,27900.0,2743.91748,4800000
2006-08-18,2790.0,2900.0,2765.0,27750.0,2729.165039,3348000
2006-08-21,2835.0,2835.0,2670.0,26900.0,2645.569336,2546000
2006-08-22,2675.0,2750.0,2645.0,26850.0,2640.651855,2319000
2006-08-23,2720.0,2730.0,2560.0,25650.0,2522.633789,3196000
2006-08-24,2630.0,2760.0,2615.0,26600.0,2616.064697,5193000
2006-08-25,2680.0,2710.0,2615.0,26500.0,2606.229736,3021000
2006-08-28,2685.0,2690.0,2585.0,26050.0,2561.973145,2314000
2006-08-29,2625.0,2780.0,2610.0,27600.0,2714.413086,5330000
2006-08-30,2745.0,2750.0,2675.0,27200.0,2675.073486,2577000
2006-08-31,2740.0,2785.0,2710.0,27100.0,2665.23877,2809000
2006-09-01,2720.0,2870.0,2705.0,28550.0,2807.84375,3458000
2006-09-04,2860.0,2895.0,2805.0,28450.0,2798.009033,2629000
2006-09-05,2835.0,2985.0,2765.0,29750.0,2925.861816,4614000
2006-09-06,3020.0,3110.0,2955.0,30400.0,2989.788086,5752000
2006-09-07,2995.0,3090.0,2960.0,30550.0,3004.540527,4303000
2006-09-08,3070.0,3135.0,3030.0,30600.0,3009.457764,3080000
2006-09-11,3055.0,3330.0,3040.0,32300.0,3176.649902,7509000
2006-09-12,3190.0,3190.0,3040.0,30400.0,2989.788086,4094000
2006-09-13,3080.0,3100.0,3025.0,30400.0,2989.788086,2186000
2006-09-14,3040.0,3150.0,3030.0,30700.0,3019.292725,1951000
2006-09-15,3070.0,3220.0,3050.0,32000.0,3147.145508,2495000
2006-09-18,3200.0,3240.0,3120.0,31850.0,3132.393311,1536000
2006-09-19,3195.0,3280.0,3155.0,32000.0,3147.145508,1948000
2006-09-20,3175.0,3190.0,3105.0,31700.0,3117.640869,1200000
2006-09-21,3200.0,3215.0,3080.0,30800.0,3029.127686,1346000
2006-09-22,3055.0,3080.0,2785.0,28200.0,2773.422119,2364000
2006-09-25,2820.0,2890.0,2760.0,28500.0,2802.92627,1267000
2006-09-26,2875.0,2880.0,2690.0,26950.0,2650.486572,1321000
2006-09-27,2735.0,2740.0,2690.0,27050.0,2660.321533,1110000
2006-09-28,2705.0,2730.0,2650.0,27200.0,2675.073486,714000
2006-09-29,2720.0,2865.0,2720.0,28300.0,2783.256836,1448000
2006-10-02,2880.0,2950.0,2835.0,28450.0,2798.009033,1191000
2006-10-04,2825.0,2825.0,2745.0,27500.0,2704.578125,731000
2006-10-09,2715.0,2745.0,2340.0,25000.0,2458.70752,1596000
2006-10-10,2500.0,2580.0,2475.0,25400.0,2498.046631,769000
2006-10-11,2500.0,2580.0,2455.0,25300.0,2488.211914,598000
2006-10-12,2530.0,2640.0,2525.0,25700.0,2527.55127,716000
2006-10-13,2630.0,2640.0,2575.0,26000.0,2557.055664,540000
2006-10-16,2640.0,2745.0,2610.0,26900.0,2645.569336,697000
2006-10-17,2670.0,2695.0,2580.0,26500.0,2606.229736,642000
2006-10-18,2720.0,2820.0,2700.0,27250.0,2679.990967,1735000
2006-10-19,2700.0,2765.0,2675.0,27350.0,2689.825928,528000
2006-10-20,2795.0,2865.0,2760.0,27950.0,2748.834961,1291000
2006-10-23,2800.0,2825.0,2740.0,27600.0,2714.413086,1024000
2006-10-24,2775.0,2800.0,2690.0,27000.0,2655.404053,691000
2006-10-25,2690.0,2710.0,2625.0,26300.0,2586.560303,538000
2006-10-26,2635.0,2650.0,2600.0,26050.0,2561.973145,475000
2006-10-27,2640.0,2640.0,2580.0,26300.0,2586.560303,453000
2006-10-30,2610.0,2685.0,2600.0,26000.0,2557.055664,364000
2006-10-31,2610.0,2650.0,2560.0,25850.0,2542.303467,601000
2006-11-01,2625.0,2655.0,2590.0,26550.0,2611.147217,847000
2006-11-02,2655.0,2725.0,2640.0,27100.0,2665.23877,986000
2006-11-03,2710.0,2790.0,2710.0,27600.0,2714.413086,1005000
2006-11-06,2800.0,2880.0,2710.0,28400.0,2793.091553,1086000
2006-11-07,2885.0,3135.0,2885.0,30300.0,2979.953369,2835000
2006-11-08,3030.0,3185.0,2985.0,29850.0,2935.696533,1245000
2006-11-09,2970.0,3090.0,2950.0,30200.0,2970.118652,824000
2006-11-10,3030.0,3120.0,3000.0,30150.0,2965.201172,832000
2006-11-13,3050.0,3110.0,2965.0,29800.0,2930.779053,560000
2006-11-14,3020.0,3025.0,2700.0,27000.0,2655.404053,1787000
2006-11-15,2750.0,2790.0,2695.0,27300.0,2684.908447,1044000
2006-11-16,2710.0,2720.0,2590.0,26500.0,2606.229736,1351000
