Date,Open,High,Low,Close,Adj Close,Volume
2005-07-08,4889.970215,5607.759766,4845.100098,11215.519531,4607.04834,5475225
2005-07-11,5585.330078,5607.759766,4777.810059,9600.480469,3943.630859,1314250
2005-07-12,4957.259766,5002.120117,4598.359863,9600.480469,3943.630859,556149
2005-07-13,4598.359863,4867.540039,4575.930176,9286.459961,3814.639648,463643
2005-07-14,4575.930176,4665.660156,4374.049805,8846.799805,3634.038574,546564
2005-07-15,4418.919922,4553.5,4409.939941,8891.660156,3652.466064,352413
2005-07-18,4356.109863,4392.0,4140.77002,8460.980469,3475.553955,883597
2005-07-19,4297.790039,4400.970215,4212.549805,8595.580078,3530.843506,589362
2005-07-20,4306.759766,4329.189941,4217.040039,8478.94043,3482.931152,229815
2005-07-21,4324.700195,4378.540039,4230.490234,8559.679688,3516.096924,234051
2005-07-22,4199.089844,4248.439941,4100.390137,8380.240234,3442.388184,183897
2005-07-25,4118.339844,4279.839844,4118.339844,8236.679688,3383.416992,155365
2005-07-26,4091.419922,4441.350098,4091.419922,8434.080078,3464.50415,403905
2005-07-27,4221.52002,4396.47998,4221.52002,8469.959961,3479.242676,238286
2005-07-28,4239.470215,4324.700195,4127.310059,8290.519531,3405.532959,158486
2005-07-29,4154.22998,4351.620117,4113.850098,8496.879883,3490.300293,267486
2005-08-01,4203.580078,4374.049805,4203.580078,8658.379883,3556.640381,131068
2005-08-02,4333.680176,4356.109863,4226.009766,8452.019531,3471.872803,119923
2005-08-03,4261.899902,4351.620117,4136.279785,8272.55957,3398.155518,130845
2005-08-04,4086.939941,4136.279785,4037.590088,8075.180176,3317.077148,92952
2005-08-05,3840.189941,3970.290039,3512.699951,7321.5,3007.484619,269270
2005-08-08,3512.699951,3674.199951,3512.699951,7177.939941,2948.513916,172529
2005-08-09,3629.340088,3665.22998,3597.939941,7276.620117,2989.049316,128171
2005-08-10,3624.860107,3674.199951,3566.540039,7177.939941,2948.513916,126833
2005-08-11,3548.590088,3624.860107,3530.649902,7213.819824,2963.252441,100530
2005-08-12,3678.689941,3678.689941,3588.969971,7213.819824,2963.252441,98524
2005-08-16,3597.939941,3633.830078,3548.590088,7097.180176,2915.3396,102536
2005-08-17,3499.23999,3588.969971,3454.379883,6998.47998,2874.796143,99416
2005-08-18,3503.72998,3517.189941,3364.659912,6765.200195,2778.970703,129062
2005-08-19,3494.76001,3799.820068,3418.48999,7527.859863,3092.252197,263697
2005-08-22,3763.929932,3781.870117,3624.860107,7357.379883,3022.223145,170300
2005-08-23,3678.689941,3678.689941,3584.47998,7231.759766,2970.621338,71553
2005-08-24,3633.830078,3701.120117,3593.449951,7285.600098,2992.737793,152690
2005-08-25,3642.800049,3961.320068,3611.399902,7707.299805,3165.961426,273059
2005-08-26,3903.0,3925.429932,3822.25,7734.220215,3177.019531,156925
2005-08-29,3777.389893,3858.139893,3624.860107,7249.720215,2977.999023,130400
2005-08-30,3624.860107,3911.969971,3624.860107,7797.02002,3202.816162,529177
2005-08-31,3907.48999,4279.839844,3907.48999,8559.679688,3516.096924,553697
2005-09-01,4351.620117,4436.859863,4190.120117,8604.540039,3534.524658,326111
2005-09-02,4306.759766,4329.189941,4154.22998,8622.5,3541.9021,198386
2005-09-05,4329.189941,4531.069824,4320.220215,8882.700195,3648.7854,380054
2005-09-06,4441.350098,4620.790039,4311.25,8972.419922,3685.640137,198386
2005-09-07,4598.359863,4643.22998,4351.620117,8703.240234,3575.068115,267486
2005-09-08,4306.759766,4369.569824,4127.310059,8254.620117,3390.786133,514689
2005-09-09,4167.689941,4441.350098,4167.689941,8703.240234,3575.068115,624358
2005-09-12,4365.080078,4418.919922,4239.470215,8775.019531,3604.552979,293121
2005-09-13,4477.240234,4575.930176,4360.589844,8927.55957,3667.212891,671837
2005-09-14,4396.47998,4957.259766,4383.029785,9555.620117,3925.203613,809815
2005-09-15,4710.52002,4889.970215,4575.930176,9510.759766,3906.776367,745619
2005-09-16,4777.810059,5069.419922,4732.950195,9869.660156,4054.203125,411483
2005-09-20,5069.419922,5675.049805,4845.100098,10901.480469,4478.048828,632606
2005-09-21,5405.879883,5607.759766,5226.430176,10587.459961,4349.057129,335473
2005-09-22,5226.430176,5405.879883,5069.419922,10318.280273,4238.484863,240292
2005-09-23,5002.120117,5248.859863,4957.259766,10138.839844,4164.774902,265480
2005-09-26,5024.549805,5226.430176,5024.549805,10183.700195,4183.203125,137087
2005-09-27,5069.419922,5159.140137,4800.240234,9779.94043,4017.348877,236503
2005-09-28,4934.830078,5204.0,4867.540039,9735.080078,3998.921631,357986
2005-09-29,4889.970215,5024.549805,4822.669922,9914.519531,4072.631348,170746
2005-09-30,4979.689941,5226.430176,4934.830078,10318.280273,4238.484863,403905
2005-10-04,5159.140137,5405.879883,5046.97998,10093.959961,4146.339844,453167
2005-10-05,5046.97998,5271.290039,5046.97998,10138.839844,4164.774902,290223
2005-10-06,5159.140137,5518.040039,5091.850098,10632.320313,4367.484863,672060
2005-10-07,5428.310059,5630.189941,5383.450195,10811.759766,4441.193359,709285
2005-10-10,5562.899902,5585.330078,5383.450195,10766.900391,4422.766602,541437
2005-10-11,5495.600098,5719.919922,5495.600098,11394.959961,4680.757324,793766
2005-10-12,5742.350098,6056.379883,5675.049805,11709.0,4809.757324,987248
2005-10-13,5921.790039,5944.22998,5675.049805,11529.55957,4736.047852,633720
2005-10-14,5832.069824,5921.790039,5697.47998,11529.55957,4736.047852,564619
2005-10-17,5876.930176,5944.22998,5562.899902,11215.519531,4607.04834,542106
2005-10-18,5652.620117,5764.779785,5450.740234,11080.94043,4551.766602,375373
2005-10-19,5428.310059,5540.470215,4934.830078,10004.240234,4109.485352,339485
2005-10-20,5002.120117,5204.0,4755.379883,9735.080078,3998.921631,568855
2005-10-21,4710.52002,5114.279785,4688.089844,10228.55957,4201.630371,260799
2005-10-24,5159.140137,5316.160156,5091.850098,10587.459961,4349.057129,269493
2005-10-25,5293.72998,5518.040039,5271.290039,10542.580078,4330.621582,352191
2005-10-26,5316.160156,5338.589844,5069.419922,10363.139648,4256.912598,296464
2005-10-27,5248.859863,5316.160156,5024.549805,10049.099609,4127.912109,204850
2005-10-28,4822.669922,5248.859863,4732.950195,10497.719727,4312.193848,297579
2005-10-31,5248.859863,5383.450195,5204.0,10497.719727,4312.193848,151576
2005-11-01,5248.859863,5450.740234,5114.279785,10318.280273,4238.484863,224466
2005-11-02,5136.709961,5248.859863,5069.419922,10273.419922,4220.058105,194819
2005-11-03,5159.140137,5248.859863,5114.279785,10273.419922,4220.058105,150238
2005-11-04,5091.850098,5136.709961,5002.120117,10004.240234,4109.485352,245419
2005-11-07,5024.549805,5091.850098,4889.970215,9824.799805,4035.775879,200392
2005-11-08,4912.399902,5114.279785,4867.540039,10138.839844,4164.774902,277963
2005-11-09,5091.850098,5316.160156,5069.419922,10452.860352,4293.76709,304712
2005-11-10,5226.430176,5293.72998,5091.850098,10183.700195,4183.203125,210869
2005-11-11,5159.140137,5428.310059,5114.279785,10856.620117,4459.621094,367571
2005-11-14,5473.169922,5473.169922,5271.290039,10587.459961,4349.057129,230261
2005-11-15,5428.310059,5428.310059,5181.569824,10542.580078,4330.621582,265257
2005-11-16,5271.290039,5607.759766,5271.290039,10587.459961,4349.057129,683874
2005-11-17,5271.290039,5540.470215,5204.0,11036.080078,4533.338867,319423
2005-11-18,5473.169922,5562.899902,5226.430176,10452.860352,4293.76709,375819
2005-11-21,5226.430176,5316.160156,5002.120117,10228.55957,4201.630371,312290
2005-11-22,5114.279785,5159.140137,4867.540039,10004.240234,4109.485352,368017
2005-11-23,5046.97998,5069.419922,4957.259766,10004.240234,4109.485352,330792
2005-11-24,4979.689941,5114.279785,4957.259766,9914.519531,4072.631348,227586
2005-11-25,5002.120117,5181.569824,5002.120117,10363.139648,4256.912598,503766
2005-11-28,5316.160156,5944.22998,5204.0,11888.459961,4883.475098,1542505
2005-11-29,6078.810059,6280.689941,5562.899902,11709.0,4809.757324,1455126
2005-11-30,5944.22998,6460.140137,5764.779785,12740.839844,5233.610352,1879761
2005-12-01,6415.279785,6505.0,6056.379883,12292.200195,5049.321289,1118316
2005-12-02,6370.419922,6751.740234,6168.540039,12426.799805,5104.611328,1237125
2005-12-05,6347.97998,6662.02002,6303.120117,12785.700195,5252.038086,744058
2005-12-06,6325.549805,6392.850098,6123.669922,12381.94043,5086.183594,592483
2005-12-07,6033.950195,6190.970215,5899.359863,11978.179688,4920.32959,714635
2005-12-08,5966.660156,6168.540039,5921.790039,12337.080078,5067.756836,398109
2005-12-09,6056.379883,6617.160156,6056.379883,13099.719727,5381.029297,945788
2005-12-12,6819.040039,7177.930176,6505.0,13010.0,5344.173828,1261867
2005-12-13,6998.47998,7402.240234,6662.02002,14176.419922,5823.30957,3116217
2005-12-14,7559.259766,8142.470215,7536.830078,16284.94043,6689.437012,4244788
2005-12-15,8277.049805,8344.349609,7828.430176,15701.719727,6449.864258,2097540
2005-12-16,7514.399902,8882.69043,7514.399902,16823.279297,6910.571777,2899553
2005-12-19,8411.639648,9667.780273,8411.639648,19335.560547,7942.552734,2712982
2005-12-20,9847.230469,11058.5,9667.780273,19559.859375,8034.688965,4064457
2005-12-21,9735.070313,10004.200195,9151.860352,18483.179688,7592.416016,2105787
2005-12-22,9533.19043,9959.379883,8882.69043,18124.279297,7444.989258,2433681
2005-12-23,8635.950195,9465.900391,7850.859863,17496.220703,7186.999512,2693366
2005-12-26,8882.69043,9465.900391,8882.69043,18214.0,7481.844238,2043597
2005-12-27,9241.589844,9331.30957,8232.19043,16464.380859,6763.145508,1422582
2005-12-28,8164.899902,8591.089844,8007.879883,16688.699219,6855.290039,1039408
2005-12-29,8613.519531,9488.330078,8523.790039,17675.660156,7260.70752,3415357
2006-01-02,9421.040039,10161.299805,9353.740234,20322.599609,8348.001953,1957778
2006-01-03,10991.200195,11664.099609,10004.200195,20905.800781,8587.566406,5612758
2006-01-04,10363.099609,10722.0,9892.089844,20053.400391,8237.422852,2495203
2006-01-05,10094.0,10206.099609,9600.490234,19873.900391,8163.6875,1265434
2006-01-06,10228.599609,10901.5,10094.0,20188.0,8292.712891,2273189
2006-01-09,10385.599609,10408.0,9779.929688,19918.759766,8182.115723,1038739
2006-01-10,9959.379883,10183.700195,9421.040039,19111.240234,7850.407227,1109177
2006-01-11,9465.900391,9824.799805,9465.900391,19604.720703,8053.117188,899869
2006-01-12,9645.349609,9779.929688,9196.730469,18483.179688,7592.416016,935534
2006-01-13,9107.0,9353.740234,9017.280273,18169.140625,7463.418457,788416
2006-01-16,9084.570313,9219.160156,8815.400391,18124.279297,7444.989258,900984
2006-01-17,9062.139648,9465.900391,8613.519531,17227.039063,7076.42627,1391153
