Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,367.516998,421.93399,367.516998,4037.950195,-0.009303,278953
2000-01-05,403.795013,406.161011,394.330994,3982.739746,-0.009176,157228
2000-01-06,402.217987,409.31601,364.362,3690.939941,-0.008504,154692
2000-01-07,370.67099,378.558014,370.67099,3754.030273,-0.008649,134405
2000-01-10,387.233002,387.233002,376.191986,3840.780029,-0.008849,148352
2000-01-11,384.867004,384.867004,372.248993,3746.149902,-0.008631,161032
2000-01-12,378.558014,394.330994,374.61499,3754.030273,-0.008649,396875
2000-01-13,383.290009,410.104004,376.980988,4006.400146,-0.00923,346156
2000-01-14,398.273987,441.651001,386.444,4179.910156,-0.00963,584534
2000-01-17,417.990997,425.877991,399.062988,3990.629883,-0.009194,262470
2000-01-18,390.388,394.330994,360.419006,3651.51001,-0.008413,565515
2000-01-19,372.248993,372.248993,347.799988,3509.549805,-0.008086,267542
2000-01-20,335.181,338.335999,316.253998,3343.930176,-0.007704,168640
2000-01-21,301.662994,341.490997,301.662994,3343.930176,-0.007704,268810
2000-01-24,324.140015,358.841003,324.140015,3430.679932,-0.007904,258666
2000-01-25,335.970001,354.109009,334.393005,3454.339844,-0.007958,158496
2000-01-26,335.181,362.785004,329.661011,3596.300049,-0.008286,442522
2000-01-27,373.036987,413.259003,373.036987,4014.289795,-0.009249,1450558
2000-01-28,394.330994,395.119995,378.558014,3817.120117,-0.008794,545227
2000-01-31,416.414001,416.414001,387.233002,3892.049805,-0.008967,1018180
2000-02-01,402.217987,402.217987,389.204987,3903.879883,-0.008994,297973
2000-02-02,386.444,405.372009,386.444,3966.969971,-0.00914,472953
2000-02-03,399.062988,424.299988,396.696991,4077.380127,-0.009394,730351
2000-02-04,407.738007,407.738007,407.738007,4077.380127,-0.009394,0
2000-02-07,410.104004,417.990997,402.217987,4030.060059,-0.009285,187660
2000-02-08,395.90799,406.161011,384.867004,4006.400146,-0.00923,219359
2000-02-09,399.85199,399.85199,387.233002,3903.879883,-0.008994,106509
2000-02-10,382.501007,386.444,366.727997,3694.880127,-0.008513,287829
2000-02-11,371.459991,378.558014,339.912994,3690.939941,-0.008504,162300
2000-02-14,323.35199,376.980988,323.35199,3769.809814,-0.008685,98902
2000-02-15,341.490997,368.304993,339.125,3470.109863,-0.007995,230771
2000-02-16,354.89801,362.785004,331.238007,3343.930176,-0.007704,97634
2000-02-17,334.393005,349.377014,323.35199,3351.810059,-0.007722,128065
2000-02-18,339.125,340.701996,308.367004,3391.25,-0.007813,64666
2000-02-21,339.519012,339.519012,311.522003,3304.48999,-0.007613,168640
2000-02-22,330.449005,343.067993,303.63501,3430.679932,-0.007904,431110
2000-02-23,350.165985,389.598999,343.067993,3635.72998,-0.008376,576926
2000-02-24,374.61499,376.980988,347.010986,3769.809814,-0.008685,294169
2000-02-25,391.175995,421.93399,376.980988,4022.179932,-0.009267,1991981
2000-02-28,408.527008,452.691986,408.527008,4479.600098,-0.010321,1384623
2000-02-29,459.790009,512.630005,436.919006,4968.569824,-0.011447,2548620
2000-03-01,496.856995,496.856995,496.856995,4968.569824,-0.011447,0
2000-03-02,496.856995,570.991028,496.856995,5355.02002,-0.012337,1932386
2000-03-03,536.289978,559.950012,455.846985,4574.240234,-0.010539,2116242
2000-03-06,445.593994,525.249023,445.593994,5252.490234,-0.012101,1573551
2000-03-07,524.460022,583.609985,488.971008,5244.600098,-0.012083,1753603
2000-03-08,520.517029,524.460022,496.856995,5126.299805,-0.01181,736691
2000-03-09,511.053009,519.728027,488.971008,5086.870117,-0.01172,1043539
2000-03-10,506.321014,552.064026,506.321014,5197.280273,-0.011974,816573
2000-03-13,522.093994,597.017029,522.093994,5962.290039,-0.013737,2575247
2000-03-14,642.76001,668.786011,552.064026,5749.350098,-0.013246,2480149
2000-03-15,560.739014,569.414001,536.289978,5402.339844,-0.012446,759514
2000-03-16,553.640991,587.552979,522.093994,5220.939941,-0.012029,901527
2000-03-17,529.981018,535.502014,492.914001,5015.889648,-0.011556,543959
2000-03-20,496.856995,511.84201,474.774994,5047.439941,-0.011629,561711
2000-03-21,496.856995,544.177002,496.856995,4976.459961,-0.011465,547763
2000-03-22,544.177002,570.991028,504.743988,5402.339844,-0.012446,1655969
2000-03-23,550.486023,567.047974,527.61499,5276.149902,-0.012156,901527
2000-03-24,537.078979,579.666992,536.289978,5560.070313,-0.01281,1298401
2000-03-27,638.815979,638.815979,577.301025,5828.209961,-0.013428,1390963
2000-03-28,582.820984,634.872986,563.893005,5914.970215,-0.013627,2293758
2000-03-29,615.156006,615.156006,576.512024,5765.120117,-0.013282,881239
2000-03-30,583.609985,583.609985,543.388,5520.640137,-0.012719,653005
2000-03-31,532.346985,559.950012,532.346985,5512.75,-0.012701,370247
2000-04-03,544.177002,599.382996,504.743988,5678.369629,-0.013082,693580
2000-04-04,552.064026,591.497009,521.30603,5512.75,-0.012701,691044
2000-04-05,551.275024,551.275024,551.275024,5512.75,-0.012701,0
2000-04-06,583.609985,583.609985,529.192017,5504.860352,-0.012683,566783
2000-04-07,552.064026,559.950012,537.078979,5441.77002,-0.012537,248522
2000-04-10,528.403992,595.440002,528.403992,5954.399902,-0.013718,1195696
2000-04-11,585.976013,591.497009,537.078979,5449.660156,-0.012555,475489
2000-04-12,520.517029,535.502014,520.517029,5276.149902,-0.012156,680900
2000-04-13,527.61499,527.61499,527.61499,5276.149902,-0.012156,0
2000-04-14,512.630005,536.289978,504.743988,5047.439941,-0.011629,300509
2000-04-17,473.196991,473.196991,429.032013,4290.320313,-0.009884,410822
2000-04-18,473.196991,473.196991,443.227997,4495.370117,-0.010357,193999
2000-04-19,473.196991,473.196991,459.790009,4597.899902,-0.010593,232039
2000-04-20,456.63501,472.408997,456.63501,4582.129883,-0.010557,148352
2000-04-21,477.928986,477.928986,461.367004,4613.669922,-0.010629,103974
2000-04-24,475.562988,511.84201,466.098999,5118.419922,-0.011792,663148
2000-04-25,488.182007,510.264008,456.63501,4763.52002,-0.010975,301777
2000-04-26,485.027008,488.971008,452.691986,4653.109863,-0.01072,306849
2000-04-27,437.708008,481.084015,437.708008,4574.240234,-0.010539,238378
2000-04-28,434.553009,481.084015,434.553009,4621.560059,-0.010648,365175
2000-05-01,462.156006,462.156006,462.156006,4621.560059,-0.010648,0
2000-05-02,465.311005,496.856995,458.213013,4771.410156,-0.010993,557907
2000-05-03,473.196991,485.027008,472.408997,4724.089844,-0.010884,105242
2000-05-04,473.196991,479.506989,451.11499,4526.919922,-0.01043,230771
2000-05-05,452.691986,452.691986,452.691986,4526.919922,-0.01043,0
2000-05-08,461.367004,481.084015,461.367004,4716.200195,-0.010866,323332
2000-05-09,471.619995,471.619995,471.619995,4716.200195,-0.010866,0
2000-05-10,457.424011,465.311005,453.480988,4574.240234,-0.010539,149620
2000-05-11,457.424011,457.424011,457.424011,4574.240234,-0.010539,0
2000-05-12,456.63501,456.63501,429.821014,4424.390137,-0.010193,318260
2000-05-15,418.779999,449.536987,403.006012,4250.889648,-0.009794,176248
2000-05-16,426.665985,429.821014,412.470001,4250.889648,-0.009794,114117
2000-05-17,438.496002,441.651001,397.485992,3974.859863,-0.009158,166104
2000-05-18,343.067993,370.67099,343.067993,3572.640137,-0.008231,81150
2000-05-19,339.912994,369.093994,339.912994,3627.850098,-0.008358,53255
2000-05-22,348.194,368.700012,341.88501,3422.790039,-0.007886,114117
2000-05-23,331.238007,339.125,323.35199,3391.25,-0.007813,173712
2000-05-24,338.335999,370.67099,319.40799,3548.97998,-0.008176,133137
2000-05-25,354.89801,392.359009,347.799988,3809.240234,-0.008776,117921
2000-05-26,378.558014,378.558014,352.532013,3596.300049,-0.008286,114117
2000-05-29,327.295013,359.630005,327.295013,3430.679932,-0.007904,91294
2000-05-30,343.067993,343.067993,343.067993,3430.679932,-0.007904,0
2000-05-31,365.151001,392.753998,365.151001,3714.599854,-0.008558,304313
2000-06-01,366.727997,385.656006,359.630005,3856.560059,-0.008885,245986
2000-06-02,371.459991,417.990997,371.459991,4179.910156,-0.00963,366443
2000-06-05,417.201996,473.196991,417.201996,4653.109863,-0.01072,568051
2000-06-06,465.311005,465.311005,465.311005,4653.109863,-0.01072,0
2000-06-07,460.57901,507.89801,460.57901,4731.969727,-0.010902,608626
2000-06-08,473.196991,481.084015,425.877991,4337.640137,-0.009993,253594
2000-06-09,425.877991,429.821014,416.414001,4179.910156,-0.00963,92562
2000-06-12,433.764008,433.764008,410.893005,4258.779785,-0.009812,95098
2000-06-13,429.821014,430.609985,394.330994,3943.310059,-0.009085,96366
2000-06-14,403.006012,410.104004,391.175995,4061.610107,-0.009358,36771
2000-06-15,385.656006,386.444,362.785004,3627.850098,-0.008358,86222
2000-06-16,353.321014,369.093994,347.010986,3627.850098,-0.008358,69738
2000-06-19,347.799988,394.330994,347.799988,3667.280029,-0.008449,259934
2000-06-20,382.501007,382.501007,356.475006,3785.580078,-0.008722,84954
2000-06-21,378.558014,386.444,367.516998,3754.030273,-0.008649,50719
2000-06-22,374.61499,382.501007,362.785004,3825.01001,-0.008812,153424
2000-06-23,381.317993,381.317993,364.756012,3675.169922,-0.008467,34235
2000-06-26,378.558014,378.558014,363.572998,3675.169922,-0.008467,341084
2000-06-27,373.825989,383.290009,369.093994,3746.149902,-0.008631,546495
2000-06-28,382.501007,384.078003,374.61499,3809.240234,-0.008776,234574
2000-06-29,385.656006,392.753998,376.980988,3793.459961,-0.00874,239646
2000-06-30,378.558014,383.290009,374.61499,3832.900146,-0.008831,201607
2000-07-03,379.740997,413.259003,379.740997,4014.289795,-0.009249,232039
2000-07-04,420.356995,427.454987,391.964996,4069.5,-0.009376,507188
2000-07-05,404.584015,408.527008,380.13501,3864.439941,-0.008903,92562
2000-07-06,386.444,410.104004,376.191986,3903.879883,-0.008994,182588
2000-07-07,391.175995,414.048004,391.175995,3990.629883,-0.009194,213019
2000-07-10,424.299988,424.299988,406.950012,4085.27002,-0.009412,243450
2000-07-11,417.990997,417.990997,399.062988,3998.52002,-0.009212,244718
2000-07-12,408.527008,408.527008,394.330994,3943.310059,-0.009085,136941
2000-07-13,402.217987,402.217987,386.838989,3943.310059,-0.009085,130601
2000-07-14,387.233002,401.428986,387.233002,3903.879883,-0.008994,35503
2000-07-17,390.388,390.388,390.388,3903.879883,-0.008994,0
2000-07-18,390.782013,393.937012,378.558014,3785.580078,-0.008722,117921
2000-07-19,390.782013,393.937012,378.558014,3785.580078,-0.008722,117921
2000-07-20,355.687012,366.727997,347.010986,3667.280029,-0.008449,82418
2000-07-21,360.419006,370.67099,356.475006,3635.72998,-0.008376,71006
2000-07-24,378.558014,380.13501,350.954987,3509.549805,-0.008086,186392
2000-07-25,347.010986,354.89801,339.125,3478.0,-0.008013,126797
2000-07-26,350.954987,358.841003,347.010986,3548.97998,-0.008176,129333
2000-07-27,354.89801,368.304993,351.743011,3560.810059,-0.008204,57059
2000-07-28,364.362,364.362,354.89801,3627.850098,-0.008358,81150
2000-07-31,362.785004,368.304993,355.687012,3683.049805,-0.008485,95098
2000-08-01,356.475006,400.640015,356.475006,3927.540039,-0.009049,87490
2000-08-02,392.753998,398.273987,383.290009,3982.739746,-0.009176,71006
2000-08-03,402.217987,402.217987,382.894989,3935.419922,-0.009067,45647
2000-08-04,386.444,394.330994,382.894989,3939.370117,-0.009076,107777
2000-08-07,386.444,393.541992,378.558014,3825.01001,-0.008812,115385
2000-08-08,382.501007,393.937012,378.558014,3785.580078,-0.008722,48183
2000-08-09,374.61499,386.444,373.825989,3817.120117,-0.008794,139477
2000-08-10,386.444,390.388,374.61499,3840.780029,-0.008849,93830
2000-08-11,393.541992,400.640015,384.078003,3935.419922,-0.009067,133137
2000-08-14,399.062988,414.048004,394.330994,4140.47998,-0.009539,139477
2000-08-15,414.048004,414.048004,414.048004,4140.47998,-0.009539,0
2000-08-16,410.104004,441.651001,406.950012,4416.509766,-0.010175,380391
2000-08-17,473.196991,487.393005,450.325989,4716.200195,-0.010866,1308545
2000-08-18,487.393005,487.393005,457.424011,4653.109863,-0.01072,417162
2000-08-21,453.480988,496.856995,451.11499,4653.109863,-0.01072,592142
2000-08-22,453.480988,479.506989,453.480988,4613.669922,-0.010629,419698
2000-08-23,457.424011,464.522003,444.804993,4511.149902,-0.010393,358836
2000-08-24,442.438995,457.424011,442.438995,4455.939941,-0.010266,243450
2000-08-25,453.480988,467.677002,445.593994,4471.709961,-0.010302,152156
2000-08-28,473.196991,473.196991,451.903015,4613.669922,-0.010629,268810
2000-08-29,477.140991,496.856995,466.098999,4731.969727,-0.010902,717671
2000-08-30,473.196991,480.295013,461.367004,4660.990234,-0.010738,228235
2000-08-31,473.985992,473.985992,457.424011,4653.109863,-0.01072,240914
2000-09-01,461.367004,473.196991,461.367004,4629.450195,-0.010666,202875
2000-09-04,472.408997,477.140991,459.001007,4731.969727,-0.010902,252326
2000-09-05,477.140991,480.295013,463.733002,4653.109863,-0.01072,271346
2000-09-06,465.311005,473.196991,461.367004,4700.430176,-0.010829,200339
2000-09-07,466.888,488.182007,461.367004,4716.200195,-0.010866,401946
2000-09-08,469.253998,477.140991,462.945007,4716.200195,-0.010866,333476
2000-09-11,471.619995,471.619995,471.619995,4716.200195,-0.010866,0
2000-09-12,471.619995,471.619995,471.619995,4716.200195,-0.010866,0
2000-09-13,471.619995,471.619995,471.619995,4716.200195,-0.010866,0
2000-09-14,471.619995,510.264008,460.57901,4968.569824,-0.011447,1004232
2000-09-15,496.856995,536.289978,482.661011,4889.709961,-0.011265,1004232
2000-09-18,487.393005,487.393005,416.414001,4369.189941,-0.010066,622573
2000-09-19,422.722992,439.285004,418.779999,4258.779785,-0.009812,311921
2000-09-20,440.862,448.748993,425.877991,4345.530273,-0.010012,366443
2000-09-21,435.34201,439.285004,402.217987,4384.959961,-0.010103,268810
2000-09-22,434.553009,434.553009,417.990997,4250.889648,-0.009794,153424
2000-09-25,418.779999,431.39801,418.779999,4290.320313,-0.009884,190196
2000-09-26,419.567993,431.39801,419.567993,4298.209961,-0.009903,117921
2000-09-27,432.187012,492.125,432.187012,4503.259766,-0.010375,431110
2000-09-28,445.593994,453.480988,437.708008,4495.370117,-0.010357,153424
2000-09-29,461.367004,465.311005,455.846985,4653.109863,-0.01072,311921
2000-10-02,481.084015,481.084015,453.480988,4645.220215,-0.010702,323332
2000-10-03,464.522003,464.522003,464.522003,4645.220215,-0.010702,0
2000-10-04,465.311005,472.408997,463.733002,4676.77002,-0.010775,225699
2000-10-05,473.196991,477.140991,462.945007,4629.450195,-0.010666,164836
2000-10-06,462.945007,462.945007,449.536987,4597.899902,-0.010593,291633
2000-10-09,455.846985,459.001007,449.536987,4503.259766,-0.010375,209215
2000-10-10,445.593994,454.269012,440.862,4495.370117,-0.010357,187660
2000-10-11,442.438995,454.269012,435.34201,4479.600098,-0.010321,133137
2000-10-12,441.651001,449.536987,434.553009,4384.959961,-0.010103,138209
2000-10-13,429.821014,436.130005,417.201996,4266.659668,-0.00983,244718
2000-10-16,426.665985,426.665985,426.665985,4266.659668,-0.00983,0
2000-10-17,436.919006,448.748993,429.032013,4290.320313,-0.009884,242182
2000-10-18,426.665985,429.821014,412.470001,4179.910156,-0.00963,133137
2000-10-19,417.990997,430.609985,410.104004,4306.099609,-0.009921,158496
2000-10-20,431.39801,441.651001,425.877991,4329.760254,-0.009975,131869
2000-10-23,433.764008,433.764008,417.201996,4172.02002,-0.009612,40575
2000-10-24,418.779999,432.976013,418.779999,4235.120117,-0.009757,63398
2000-10-25,425.877991,440.072998,424.299988,4400.72998,-0.010139,167372
2000-10-26,440.072998,440.072998,417.990997,4179.910156,-0.00963,65934
2000-10-27,417.990997,417.990997,417.990997,4179.910156,-0.00963,0
2000-10-30,410.893005,411.682007,391.175995,4014.289795,-0.009249,90026
2000-10-31,394.330994,432.976013,378.558014,3935.419922,-0.009067,169908
2000-11-01,416.414001,416.414001,399.85199,4101.040039,-0.009448,100170
2000-11-02,410.104004,421.93399,410.104004,4156.25,-0.009576,228235
2000-11-03,415.625,421.93399,406.950012,4077.380127,-0.009394,190196
2000-11-06,410.104004,417.201996,410.104004,4108.930176,-0.009467,76078
2000-11-07,421.93399,421.93399,410.893005,4116.820313,-0.009485,98902
2000-11-08,410.104004,417.990997,410.104004,4179.910156,-0.00963,96366
2000-11-09,417.990997,434.553009,417.990997,4337.640137,-0.009993,385463
2000-11-10,426.665985,446.382996,426.665985,4416.509766,-0.010175,247254
2000-11-13,434.553009,445.593994,429.821014,4369.189941,-0.010066,148352
2000-11-14,426.665985,445.593994,426.665985,4369.189941,-0.010066,133137
2000-11-15,441.651001,445.593994,434.553009,4345.530273,-0.010012,267542
2000-11-16,436.130005,440.862,418.779999,4408.620117,-0.010157,296705
2000-11-17,440.862,440.862,433.764008,4377.080078,-0.010084,25359
