Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5720.0,6340.0,5640.0,1585.0,3126.377197,156075
2000-01-05,6400.0,6440.0,5920.0,1610.0,3175.688721,38950
2000-01-06,6480.0,7200.0,5920.0,1650.0,3254.588135,67550
2000-01-07,6400.0,7580.0,6240.0,1710.0,3372.937012,110450
2000-01-10,7240.0,7240.0,6480.0,1690.0,3333.487305,85800
2000-01-11,6480.0,7000.0,6120.0,1620.0,3195.414063,75375
2000-01-12,6000.0,6400.0,5600.0,1440.0,2840.36792,49350
2000-01-13,6000.0,6000.0,5480.0,1400.0,2761.468506,25575
2000-01-14,5660.0,6000.0,5520.0,1450.0,2860.092773,35700
2000-01-17,5600.0,6080.0,5600.0,1455.0,2869.955322,50950
2000-01-18,5840.0,5960.0,5640.0,1410.0,2781.193604,29675
2000-01-19,5440.0,5560.0,5080.0,1290.0,2544.496094,32200
2000-01-20,5020.0,5120.0,4840.0,1260.0,2485.322021,29975
2000-01-21,5320.0,5320.0,4980.0,1270.0,2505.046875,31350
2000-01-24,4680.0,5320.0,4680.0,1270.0,2505.046875,37975
2000-01-25,5200.0,5200.0,4800.0,1220.0,2406.422852,29600
2000-01-26,4960.0,5140.0,4880.0,1225.0,2416.2854,27175
2000-01-27,4880.0,5320.0,4880.0,1315.0,2593.808105,45275
2000-01-28,5440.0,5720.0,5200.0,1305.0,2574.083496,38525
2000-01-31,5040.0,5300.0,5040.0,1280.0,2524.77124,25775
2000-02-01,5140.0,5500.0,5120.0,1320.0,2603.670166,73625
2000-02-02,5600.0,5600.0,5320.0,1370.0,2702.294434,31725
2000-02-03,6000.0,6000.0,5440.0,1365.0,2692.431885,39150
2000-02-04,5460.0,5460.0,5460.0,1365.0,2692.431885,0
2000-02-07,5540.0,5600.0,5360.0,1340.0,2643.120117,38875
2000-02-08,5400.0,5480.0,5160.0,1290.0,2544.496094,46525
2000-02-09,4980.0,5200.0,4980.0,1250.0,2465.597168,30625
2000-02-10,5000.0,5080.0,4740.0,1200.0,2366.973145,52425
2000-02-11,4980.0,4980.0,4600.0,1160.0,2288.074219,39550
2000-02-14,4520.0,4640.0,4360.0,1115.0,2199.312744,41550
2000-02-15,4440.0,4960.0,4040.0,1080.0,2130.275879,87225
2000-02-16,4320.0,4500.0,4200.0,1080.0,2130.275879,38725
2000-02-17,4200.0,4360.0,4040.0,1010.0,1992.202637,69075
2000-02-18,4060.0,4160.0,3880.0,980.0,1933.028076,94875
2000-02-21,3860.0,3860.0,3340.0,835.0,1647.018799,132175
2000-02-22,3340.0,3740.0,3320.0,910.0,1794.954834,73575
2000-02-23,3620.0,4180.0,3600.0,1035.0,2041.514526,100275
2000-02-24,4140.0,4280.0,3640.0,915.0,1804.817017,59050
2000-02-25,3720.0,3980.0,3700.0,945.0,1863.991333,48150
2000-02-28,3700.0,4040.0,3560.0,950.0,1873.85376,65275
2000-02-29,4000.0,4200.0,3800.0,1015.0,2002.064697,73575
2000-03-01,4060.0,4060.0,4060.0,1015.0,2002.064697,0
2000-03-02,3980.0,4560.0,3920.0,1100.0,2169.725586,92750
2000-03-03,4200.0,5060.0,4200.0,1265.0,2495.184326,138400
2000-03-06,5760.0,5800.0,5480.0,1450.0,2860.092773,74375
2000-03-07,6660.0,6660.0,5800.0,1555.0,3067.202637,304325
2000-03-08,6000.0,6200.0,5300.0,1435.0,2830.505615,213900
2000-03-09,5920.0,6600.0,5420.0,1650.0,3254.588135,168625
2000-03-10,7240.0,7580.0,6860.0,1895.0,3737.845459,256175
2000-03-13,7620.0,8700.0,6660.0,2175.0,4290.138672,142300
2000-03-14,10000.0,10000.0,8020.0,2300.0,4536.69873,508350
2000-03-15,8800.0,8800.0,7820.0,1955.0,3856.194092,205250
2000-03-16,7200.0,7820.0,6660.0,1665.0,3284.175537,177175
2000-03-17,6200.0,6680.0,5760.0,1500.0,2958.716797,264000
2000-03-20,5620.0,6900.0,5600.0,1690.0,3333.487305,326625
2000-03-21,6420.0,7000.0,5760.0,1485.0,2929.129395,110325
2000-03-22,5960.0,6600.0,5800.0,1565.0,3086.927246,101375
2000-03-23,6060.0,6520.0,5680.0,1420.0,2800.918457,72250
2000-03-24,5720.0,6360.0,5620.0,1530.0,3017.890869,137850
2000-03-27,5600.0,5980.0,5600.0,1420.0,2800.918457,114650
2000-03-28,5800.0,5960.0,5600.0,1420.0,2800.918457,71800
2000-03-29,5720.0,5800.0,5200.0,1300.0,2564.220947,80225
2000-03-30,5220.0,5340.0,4680.0,1200.0,2366.973145,62525
2000-03-31,4440.0,5000.0,4440.0,1210.0,2386.697998,51700
2000-04-03,5260.0,5560.0,4880.0,1390.0,2741.744141,76575
2000-04-04,5600.0,5920.0,5160.0,1290.0,2544.496094,138425
2000-04-05,5160.0,5160.0,5160.0,1290.0,2544.496094,0
2000-04-06,5120.0,5200.0,4960.0,1260.0,2485.322021,31725
2000-04-07,5120.0,5280.0,4800.0,1240.0,2445.872314,69125
2000-04-10,5080.0,5700.0,5080.0,1425.0,2810.780762,120125
2000-04-11,5940.0,6500.0,5400.0,1350.0,2662.844971,169325
2000-04-12,5400.0,5720.0,5340.0,1400.0,2761.468506,63975
2000-04-13,5600.0,5600.0,5600.0,1400.0,2761.468506,0
2000-04-14,5400.0,5480.0,5060.0,1300.0,2564.220947,29925
2000-04-17,4620.0,4920.0,4420.0,1105.0,2179.587891,57625
2000-04-18,4620.0,4960.0,4620.0,1240.0,2445.872314,64150
2000-04-19,4680.0,5120.0,4680.0,1205.0,2376.835693,62025
2000-04-20,4980.0,5060.0,4820.0,1240.0,2445.872314,68050
2000-04-21,4960.0,5040.0,4840.0,1230.0,2426.147461,20000
2000-04-24,4720.0,5040.0,4720.0,1190.0,2347.248535,60550
2000-04-25,4760.0,4800.0,4480.0,1170.0,2307.798828,49275
2000-04-26,4720.0,4800.0,4440.0,1110.0,2189.450195,31275
2000-04-27,4280.0,4400.0,4120.0,1055.0,2080.964111,57375
2000-04-28,4120.0,4440.0,4120.0,1060.0,2090.826172,46075
2000-05-01,4240.0,4240.0,4240.0,1060.0,2090.826172,0
2000-05-02,4160.0,4340.0,4140.0,1035.0,2041.514526,34150
2000-05-03,4040.0,4200.0,3960.0,1005.0,1982.339966,41325
2000-05-04,3960.0,4180.0,3960.0,1020.0,2011.927002,36750
2000-05-05,4080.0,4080.0,4080.0,1020.0,2011.927002,0
2000-05-08,4160.0,4360.0,4120.0,1030.0,2031.651978,51350
2000-05-09,4120.0,4120.0,4120.0,1030.0,2031.651978,0
2000-05-10,4320.0,4540.0,4160.0,1060.0,2090.826172,51150
2000-05-11,4240.0,4240.0,4240.0,1060.0,2090.826172,0
2000-05-12,4320.0,4360.0,4120.0,1040.0,2051.376709,29825
2000-05-15,4080.0,4120.0,3940.0,995.0,1962.615234,46700
2000-05-16,3920.0,4000.0,3840.0,965.0,1903.44104,34375
2000-05-17,3880.0,4000.0,3600.0,925.0,1824.54187,35450
2000-05-18,3560.0,3640.0,3240.0,845.0,1666.743652,41650
2000-05-19,3220.0,3420.0,3160.0,845.0,1666.743652,33600
2000-05-22,3400.0,3400.0,3120.0,785.0,1548.39502,27375
2000-05-23,2880.0,3120.0,2860.0,775.0,1528.670166,25700
2000-05-24,3180.0,3560.0,3020.0,890.0,1755.505127,45050
