Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1220.0,1355.0,1210.0,12700.0,1028.040283,35000
2000-01-05,1270.0,1270.0,1215.0,12250.0,991.613831,42000
2000-01-06,1250.0,1280.0,1235.0,12700.0,1028.040283,39000
2000-01-07,1290.0,1290.0,1215.0,12650.0,1023.992798,33000
2000-01-10,1240.0,1260.0,1210.0,12400.0,1003.756042,68000
2000-01-11,1250.0,1270.0,1240.0,12600.0,1019.945618,35000
2000-01-12,1280.0,1280.0,1220.0,12300.0,995.661255,21000
2000-01-13,1230.0,1230.0,1195.0,11950.0,967.329285,46000
2000-01-14,1200.0,1235.0,1200.0,12100.0,979.471741,93000
2000-01-17,1215.0,1270.0,1210.0,12250.0,991.613831,69000
2000-01-18,1230.0,1230.0,1190.0,12200.0,987.566345,33000
2000-01-19,1220.0,1220.0,1150.0,11600.0,938.99762,69000
2000-01-20,1160.0,1160.0,1025.0,11200.0,906.618225,84000
2000-01-21,1120.0,1160.0,1060.0,11100.0,898.523438,87000
2000-01-24,1080.0,1125.0,1080.0,11000.0,890.42865,73000
2000-01-25,1075.0,1130.0,1020.0,10400.0,841.859741,35000
2000-01-26,1080.0,1090.0,1040.0,10600.0,858.049377,69000
2000-01-27,1060.0,1095.0,1060.0,10800.0,874.239014,82000
2000-01-28,1120.0,1200.0,1115.0,11550.0,934.950073,170000
2000-01-31,1150.0,1220.0,1130.0,11600.0,938.99762,124000
2000-02-01,1160.0,1190.0,1110.0,11150.0,902.570862,50000
2000-02-02,1130.0,1230.0,1100.0,11700.0,947.092346,198000
2000-02-03,1190.0,1270.0,1170.0,11900.0,963.281738,133000
2000-02-04,1190.0,1190.0,1190.0,11900.0,963.281738,0
2000-02-07,1210.0,1260.0,1190.0,12150.0,983.518921,197000
2000-02-08,1235.0,1245.0,1160.0,11900.0,963.281738,113000
2000-02-09,1190.0,1200.0,1100.0,11700.0,947.092346,145000
2000-02-10,1165.0,1165.0,1100.0,11200.0,906.618225,81000
2000-02-11,1120.0,1165.0,1080.0,11500.0,930.90271,205000
2000-02-14,1100.0,1160.0,1000.0,10600.0,858.049377,101000
2000-02-15,1010.0,1070.0,1005.0,10050.0,813.528076,85000
2000-02-16,1065.0,1065.0,990.0,10300.0,833.765076,53000
2000-02-17,1050.0,1050.0,1000.0,10500.0,849.954651,54000
2000-02-18,1050.0,1085.0,1000.0,10600.0,858.049377,211000
2000-02-21,1080.0,1080.0,990.0,10000.0,809.48053,65000
2000-02-22,1000.0,1030.0,901.0,10300.0,833.765076,106000
2000-02-23,1070.0,1145.0,1000.0,10600.0,858.049377,167000
2000-02-24,1070.0,1080.0,1015.0,10300.0,833.765076,42000
2000-02-25,1050.0,1150.0,1000.0,11300.0,914.713013,269000
2000-02-28,1100.0,1230.0,1100.0,11900.0,963.281738,382000
2000-02-29,1190.0,1240.0,1130.0,11450.0,926.855347,345000
2000-03-01,1145.0,1145.0,1145.0,11450.0,926.855347,0
2000-03-02,1120.0,1185.0,1090.0,11700.0,947.092346,514000
2000-03-03,1160.0,1320.0,1150.0,12200.0,987.566345,582000
2000-03-06,1250.0,1365.0,1200.0,13000.0,1052.324707,592000
2000-03-07,1300.0,1340.0,1250.0,12800.0,1036.13501,388000
2000-03-08,1280.0,1470.0,1275.0,13600.0,1100.893555,823000
2000-03-09,1430.0,1430.0,1305.0,13300.0,1076.609253,266000
2000-03-10,1340.0,1370.0,1260.0,13500.0,1092.798828,332000
2000-03-13,1350.0,1500.0,1350.0,14050.0,1137.32019,940000
2000-03-14,1390.0,1400.0,1210.0,12550.0,1015.898071,344000
2000-03-15,1200.0,1275.0,1200.0,12200.0,987.566345,121000
2000-03-16,1300.0,1300.0,1195.0,12100.0,979.471741,193000
2000-03-17,1250.0,1250.0,1180.0,11800.0,955.187073,173000
2000-03-20,1230.0,1250.0,1170.0,11700.0,947.092346,137000
2000-03-21,1155.0,1165.0,1100.0,11000.0,890.42865,128000
2000-03-22,1100.0,1190.0,1100.0,11900.0,963.281738,268000
2000-03-23,1200.0,1240.0,1140.0,11400.0,922.807922,258000
2000-03-24,1155.0,1260.0,1150.0,12000.0,971.376831,515000
2000-03-27,1205.0,1220.0,1160.0,11900.0,963.281738,339000
2000-03-28,1180.0,1220.0,1155.0,11600.0,938.99762,413000
2000-03-29,1160.0,1160.0,1090.0,11200.0,906.618225,301000
2000-03-30,1100.0,1150.0,1100.0,11000.0,890.42865,224000
2000-03-31,1100.0,1135.0,1100.0,11000.0,890.42865,227000
2000-04-03,1100.0,1130.0,1015.0,10450.0,845.907227,132000
2000-04-04,1000.0,1030.0,991.0,9910.0,802.195251,128000
2000-04-05,991.0,991.0,991.0,9910.0,802.195251,0
2000-04-06,1000.0,1015.0,963.0,9930.0,803.81427,90000
2000-04-07,970.0,1020.0,970.0,10200.0,825.670349,126000
2000-04-10,1030.0,1125.0,1000.0,10600.0,858.049377,290000
2000-04-11,1080.0,1080.0,990.0,9950.0,805.433228,87000
2000-04-12,1035.0,1035.0,960.0,9850.0,797.338318,128000
2000-04-13,985.0,985.0,985.0,9850.0,797.338318,0
2000-04-14,965.0,980.0,934.0,9410.0,761.721375,85000
2000-04-17,810.0,850.0,800.0,8010.0,648.394043,180000
2000-04-18,850.0,860.0,820.0,8300.0,671.868896,47000
2000-04-19,842.0,920.0,842.0,8900.0,720.437744,83000
2000-04-20,861.0,943.0,861.0,9020.0,730.151428,135000
2000-04-21,920.0,949.0,900.0,9150.0,740.674683,63000
2000-04-24,921.0,930.0,885.0,8900.0,720.437744,96000
