Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,970.869019,1073.069946,970.869019,10304.799805,0.411384,29355
2000-01-05,1004.929993,1030.47998,987.901978,9921.599609,0.396086,51665
2000-01-06,1030.47998,1030.47998,962.35199,10091.900391,0.402885,41097
2000-01-07,953.835999,1000.679993,953.835999,10006.799805,0.399488,54013
2000-01-10,1030.47998,1030.47998,1000.679993,10134.5,0.404586,75149
2000-01-11,1009.190002,1009.190002,970.869019,9708.69043,0.387587,17613
2000-01-12,1013.450012,1013.450012,953.835999,10049.299805,0.401184,10568
2000-01-13,1004.929993,1004.929993,966.611023,9964.180664,0.397786,39923
2000-01-14,1009.190002,1039.0,1009.190002,10219.699219,0.407987,57536
2000-01-17,1021.969971,1056.030029,1009.190002,10475.200195,0.418187,139731
2000-01-18,1034.73999,1056.030029,987.901978,10560.300781,0.421584,84543
2000-01-19,1051.77002,1051.77002,932.544983,9325.450195,0.372287,167911
2000-01-20,936.802979,936.802979,919.77002,9197.700195,0.367187,24658
2000-01-21,919.77002,996.41803,877.187988,9751.270508,0.389287,52839
2000-01-24,919.77002,966.611023,919.77002,9666.110352,0.385887,17613
2000-01-25,928.286987,953.835999,919.77002,9538.360352,0.380787,30529
2000-01-26,936.802979,1021.969971,936.802979,9793.849609,0.390986,21136
2000-01-27,1004.929993,1060.290039,970.869019,10219.699219,0.407987,57536
2000-01-28,1013.450012,1034.73999,975.127014,10049.299805,0.401184,19962
2000-01-31,992.159973,1013.450012,958.093994,10049.299805,0.401184,35226
2000-02-01,1004.929993,1013.450012,975.127014,9793.849609,0.390986,25833
2000-02-02,953.835999,1064.550049,953.835999,10475.200195,0.418187,156169
2000-02-03,1039.0,1043.26001,1004.929993,10219.699219,0.407987,52839
2000-02-04,1021.969971,1021.969971,1021.969971,10219.699219,0.407987,0
2000-02-07,1021.969971,1030.47998,996.41803,10177.100586,0.406286,37575
2000-02-08,1021.969971,1021.969971,1004.929993,10049.299805,0.401184,66930
2000-02-09,1013.450012,1039.0,1000.679993,10262.299805,0.409688,102156
2000-02-10,1013.450012,1017.710022,1000.679993,10177.100586,0.406286,117421
