Date,Open,High,Low,Close,Adj Close,Volume
2011-02-16,4000.0,4600.0,3525.0,9200.0,4337.798828,2812020
2011-02-17,5075.0,5275.0,4000.0,8170.0,3852.154297,5832206
2011-02-18,4140.0,4325.0,3730.0,7500.0,3536.249023,1353122
2011-02-21,3775.0,4210.0,3765.0,7900.0,3724.849121,1113504
2011-02-22,3925.0,4065.0,3890.0,8130.0,3833.293945,535416
2011-02-23,4050.0,4095.0,3750.0,7700.0,3630.549561,404760
2011-02-24,3825.0,3990.0,3750.0,7520.0,3545.678955,348910
2011-02-25,3845.0,3845.0,3625.0,7300.0,3441.949219,227586
2011-02-28,3610.0,3675.0,3425.0,6870.0,3239.204102,338252
2011-03-02,3350.0,3440.0,3215.0,6450.0,3041.174316,291504
2011-03-03,3240.0,3705.0,3240.0,7410.0,3493.813965,277362
2011-03-04,3755.0,4000.0,3605.0,7400.0,3489.099121,493890
2011-03-07,3690.0,3875.0,3625.0,7740.0,3649.408936,156648
2011-03-08,3995.0,4350.0,3900.0,8300.0,3913.449219,528062
2011-03-09,4195.0,4195.0,3925.0,8150.0,3842.724121,133162
2011-03-10,4090.0,4400.0,4075.0,8550.0,4031.32373,269180
2011-03-11,4305.0,4685.0,4190.0,8400.0,3960.599121,523428
2011-03-14,4150.0,4325.0,3875.0,8510.0,4012.463867,301544
2011-03-15,4370.0,4525.0,3945.0,8700.0,4102.048828,465912
2011-03-16,4340.0,4420.0,4200.0,8490.0,4003.033691,244606
2011-03-17,4145.0,4300.0,4095.0,8520.0,4017.178711,155590
2011-03-18,4335.0,4335.0,4200.0,8430.0,3974.743652,147488
2011-03-21,4225.0,4315.0,4195.0,8440.0,3979.458984,81794
2011-03-22,4250.0,4525.0,4175.0,8850.0,4172.773926,209798
2011-03-23,4475.0,4515.0,4295.0,8590.0,4050.183838,157292
2011-03-24,4260.0,4400.0,4185.0,8800.0,4149.19873,171064
2011-03-25,4400.0,4495.0,4360.0,8800.0,4149.19873,111384
2011-03-28,4400.0,4620.0,4300.0,9080.0,4281.21875,194956
2011-03-29,4600.0,4600.0,4450.0,9150.0,4314.224121,64340
2011-03-30,4575.0,4600.0,4500.0,9170.0,4323.65332,72582
2011-03-31,4595.0,4725.0,4530.0,9260.0,4366.088867,103880
2011-04-01,4640.0,4850.0,4640.0,9500.0,4479.248535,140708
2011-04-04,4805.0,5225.0,4750.0,9800.0,4620.699219,283634
2011-04-05,4925.0,4995.0,4805.0,9880.0,4658.418457,101986
2011-04-06,5025.0,5300.0,4940.0,10150.0,4785.723145,318324
2011-04-07,5075.0,5200.0,4870.0,9950.0,4691.423828,150016
2011-04-08,5050.0,5050.0,4780.0,10050.0,4738.57373,240240
2011-04-11,4905.0,5100.0,4905.0,10050.0,4738.57373,87606
2011-04-12,5075.0,5325.0,5025.0,10150.0,4785.723145,141652
2011-04-13,5250.0,5375.0,5125.0,10550.0,4974.32373,97118
2011-04-14,5250.0,5300.0,5075.0,10550.0,4974.32373,113874
2011-04-15,5300.0,5400.0,5150.0,10500.0,4950.749023,96126
2011-04-18,5125.0,5750.0,5000.0,11000.0,5186.498535,299678
2011-04-19,5525.0,5725.0,5475.0,11400.0,5375.098633,86060
2011-04-20,5800.0,6550.0,5775.0,12900.0,6082.348633,562840
2011-04-21,6450.0,6825.0,5925.0,11850.0,5587.273926,397986
2011-04-22,5900.0,6125.0,5400.0,12250.0,5775.873535,309288
2011-04-25,6150.0,6350.0,5950.0,12000.0,5657.999023,171274
2011-04-26,5900.0,6075.0,5700.0,11750.0,5540.123535,168984
2011-04-27,5850.0,5925.0,5575.0,11300.0,5327.948242,146540
2011-04-28,5500.0,5775.0,5500.0,11350.0,5351.523438,94874
2011-04-29,5625.0,5725.0,5325.0,10650.0,5021.473633,140698
2011-05-02,5275.0,5500.0,4975.0,10250.0,4832.874023,201220
2011-05-03,5150.0,5150.0,4885.0,10000.0,4714.998535,155284
2011-05-04,5000.0,5325.0,5000.0,10350.0,4880.023438,123962
2011-05-06,5250.0,5250.0,4925.0,9900.0,4667.849121,75948
2011-05-09,4950.0,5300.0,4925.0,9960.0,4696.138672,71214
2011-05-11,5100.0,5350.0,4980.0,10500.0,4950.749023,98226
2011-05-12,5175.0,5350.0,5000.0,10100.0,4762.148926,85334
