Date,Open,High,Low,Close,Adj Close,Volume
2002-10-29,8988.620117,8988.620117,8988.620117,36673.570313,8903.466797,100349
2002-10-30,10061.099609,10061.099609,9948.769531,41049.285156,9965.787109,4178437
2002-10-31,10214.299805,10459.5,9325.700195,39007.371094,9470.056641,6465417
2002-11-01,9805.769531,10112.200195,8620.910156,36590.257813,8883.240234,3674734
2002-11-04,8886.480469,8947.769531,8304.259766,34756.539063,8438.057617,3387882
2002-11-05,8477.910156,8927.339844,8477.910156,34714.882813,8427.943359,3070681
2002-11-06,8641.339844,8702.620117,8130.620117,33964.734375,8245.827148,2497468
2002-11-07,8273.620117,8733.269531,8253.19043,34006.433594,8255.949219,2336420
2002-11-08,8140.830078,8253.19043,8018.259766,33339.636719,8094.066895,1348104
2002-11-11,8151.049805,8651.549805,8151.049805,34173.101563,8296.412109,2156771
2002-11-12,8232.759766,8273.620117,7865.049805,32339.427734,7851.240234,1435236
2002-11-13,7926.330078,8120.399902,7497.330078,30672.460938,7446.540527,2114183
2002-11-14,7762.899902,7844.620117,7252.189941,30505.751953,7406.066895,1713277
2002-11-15,7660.759766,7854.830078,7415.609863,32047.707031,7780.417969,2109778
2002-11-18,7824.189941,7956.97998,7732.259766,31589.277344,7669.121582,1302090
2002-11-19,7844.620117,8069.330078,7824.189941,32172.71875,7810.766602,1825863
2002-11-20,7885.470215,8202.120117,7875.259766,33464.648438,8124.416992,2153344
2002-11-21,8314.480469,8355.330078,8028.47998,32922.867188,7992.884766,1324118
2002-11-22,8253.19043,8641.339844,8130.620117,33631.359375,8164.890625,3482847
2002-11-25,8355.330078,8488.120117,8130.620117,33923.082031,8235.713867,1580131
2002-11-26,8416.620117,8477.910156,8151.049805,33339.636719,8094.066895,1652578
2002-11-27,8069.330078,8191.910156,7517.759766,31422.609375,7628.658691,3949837
2002-11-28,7865.049805,8263.410156,7701.620117,32839.511719,7972.648926,3820607
2002-11-29,8151.049805,9009.049805,8028.47998,36756.921875,8923.703125,7242755
2002-12-03,9397.200195,9540.200195,9274.629883,38423.933594,9328.410156,2508237
2002-12-04,9192.910156,9805.769531,9131.620117,38924.019531,9449.821289,2813200
2002-12-05,9744.490234,10663.799805,9458.480469,42507.886719,10319.899414,5557870
2002-12-06,10336.900391,11154.099609,10316.5,43174.96875,10481.849609,5056124
2002-12-09,10786.299805,10847.599609,10275.599609,42257.78125,10259.178711,1755864
2002-12-10,10153.099609,10786.299805,10112.200195,43424.664063,10542.470703,2336420
2002-12-11,10765.900391,11542.200195,10684.200195,44675.183594,10846.066406,3934173
2002-12-12,11215.400391,12012.099609,11174.5,48092.597656,11675.732422,4855916
2002-12-13,11869.099609,12400.200195,11685.200195,48092.597656,11675.732422,3247883
2002-12-16,11644.400391,11971.200195,11276.599609,47092.179688,11432.853516,1697123
2002-12-17,11889.5,11909.900391,11337.900391,46842.078125,11372.136719,1831738
2002-12-18,11358.400391,11766.900391,11317.5,46675.605469,11331.720703,1670200
2002-12-20,11317.5,11542.200195,10949.799805,44925.285156,10906.786133,1395097
2002-12-23,10949.799805,11194.900391,10204.099609,43341.433594,10522.264648,1998660
2002-12-24,10622.900391,11113.200195,10602.5,44591.542969,10825.761719,2720683
2002-12-26,10908.900391,10949.799805,10214.299805,41674.34375,10117.53418,1702507
2002-12-27,9969.200195,10418.599609,9703.629883,41007.675781,9955.682617,1609501
2002-12-30,10010.099609,10050.900391,8906.910156,37090.339844,9004.648438,2245371
2003-01-02,9397.200195,10173.5,9335.910156,41507.878906,10077.121094,2602223
2003-01-03,10643.299805,11378.799805,10643.299805,46425.503906,11271.003906,4297387
2003-01-06,11480.900391,11787.400391,10929.299805,47008.941406,11412.648438,4377177
2003-01-07,11807.799805,11828.200195,10929.299805,45008.519531,10926.993164,3282149
2003-01-08,11235.799805,12012.099609,11154.099609,47425.515625,11513.783203,5293046
2003-01-09,11358.400391,12093.799805,11337.900391,48342.285156,11736.350586,3076555
2003-01-10,12175.5,12195.900391,10439.099609,46092.164063,11190.075195,3678650
2003-01-13,11297.099609,11664.799805,11174.5,47259.042969,11473.367188,1798940
2003-01-14,11583.099609,11664.799805,11358.400391,46342.277344,11250.796875,1559082
2003-01-15,11378.799805,11542.200195,11072.400391,46342.277344,11250.796875,1806283
2003-01-16,11194.900391,11215.400391,10929.299805,45091.757813,10947.200195,1678032
2003-01-17,10827.200195,11194.900391,10622.900391,43841.640625,10643.702148,1648662
2003-01-20,10418.599609,10847.599609,10418.599609,43091.328125,10461.544922,979015
2003-01-21,10479.900391,10745.5,10479.900391,43674.765625,10603.189453,946708
2003-01-22,10479.900391,10745.5,10479.900391,43258.199219,10502.056641,914400
2003-01-23,10725.099609,11501.400391,10684.200195,46758.839844,11351.928711,2331525
2003-01-24,11317.5,11460.5,10622.900391,44758.417969,10866.274414,1371600
2003-01-27,10582.099609,10663.799805,10153.099609,42924.863281,10421.129883,1022581
2003-01-28,10459.5,10622.900391,10418.599609,42841.222656,10400.825195,655451
2003-01-29,10561.599609,10684.200195,9969.200195,40841.207031,9915.268555,773912
2003-01-30,10040.700195,10663.799805,10040.700195,42841.222656,10400.825195,840974
2003-02-03,10418.599609,10827.200195,10296.099609,43841.640625,10643.702148,880624
2003-02-04,10908.900391,10929.299805,10704.599609,43758.40625,10623.494141,678458
2003-02-05,10622.900391,10765.900391,10541.200195,43758.40625,10623.494141,333844
2003-02-06,10765.900391,10806.799805,10418.599609,42591.527344,10340.206055,404823
2003-02-07,10439.099609,10500.299805,10173.5,41757.980469,10137.839844,512025
2003-02-10,10173.5,10459.5,10091.799805,42091.320313,10218.767578,505172
2003-02-11,10459.5,10745.5,10234.799805,42591.527344,10340.206055,1002022
2003-02-12,10520.799805,10847.599609,10479.900391,43924.875,10663.90918,908037
2003-02-13,10847.599609,10888.5,10479.900391,43174.96875,10481.849609,464543
2003-02-14,10520.799805,10684.200195,10377.799805,43341.433594,10522.264648,385242
2003-02-17,11133.599609,11174.5,10949.799805,45591.960938,11068.638672,816009
2003-02-18,11133.599609,11256.200195,10970.200195,45008.519531,10926.993164,571745
2003-02-19,11276.599609,11337.900391,11011.099609,44925.285156,10906.786133,1064190
2003-02-20,11011.099609,11133.599609,10745.5,44925.285156,10906.786133,587899
2003-02-21,11092.799805,11133.599609,10970.200195,44758.417969,10866.274414,369578
2003-02-24,10970.200195,11480.900391,10970.200195,46842.078125,11372.136719,676010
2003-02-25,11337.900391,11337.900391,10970.200195,44758.417969,10866.274414,442025
2003-02-26,11133.599609,11399.200195,11011.099609,46342.277344,11250.796875,728387
2003-02-27,11154.099609,11766.900391,11092.799805,47092.179688,11432.853516,809646
2003-02-28,11787.400391,11787.400391,11215.400391,46591.964844,11311.416016,562934
2003-03-03,11378.799805,11501.400391,11235.799805,46842.078125,11372.136719,371536
2003-03-04,11276.599609,11358.400391,11072.400391,45175.398438,10967.506836,383284
2003-03-05,10806.799805,10929.299805,10561.599609,43508.300781,10562.776367,594262
2003-03-06,10602.5,10827.200195,10336.900391,43341.433594,10522.264648,407760
2003-03-07,10316.5,10725.099609,10173.5,42091.320313,10218.767578,522794
2003-03-10,10071.299805,10357.299805,10030.5,41507.878906,10077.121094,483144
2003-03-11,9805.769531,10173.5,9805.769531,40590.980469,9854.520508,304474
2003-03-12,9989.629883,10725.099609,9969.200195,43758.40625,10623.494141,890904
2003-03-13,10725.099609,10745.5,10336.900391,42924.863281,10421.129883,542864
2003-03-14,11031.5,11133.599609,10868.099609,44841.644531,10886.479492,939365
2003-03-17,10908.900391,10908.900391,10316.5,42924.863281,10421.129883,409718
2003-03-18,11399.200195,11766.900391,11235.799805,48008.957031,11655.427734,1562998
2003-03-19,11460.5,12461.5,11460.5,48342.285156,11736.350586,1296216
2003-03-20,12155.099609,12318.5,11848.599609,49842.917969,12100.667969,1139084
2003-03-21,12277.599609,12522.799805,12155.099609,49592.804688,12039.947266,1221322
2003-03-24,12257.200195,12318.5,11807.799805,48175.824219,11695.939453,690206
2003-03-25,11297.099609,11869.099609,11297.099609,47259.042969,11473.367188,464053
2003-03-26,11787.400391,12563.599609,11787.400391,49342.703125,11979.229492,1020134
2003-03-27,12134.599609,13258.200195,12093.799805,53343.558594,12950.539063,2218449
2003-03-28,13462.5,13728.099609,13196.900391,55010.238281,13355.170898,2671733
2003-03-31,13442.099609,13442.099609,12604.5,53343.558594,12950.539063,809646
2003-04-01,12972.200195,13421.700195,12870.099609,54343.5625,13193.317383,759716
2003-04-02,13482.900391,13993.700195,13115.200195,57094.296875,13861.130859,1915933
2003-04-03,14116.200195,14197.900391,13891.5,56677.320313,13759.897461,1516005
2003-04-04,13728.099609,14565.700195,13605.5,59011.082031,14326.479492,1410761
2003-04-07,14708.700195,14974.200195,14157.099609,58177.539063,14124.115234,1364747
2003-04-08,14320.5,14892.5,14259.200195,59094.316406,14346.6875,1297685
2003-04-09,14708.700195,15341.900391,14402.200195,61428.078125,14913.268555,1963415
2003-04-10,15219.400391,15219.400391,14116.200195,59594.519531,14468.125977,1527264
2003-04-11,14504.400391,14892.5,14300.099609,58344.40625,14164.626953,1093560
2003-04-14,14463.5,15995.700195,14463.5,63095.160156,15317.996094,1686843
2003-04-15,16159.099609,16240.799805,15464.5,64762.246094,15722.725586,1508662
2003-04-16,16874.099609,17773.0,16874.099609,72513.84375,17604.626953,1441600
2003-04-17,18590.099609,19550.300781,18406.199219,77764.804688,18879.435547,2978164
2003-04-18,19509.400391,19550.300781,18488.0,78348.242188,19021.080078,1856702
2003-04-21,19182.5,19918.0,18692.300781,81098.5625,19688.794922,1492019
2003-04-22,19509.400391,20428.699219,19509.400391,80348.671875,19506.736328,1608522
2003-04-23,20020.099609,20837.300781,19305.099609,79598.359375,19324.580078,2004044
2003-04-24,19346.0,19591.099609,17425.699219,73430.617188,17827.199219,2069638
2003-04-25,17670.800781,18712.699219,16629.0,73513.84375,17847.40625,2400056
2003-04-28,17793.400391,19550.300781,17793.400391,78348.242188,19021.080078,2775019
2003-04-29,19570.699219,21450.099609,19570.699219,87516.40625,21246.890625,2518027
2003-04-30,21858.699219,23493.0,21245.800781,90850.59375,22056.351563,3455924
2003-05-02,23186.599609,24923.0,22573.699219,98352.078125,23877.533203,3038863
2003-05-06,24208.0,24310.099609,21245.800781,89183.492188,21651.621094,3199911
2003-05-07,21552.300781,22573.699219,21041.599609,88349.960938,21449.257813,3040821
2003-05-09,21654.400391,22165.099609,21041.599609,90433.601563,21955.117188,1743137
2003-05-12,22471.599609,24820.900391,21858.699219,100435.726563,24383.392578,3978228
2003-05-13,24310.099609,25842.300781,23084.400391,94184.359375,22865.707031,3489700
2003-05-14,23697.300781,24923.0,23084.400391,97518.523438,23675.167969,3456903
2003-05-15,24412.300781,24412.300781,22982.300781,95851.4375,23270.439453,1974674
2003-05-16,22880.099609,24923.0,22573.699219,92517.273438,22460.978516,3872005
2003-05-19,22063.0,23390.900391,21654.400391,91267.15625,22157.484375,1974674
2003-05-20,21654.400391,24820.900391,21654.400391,99602.195313,24181.027344,6583877
2003-05-21,24616.599609,25025.099609,23084.400391,95851.4375,23270.439453,2925298
2003-05-22,23390.900391,26250.900391,23186.599609,106686.6875,25900.978516,4987593
2003-05-23,26761.599609,27476.599609,25842.300781,108353.796875,26305.708984,3154877
2003-05-26,27170.199219,28600.199219,26659.400391,112104.523438,27216.300781,3186205
2003-05-27,28089.5,28191.599609,25740.199219,108353.796875,26305.708984,2652642
2003-05-28,27476.599609,27578.699219,24003.699219,100852.289063,24484.527344,2304602
