Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,925.0,1092.5,925.0,2731.25,487.510071,140400
2000-01-05,1135.0,1250.0,1100.0,2987.5,533.248962,221400
2000-01-06,1130.0,1262.5,1070.0,2675.0,477.469818,124600
2000-01-07,1105.0,1105.0,1000.0,2725.0,486.394501,110000
2000-01-10,1100.0,1150.0,1070.0,2718.75,485.278839,70200
2000-01-11,1075.0,1085.0,1012.5,2600.0,464.082794,62200
2000-01-12,1090.0,1125.0,1040.0,2650.0,473.007477,54200
2000-01-13,1060.0,1095.0,1010.0,2587.5,461.851593,61200
2000-01-14,975.0,1100.0,975.0,2625.0,468.545135,92600
2000-01-17,1100.0,1120.0,1010.0,2587.5,461.851593,58200
2000-01-18,1050.0,1050.0,1015.0,2575.0,459.620483,59200
2000-01-19,1002.5,1182.5,985.0,2956.25,527.671021,541000
2000-01-20,1182.5,1257.5,1025.0,2575.0,459.620483,731000
2000-01-21,1055.0,1095.0,1030.0,2612.5,466.313934,165400
2000-01-24,1125.0,1125.0,1030.0,2625.0,468.545135,143200
2000-01-25,1025.0,1100.0,1025.0,2568.75,458.504883,139800
2000-01-26,1010.0,1050.0,1000.0,2500.0,446.233429,111200
2000-01-27,1010.0,1075.0,1010.0,2618.75,467.429565,255400
2000-01-28,1100.0,1100.0,1025.0,2575.0,459.620483,159600
2000-01-31,1030.0,1077.5,1030.0,2606.25,465.198364,186800
2000-02-01,1050.0,1090.0,1045.0,2625.0,468.545135,92400
2000-02-02,1022.5,1125.0,1020.0,2675.0,477.469818,268000
2000-02-03,1070.0,1125.0,1057.5,2675.0,477.469818,189800
2000-02-04,1070.0,1070.0,1070.0,2675.0,477.469818,0
2000-02-07,1100.0,1122.5,1070.0,2750.0,490.856842,196800
2000-02-08,1100.0,1265.0,1100.0,3162.5,564.485291,993400
2000-02-09,1322.5,1400.0,1150.0,2875.0,513.168457,1203400
2000-02-10,1175.0,1175.0,1025.0,2625.0,468.545135,345000
2000-02-11,1050.0,1100.0,1025.0,2562.5,457.389282,414400
2000-02-14,1025.0,1075.0,955.0,2387.5,426.152954,209000
2000-02-15,955.0,997.5,955.0,2425.0,432.846436,99600
2000-02-16,980.0,1030.0,980.0,2550.0,455.158081,104200
2000-02-17,985.0,1047.5,985.0,2587.5,461.851593,90200
2000-02-18,1050.0,1070.0,1000.0,2500.0,446.233429,85200
2000-02-21,1000.0,1150.0,925.0,2875.0,513.168457,373000
2000-02-22,1195.0,1195.0,1012.5,2625.0,468.545135,317400
2000-02-23,1025.0,1155.0,1025.0,2668.75,476.354248,261600
2000-02-24,1005.0,1100.0,1005.0,2550.0,455.158081,195400
2000-02-25,1055.0,1115.0,1000.0,2575.0,459.620483,245000
2000-02-28,1030.0,1115.0,1030.0,2587.5,461.851593,191200
2000-02-29,1060.0,1175.0,1060.0,2775.0,495.319183,416600
2000-03-01,1110.0,1110.0,1110.0,2775.0,495.319183,0
2000-03-02,1110.0,1210.0,1050.0,2687.5,479.700958,351200
2000-03-03,1050.0,1115.0,1025.0,2625.0,468.545135,196600
2000-03-06,1025.0,1175.0,1025.0,2900.0,517.630798,421200
2000-03-07,1160.0,1195.0,1080.0,2750.0,490.856842,334200
2000-03-08,1140.0,1265.0,1115.0,3087.5,551.098267,765400
2000-03-09,1250.0,1280.0,1170.0,3000.0,535.480164,540000
2000-03-10,1200.0,1247.5,1155.0,3000.0,535.480164,300200
2000-03-13,1200.0,1380.0,1200.0,3450.0,615.802124,388400
2000-03-14,1580.0,1585.0,1505.0,3962.5,707.280029,811200
2000-03-15,1507.5,1635.0,1347.5,3375.0,602.4151,822600
2000-03-16,1372.5,1552.5,1300.0,3881.25,692.777466,1289400
2000-03-17,1560.0,1625.0,1375.0,3475.0,620.264465,795800
2000-03-20,1420.0,1597.5,1355.0,3993.75,712.857971,722400
2000-03-21,1645.0,1800.0,1450.0,3737.5,667.119019,1206000
2000-03-22,1425.0,1550.0,1365.0,3575.0,638.113831,528200
2000-03-23,1450.0,1467.5,1270.0,3412.5,609.108704,451400
2000-03-24,1372.5,1525.0,1335.0,3725.0,664.887878,731000
2000-03-27,1480.0,1600.0,1425.0,3593.75,641.460632,370400
2000-03-28,1450.0,1480.0,1355.0,3400.0,606.877502,276400
2000-03-29,1375.0,1397.5,1175.0,2962.5,528.786621,272000
2000-03-30,1185.0,1217.5,1075.0,2750.0,490.856842,241800
2000-03-31,1075.0,1220.0,1075.0,2925.0,522.09314,216400
2000-04-03,1080.0,1150.0,1035.0,2750.0,490.856842,267800
2000-04-04,1150.0,1150.0,952.5,2625.0,468.545135,238000
2000-04-05,1050.0,1050.0,1050.0,2625.0,468.545135,0
2000-04-06,1000.0,1025.0,955.0,2537.5,452.926941,158800
2000-04-07,1025.0,1165.0,1025.0,2875.0,513.168457,327200
2000-04-10,1080.0,1250.0,1060.0,2850.0,508.706177,377200
2000-04-11,1175.0,1175.0,1067.5,2706.25,483.047729,138000
2000-04-12,1050.0,1110.0,1025.0,2562.5,457.389282,113600
2000-04-13,1025.0,1025.0,1025.0,2562.5,457.389282,0
2000-04-14,1050.0,1125.0,1020.0,2562.5,457.389282,251000
2000-04-17,1000.0,1025.0,925.0,2312.5,412.765961,172400
2000-04-18,925.0,1025.0,925.0,2525.0,450.69577,125400
2000-04-19,1020.0,1120.0,1015.0,2550.0,455.158081,161800
2000-04-20,1020.0,1080.0,1005.0,2600.0,464.082794,81400
2000-04-21,1045.0,1070.0,1015.0,2625.0,468.545135,63400
2000-04-24,1055.0,1055.0,1005.0,2525.0,450.69577,115600
2000-04-25,1000.0,1020.0,990.0,2550.0,455.158081,80600
2000-04-26,1022.5,1050.0,975.0,2500.0,446.233429,57000
2000-04-27,1000.0,1000.0,900.0,2356.25,420.575012,76400
2000-04-28,910.0,990.0,910.0,2425.0,432.846436,37800
2000-05-01,970.0,970.0,970.0,2425.0,432.846436,0
2000-05-02,920.0,970.0,920.0,2325.0,414.997101,53000
2000-05-03,905.0,965.0,905.0,2350.0,419.459412,67000
2000-05-04,945.0,990.0,935.0,2387.5,426.152954,51400
2000-05-05,955.0,955.0,955.0,2387.5,426.152954,0
2000-05-08,955.0,975.0,940.0,2400.0,428.384094,37600
2000-05-09,960.0,960.0,960.0,2400.0,428.384094,0
2000-05-10,1000.0,1000.0,960.0,2400.0,428.384094,96600
2000-05-11,960.0,960.0,960.0,2400.0,428.384094,0
2000-05-12,960.0,960.0,912.5,2300.0,410.534729,81200
2000-05-15,920.0,995.0,877.5,2200.0,392.685425,92000
2000-05-16,845.0,900.0,845.0,2150.0,383.760712,68800
2000-05-17,900.0,900.0,732.5,1887.5,336.90625,92800
2000-05-18,695.0,730.0,650.0,1693.75,302.323151,106200
2000-05-19,620.0,700.0,620.0,1725.0,307.901062,46200
2000-05-22,700.0,740.0,590.0,1475.0,263.27771,99000
2000-05-23,640.0,640.0,577.5,1487.5,265.508911,61800
2000-05-24,580.0,682.5,507.5,1450.0,258.815399,150400
2000-05-25,650.0,650.0,585.0,1625.0,290.051697,161400
2000-05-26,610.0,695.0,592.5,1500.0,267.740082,80800
2000-05-29,595.0,625.0,575.0,1512.5,269.971222,73000
2000-05-30,605.0,605.0,605.0,1512.5,269.971222,0
2000-05-31,700.0,750.0,700.0,1750.0,312.363403,225200
2000-06-01,710.0,710.0,630.0,1625.0,290.051697,122800
2000-06-02,665.0,695.0,650.0,1662.5,296.745239,126400
2000-06-05,680.0,745.0,680.0,1800.0,321.288086,263000
2000-06-06,720.0,720.0,720.0,1800.0,321.288086,0
2000-06-07,742.5,775.0,730.0,1906.25,340.253052,198800
2000-06-08,795.0,820.0,725.0,1825.0,325.750397,92400
2000-06-09,725.0,725.0,690.0,1750.0,312.363403,86000
2000-06-12,700.0,722.5,675.0,1750.0,312.363403,102600
2000-06-13,725.0,805.0,715.0,2012.5,359.217957,334800
2000-06-14,855.0,860.0,700.0,1787.5,319.056915,229000
2000-06-15,680.0,715.0,620.0,1625.0,290.051697,79800
2000-06-16,600.0,660.0,600.0,1581.25,282.242645,47400
2000-06-19,602.5,645.0,602.5,1512.5,269.971222,78800
2000-06-20,635.0,655.0,625.0,1600.0,285.589386,52400
2000-06-21,660.0,695.0,552.5,1712.5,305.669891,89000
2000-06-22,695.0,695.0,652.5,1631.25,291.167328,40200
2000-06-23,655.0,685.0,650.0,1656.25,295.629669,65000
2000-06-26,625.0,700.0,625.0,1750.0,312.363403,69000
2000-06-27,700.0,700.0,655.0,1687.5,301.20755,35200
2000-06-28,655.0,735.0,655.0,1700.0,303.438751,130000
2000-06-29,725.0,725.0,665.0,1687.5,301.20755,66400
2000-06-30,660.0,700.0,650.0,1637.5,292.282928,43000
2000-07-03,675.0,690.0,662.5,1687.5,301.20755,30800
2000-07-04,692.5,725.0,660.0,1687.5,301.20755,319200
2000-07-05,697.5,697.5,630.0,1668.75,297.86084,101600
2000-07-06,655.0,725.0,650.0,1675.0,298.97641,145600
2000-07-07,670.0,725.0,670.0,1693.75,302.323151,76600
2000-07-10,715.0,722.5,675.0,1687.5,301.20755,131000
2000-07-11,685.0,722.5,675.0,1687.5,301.20755,93400
2000-07-12,680.0,775.0,680.0,1937.5,345.830902,390400
2000-07-13,815.0,890.0,780.0,2018.75,360.333496,1821600
2000-07-14,825.0,825.0,702.5,1787.5,319.056915,358000
2000-07-17,715.0,715.0,715.0,1787.5,319.056915,0
2000-07-18,735.0,742.5,650.0,1668.75,297.86084,276800
2000-07-19,735.0,742.5,650.0,1668.75,297.86084,276800
2000-07-20,677.5,725.0,650.0,1662.5,296.745239,118600
2000-07-21,670.0,677.5,650.0,1675.0,298.97641,76000
2000-07-24,657.5,657.5,615.0,1537.5,274.433594,72400
2000-07-25,580.0,635.0,580.0,1556.25,277.780334,35000
2000-07-26,600.0,630.0,595.0,1556.25,277.780334,98200
2000-07-27,630.0,630.0,585.0,1556.25,277.780334,57600
2000-07-28,610.0,630.0,580.0,1450.0,258.815399,108800
2000-07-31,615.0,615.0,565.0,1462.5,261.04657,50800
2000-08-01,590.0,600.0,580.0,1475.0,263.27771,64200
2000-08-02,610.0,610.0,585.0,1500.0,267.740082,58200
2000-08-03,605.0,685.0,605.0,1625.0,290.051697,296600
2000-08-04,660.0,705.0,625.0,1587.5,283.358276,379800
2000-08-07,650.0,695.0,635.0,1625.0,290.051697,252600
2000-08-08,675.0,675.0,625.0,1587.5,283.358276,172400
2000-08-09,627.5,645.0,625.0,1562.5,278.895905,55400
2000-08-10,640.0,717.5,640.0,1793.75,320.172485,240600
2000-08-11,725.0,825.0,725.0,2062.5,368.142578,1739200
2000-08-14,945.0,947.5,855.0,2368.75,422.806152,1071600
2000-08-15,947.5,947.5,947.5,2368.75,422.806152,0
2000-08-16,807.5,970.0,807.5,2162.5,385.991943,819400
2000-08-17,950.0,992.5,885.0,2481.25,442.886719,908200
2000-08-18,1012.5,1140.0,952.5,2837.5,506.474976,1727000
2000-08-21,1130.0,1250.0,1010.0,2650.0,473.007477,764000
2000-08-22,1027.5,1217.5,975.0,2950.0,526.55542,1106800
2000-08-23,1200.0,1270.0,1120.0,2837.5,506.474976,659600
2000-08-24,1107.5,1225.0,1050.0,2687.5,479.700958,372600
2000-08-25,1075.0,1125.0,980.0,2525.0,450.69577,545200
2000-08-28,1010.0,1100.0,937.5,2425.0,432.846436,855400
2000-08-29,1045.0,1045.0,950.0,2400.0,428.384094,535200
2000-08-30,962.5,1065.0,952.5,2425.0,432.846436,773600
2000-08-31,1000.0,1015.0,910.0,2337.5,417.228302,510200
2000-09-01,940.0,960.0,910.0,2275.0,406.072388,297600
2000-09-04,947.5,1045.0,920.0,2612.5,466.313934,1018400
2000-09-05,1090.0,1125.0,955.0,2418.75,431.730896,1039800
2000-09-06,982.5,1025.0,967.5,2437.5,435.077637,313400
2000-09-07,977.5,1120.0,950.0,2800.0,499.781464,1387800
2000-09-08,1155.0,1287.5,1155.0,3218.75,574.525635,586400
2000-09-11,1287.5,1287.5,1287.5,3218.75,574.525635,0
2000-09-12,1287.5,1287.5,1287.5,3218.75,574.525635,0
2000-09-13,1287.5,1287.5,1287.5,3218.75,574.525635,0
2000-09-14,1477.5,1480.0,1100.0,2750.0,490.856842,5676400
2000-09-15,1125.0,1250.0,1055.0,2825.0,504.243835,1466600
2000-09-18,1130.0,1297.5,965.0,3243.75,578.987915,3150400
2000-09-19,1300.0,1490.0,1230.0,3725.0,664.887878,4642400
2000-09-20,1535.0,1700.0,1502.5,3875.0,691.661804,3803400
2000-09-21,1515.0,1515.0,1317.5,3293.75,587.912537,1899000
2000-09-22,1315.0,1507.5,1300.0,3500.0,624.726807,3512600
2000-09-25,1450.0,1450.0,1215.0,3037.5,542.173645,2284200
2000-09-26,1220.0,1320.0,1155.0,2950.0,526.55542,1335400
2000-09-27,1272.5,1275.0,1175.0,2987.5,533.248962,1031800
2000-09-28,1177.5,1372.5,1177.5,3431.25,612.455444,3017800
2000-09-29,1425.0,1450.0,1227.5,3175.0,566.716553,2795800
2000-10-02,1285.0,1367.5,1250.0,3162.5,564.485291,1551800
2000-10-03,1265.0,1265.0,1265.0,3162.5,564.485291,0
2000-10-04,1275.0,1327.5,1250.0,3187.5,568.947693,815000
2000-10-05,1275.0,1297.5,1125.0,2975.0,531.017822,956800
2000-10-06,1155.0,1175.0,1025.0,2562.5,457.389282,1308000
2000-10-09,1045.0,1177.5,1045.0,2943.75,525.439941,2024800
2000-10-10,1247.5,1305.0,1140.0,2887.5,515.399658,3609000
2000-10-11,1165.0,1170.0,1010.0,2687.5,479.700958,781600
2000-10-12,1100.0,1235.0,1100.0,3087.5,551.098267,794800
2000-10-13,1240.0,1420.0,1240.0,3550.0,633.651428,2695800
2000-10-16,1420.0,1420.0,1420.0,3550.0,633.651428,0
2000-10-17,1870.0,1875.0,1390.0,3475.0,620.264465,4777800
