Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,192768.0,232239.0,192768.0,4636.061035,224428.34375,4412
2000-01-05,224896.0,247844.0,211586.0,4775.151855,231161.640625,4482
2000-01-06,271711.0,271711.0,271711.0,5489.111328,265723.875,1710
2000-01-07,312100.0,312100.0,312100.0,6305.050781,305222.9375,2519
2000-01-10,358915.0,358915.0,358915.0,7250.808594,351006.375,2477
2000-01-11,412615.0,412615.0,305216.0,6165.980469,298490.625,78192
2000-01-12,321739.0,350654.0,307510.0,7083.919922,342927.4375,43759
2000-01-13,353408.0,402976.0,340097.0,8140.930664,394096.5,41144
2000-01-14,461266.0,461266.0,438317.0,9318.505859,451102.0625,18764
2000-01-17,458053.0,472740.0,392420.0,7927.677246,383773.125,21642
2000-01-18,335049.0,371766.0,333672.0,6861.374512,332154.15625,89106
2000-01-19,346523.0,364882.0,288693.0,5980.526367,289512.90625,39416
2000-01-20,306592.0,307510.0,257024.0,5424.202637,262581.6875,25677
2000-01-21,254729.0,307510.0,254729.0,5470.565918,264826.15625,39562
2000-01-24,270793.0,288234.0,261613.0,5285.111328,255848.421875,22753
2000-01-25,257483.0,276300.0,240042.0,4849.333496,234752.71875,20958
2000-01-26,244631.0,256106.0,230403.0,4691.697266,227121.65625,22330
2000-01-27,234993.0,243255.0,230403.0,4830.788086,233854.953125,21603
2000-01-28,243255.0,265744.0,236370.0,5108.950195,247320.5625,33277
2000-01-31,248303.0,265744.0,248303.0,5099.677246,246871.671875,23372
2000-02-01,263449.0,287775.0,257483.0,5396.384277,261235.046875,39392
2000-02-02,267580.0,280890.0,263908.0,5387.111328,260786.15625,23705
2000-02-03,273088.0,273088.0,259318.0,5331.475098,258092.84375,14387
2000-02-04,263908.0,263908.0,263908.0,5331.475098,258092.84375,0
2000-02-07,266203.0,275382.0,262072.0,5331.475098,258092.84375,16204
2000-02-08,267121.0,303380.0,263908.0,5813.636719,281433.9375,49382
2000-02-09,284562.0,291446.0,259318.0,5340.748047,258541.71875,17531
2000-02-10,263908.0,263908.0,243255.0,4914.242676,237894.921875,11988
2000-02-11,238665.0,257483.0,238206.0,4821.515625,233406.0625,12578
2000-02-14,234075.0,238665.0,215946.0,4362.545898,211187.6875,8146
2000-02-15,213192.0,233157.0,213192.0,4367.171875,211411.625,7578
2000-02-16,218470.0,226732.0,207455.0,4357.899414,210962.75,6022
2000-02-17,204242.0,215716.0,195063.0,4237.374023,205128.1875,6166
2000-02-18,209979.0,229485.0,204242.0,4469.171875,216349.375,10280
2000-02-21,222601.0,223519.0,203783.0,4450.626953,215451.59375,7486
2000-02-22,229485.0,243255.0,216175.0,4534.081055,219491.578125,13223
2000-02-23,229026.0,247385.0,221453.0,4728.788086,228917.203125,15130
2000-02-24,238206.0,238206.0,216634.0,4404.263184,213207.15625,6852
2000-02-25,215716.0,250598.0,208832.0,5062.586426,245076.125,23039
2000-02-28,287775.0,287775.0,287775.0,5813.636719,281433.9375,6284
2000-02-29,330918.0,330918.0,330918.0,6685.212402,323626.25,1342
2000-03-01,330918.0,330918.0,330918.0,6685.212402,323626.25,0
2000-03-02,380487.0,380487.0,380487.0,7686.606445,372103.03125,3042
2000-03-03,436022.0,436022.0,335508.0,6796.485352,329012.90625,58468
2000-03-06,344228.0,386453.0,312100.0,7807.132324,377937.59375,41920
2000-03-07,367177.0,397010.0,328623.0,6638.849121,321381.875,29019
2000-03-08,330459.0,344228.0,307510.0,6267.959961,303427.375,21553
2000-03-09,321280.0,343769.0,312100.0,6703.757813,324524.0625,22461
2000-03-10,381405.0,381405.0,353408.0,7705.151855,373000.8125,27505
2000-03-13,415369.0,438317.0,390584.0,8854.889648,428658.78125,8983
2000-03-14,472740.0,502573.0,387830.0,8224.384766,398136.5,40096
2000-03-15,401599.0,468150.0,377274.0,9411.212891,455589.96875,26610
2000-03-16,454381.0,486509.0,397010.0,8159.476074,394994.28125,24490
2000-03-17,390125.0,425466.0,344687.0,6963.374512,337091.875,16437
2000-03-20,354325.0,385535.0,325869.0,7046.829102,341131.84375,16136
2000-03-21,349736.0,378651.0,325869.0,7056.101563,341580.75,16637
2000-03-22,349736.0,378651.0,339638.0,7426.990234,359535.21875,17934
2000-03-23,369472.0,383241.0,344228.0,6954.101563,336643.0,14454
2000-03-24,345146.0,366259.0,330918.0,6768.666992,327666.25,15273
2000-03-27,344687.0,347900.0,330459.0,6768.666992,327666.25,10142
2000-03-28,335049.0,343769.0,312559.0,6490.505371,314200.65625,9776
2000-03-29,321280.0,335049.0,299249.0,6138.162109,297143.96875,9785
2000-03-30,298331.0,303839.0,279972.0,5656.0,273802.875,6992
2000-03-31,279972.0,321739.0,279972.0,6499.77832,314649.53125,21431
2000-04-03,334590.0,337802.0,275382.0,5748.727539,278291.75,20110
2000-04-04,296036.0,296036.0,262072.0,5841.45459,282780.5625,9430
2000-04-05,289152.0,289152.0,289152.0,5841.45459,282780.5625,0
2000-04-06,277677.0,312100.0,277677.0,5934.162109,287268.46875,14099
2000-04-07,293741.0,315313.0,284562.0,6091.79834,294899.53125,13707
2000-04-10,307510.0,316690.0,300626.0,6156.708008,298041.75,12003
2000-04-11,299708.0,299708.0,276300.0,5656.0,273802.875,6935
2000-04-12,280890.0,295577.0,277677.0,5748.727539,278291.75,8536
2000-04-13,284562.0,284562.0,284562.0,5748.727539,278291.75,0
2000-04-14,270793.0,286857.0,266203.0,5424.202637,262581.6875,5103
2000-04-17,229944.0,238665.0,228567.0,4617.515625,223530.578125,5759
2000-04-18,242796.0,247844.0,231780.0,4914.242676,237894.921875,6127
2000-04-19,244172.0,270793.0,243713.0,5099.677246,246871.671875,6584
2000-04-20,261613.0,268498.0,247844.0,5136.768555,248667.203125,3811
2000-04-21,261613.0,263908.0,253352.0,5285.111328,255848.421875,3972
2000-04-24,265744.0,266203.0,250139.0,5118.222656,247769.4375,4072
2000-04-25,251516.0,260236.0,245090.0,5192.404785,251360.515625,3813
2000-04-26,257024.0,295577.0,250139.0,5971.253418,289064.03125,21936
2000-04-27,298790.0,302462.0,251516.0,5146.041016,249116.09375,18095
2000-04-28,257483.0,268039.0,247844.0,5146.041016,249116.09375,7778
2000-05-01,254729.0,254729.0,254729.0,5146.041016,249116.09375,0
2000-05-02,257024.0,265744.0,250598.0,5173.859375,250462.765625,6432
2000-05-03,252434.0,257024.0,243255.0,4997.677246,241933.921875,5878
2000-05-04,243255.0,252434.0,243255.0,5006.950195,242382.796875,4148
2000-05-05,247844.0,247844.0,247844.0,5006.950195,242382.796875,0
2000-05-08,252893.0,274924.0,252893.0,5164.586426,250013.859375,7249
2000-05-09,255647.0,255647.0,255647.0,5164.586426,250013.859375,0
2000-05-10,247844.0,270334.0,243255.0,5053.313477,244627.234375,6421
2000-05-11,250139.0,250139.0,250139.0,5053.313477,244627.234375,0
2000-05-12,252434.0,262990.0,240960.0,4923.495605,238342.828125,4785
2000-05-15,243255.0,246926.0,218011.0,4487.717773,217247.140625,3619
2000-05-16,222142.0,231321.0,220306.0,4580.444824,221736.0,4257
2000-05-17,224896.0,252434.0,206537.0,4311.535645,208718.296875,7223
2000-05-18,201947.0,207455.0,181523.0,3667.131592,177523.171875,4839
2000-05-19,182211.0,188178.0,169819.0,3708.848633,179542.671875,3756
2000-05-22,169819.0,185883.0,156050.0,3157.171875,152836.40625,3024
2000-05-23,156509.0,156968.0,137921.0,2939.272949,142288.078125,4029
2000-05-24,138150.0,159722.0,126446.0,2994.90918,144981.375,9739
2000-05-25,148248.0,170278.0,146871.0,3375.050781,163383.765625,15655
2000-05-26,158804.0,162935.0,142051.0,2869.717529,138920.9375,5329
2000-05-29,133331.0,148018.0,133331.0,2828.0,136901.4375,4229
2000-05-30,139986.0,139986.0,139986.0,2828.0,136901.4375,0
2000-05-31,162017.0,167295.0,156050.0,3231.333496,156426.515625,5519
2000-06-01,161099.0,164312.0,146412.0,3059.79834,148122.609375,5231
2000-06-02,158345.0,169360.0,153755.0,3421.414551,165628.171875,7874
2000-06-05,176245.0,190473.0,171655.0,3773.757813,182684.875,9513
2000-06-06,186801.0,186801.0,186801.0,3773.757813,182684.875,0
2000-06-07,183588.0,210209.0,183588.0,3866.485107,187173.734375,8486
2000-06-08,191391.0,201947.0,169819.0,3569.778076,172810.359375,7778
2000-06-09,172114.0,185883.0,172114.0,3569.778076,172810.359375,4593
2000-06-12,172114.0,191620.0,172114.0,3741.313477,181114.265625,6589
2000-06-13,184047.0,197357.0,179458.0,3671.757813,177747.125,7107
2000-06-14,181752.0,187260.0,175786.0,3569.778076,172810.359375,3061
2000-06-15,171655.0,179917.0,162935.0,3291.616211,159344.765625,2209
2000-06-16,156509.0,162935.0,153755.0,3152.525391,152611.46875,2120
2000-06-19,160640.0,160640.0,151460.0,3059.79834,148122.609375,1689
2000-06-20,151460.0,166836.0,151460.0,3129.354004,151489.734375,3954
2000-06-21,155591.0,166147.0,155132.0,3161.79834,153060.359375,4839
2000-06-22,163394.0,163394.0,154214.0,3152.525391,152611.46875,1723
2000-06-23,154214.0,156050.0,151460.0,3087.616211,149469.265625,1499
2000-06-26,147330.0,159722.0,147330.0,3157.171875,152836.40625,2092
2000-06-27,160869.0,172114.0,158345.0,3282.34375,158895.875,5495
2000-06-28,168442.0,181293.0,161328.0,3379.697021,163608.6875,5554
2000-06-29,172114.0,174409.0,160640.0,3337.959961,161588.203125,4549
2000-06-30,165459.0,169819.0,160640.0,3291.616211,159344.765625,2259
2000-07-03,162935.0,178540.0,162935.0,3560.505371,172361.46875,5580
2000-07-04,178999.0,182670.0,169360.0,3430.687256,166077.078125,3549
2000-07-05,167524.0,174409.0,163164.0,3296.242676,159568.71875,4146
2000-07-06,165229.0,187490.0,163394.0,3787.677246,183358.6875,8781
2000-07-07,195981.0,202406.0,179917.0,3643.959961,176401.453125,22383
2000-07-10,185883.0,190932.0,177622.0,3625.414551,175503.65625,7338
2000-07-11,184277.0,186801.0,176704.0,3634.687256,175952.5625,7580
2000-07-12,176933.0,182670.0,173032.0,3523.414551,170565.921875,5005
2000-07-13,175327.0,179917.0,168901.0,3435.333496,166302.015625,3042
2000-07-14,172114.0,175327.0,167983.0,3412.141602,165179.3125,3061
2000-07-17,168901.0,168901.0,168901.0,3412.141602,165179.3125,0
2000-07-18,162935.0,171196.0,156509.0,3235.97998,156651.4375,2721
2000-07-19,162935.0,171196.0,156509.0,3235.97998,156651.4375,2721
2000-07-20,149624.0,153755.0,146871.0,2976.36377,144083.609375,2281
2000-07-21,148248.0,157427.0,147330.0,3078.34375,149020.375,3185
2000-07-24,148477.0,152149.0,139298.0,2874.36377,139145.875,1407
2000-07-25,138150.0,153755.0,138150.0,3031.97998,146775.9375,3787
2000-07-26,150083.0,150083.0,145035.0,3022.70752,146327.0625,2473
2000-07-27,147330.0,148248.0,140675.0,2892.90918,140043.625,1741
2000-07-28,140904.0,147789.0,139986.0,2828.0,136901.4375,1978
2000-07-31,137691.0,144117.0,134478.0,2911.454834,140941.421875,1462
2000-08-01,144576.0,152837.0,140904.0,2920.727295,141390.28125,3737
2000-08-02,144805.0,149624.0,142740.0,2920.727295,141390.28125,1340
2000-08-03,149166.0,157427.0,146871.0,3041.252686,147224.84375,4007
2000-08-04,148936.0,150083.0,146182.0,2967.091309,143634.71875,1675
2000-08-07,147330.0,150083.0,144576.0,2920.727295,141390.28125,1652
2000-08-08,142740.0,157427.0,142740.0,3004.182129,145430.265625,7578
2000-08-09,153296.0,154444.0,147789.0,3013.454834,145879.171875,2808
2000-08-10,145953.0,148248.0,143199.0,2976.36377,144083.609375,2207
2000-08-11,146871.0,162017.0,145035.0,3087.616211,149469.265625,7469
2000-08-14,156509.0,172114.0,156509.0,3291.616211,159344.765625,7225
2000-08-15,162935.0,162935.0,162935.0,3291.616211,159344.765625,0
2000-08-16,167524.0,171655.0,161787.0,3356.505371,162485.984375,6580
2000-08-17,169819.0,190932.0,168901.0,3857.212402,186724.859375,8848
2000-08-18,192768.0,201947.0,177163.0,3616.141602,175054.796875,25087
2000-08-21,176245.0,183129.0,162017.0,3337.959961,161588.203125,9927
2000-08-22,165229.0,171655.0,161558.0,3342.606201,161813.125,8709
2000-08-23,166606.0,187260.0,165229.0,3337.959961,161588.203125,20001
2000-08-24,165688.0,169360.0,156509.0,3263.79834,157998.109375,5155
2000-08-25,165229.0,167295.0,160640.0,3300.88916,159793.65625,3538
2000-08-28,163394.0,165688.0,159722.0,3282.34375,158895.875,4002
2000-08-29,163853.0,176704.0,163853.0,3477.050781,168321.5,11914
2000-08-30,173491.0,173491.0,166147.0,3430.687256,166077.078125,3636
2000-08-31,169131.0,169131.0,158115.0,3240.606201,156875.390625,3379
2000-09-01,161558.0,166147.0,161558.0,3305.515381,160017.609375,2911
2000-09-04,163623.0,179917.0,163623.0,3620.768066,175278.75,11436
2000-09-05,183818.0,183818.0,166836.0,3393.596436,164281.515625,7266
2000-09-06,170278.0,176245.0,169819.0,3490.949707,168994.34375,5290
2000-09-07,170278.0,172114.0,163394.0,3319.43457,160691.40625,4730
2000-09-08,162476.0,165229.0,158345.0,3208.161865,155304.78125,2928
2000-09-11,158804.0,158804.0,158804.0,3208.161865,155304.78125,0
2000-09-12,158804.0,158804.0,158804.0,3208.161865,155304.78125,0
2000-09-13,158804.0,158804.0,158804.0,3208.161865,155304.78125,0
2000-09-14,156739.0,165229.0,149624.0,3291.616211,159344.765625,3691
2000-09-15,154214.0,164771.0,153755.0,3152.525391,152611.46875,4331
2000-09-18,152837.0,152837.0,133790.0,2818.727295,136452.546875,4170
2000-09-19,141822.0,148248.0,137691.0,2874.36377,139145.875,3153
2000-09-20,142281.0,163623.0,142281.0,3305.515381,160017.609375,7051
2000-09-21,153067.0,167524.0,151231.0,3069.071045,148571.5,13432
2000-09-22,152837.0,155591.0,143199.0,2920.727295,141390.28125,4691
2000-09-25,138150.0,151460.0,138150.0,2980.990234,144307.578125,3355
2000-09-26,143658.0,150542.0,143658.0,2985.636475,144532.5,3262
2000-09-27,146871.0,153296.0,145494.0,2990.263184,144756.453125,4528
2000-09-28,146412.0,157427.0,145264.0,3036.626709,147000.875,8212
2000-09-29,151919.0,158345.0,150772.0,3078.34375,149020.375,5774
2000-10-02,156509.0,166147.0,153755.0,3184.969727,154182.078125,11380
2000-10-03,157656.0,157656.0,157656.0,3184.969727,154182.078125,0
2000-10-04,158804.0,162935.0,153755.0,3161.79834,153060.359375,5410
2000-10-05,158804.0,164771.0,153755.0,3106.161865,150367.03125,6528
2000-10-06,147789.0,154673.0,145035.0,2962.444824,143409.796875,9776
2000-10-09,147100.0,148936.0,145035.0,2934.626709,142063.140625,5837
2000-10-10,144346.0,146871.0,144346.0,2939.272949,142288.078125,3575
2000-10-11,144346.0,144576.0,133790.0,2735.272949,132412.578125,3800
2000-10-12,126676.0,137691.0,126676.0,2753.818359,133310.34375,2451
2000-10-13,131725.0,131725.0,124381.0,2624.020508,127026.914063,2440
2000-10-16,129889.0,129889.0,129889.0,2624.020508,127026.914063,0
2000-10-17,135396.0,135396.0,126217.0,2568.384277,124333.601563,3227
2000-10-18,123463.0,130807.0,121627.0,2489.575928,120518.5625,2464
2000-10-19,124152.0,127135.0,121627.0,2508.121338,121416.335938,1732
2000-10-20,126217.0,133102.0,125070.0,2577.656738,124782.484375,5634
2000-10-23,130807.0,130807.0,122316.0,2484.929688,120293.632813,1815
2000-10-24,122086.0,125987.0,119332.0,2475.656738,119844.742188,2357
2000-10-25,118414.0,124152.0,117955.0,2382.929688,115355.882813,1828
2000-10-26,119332.0,119332.0,110382.0,2229.939453,107949.757813,1957
2000-10-27,110382.0,110382.0,110382.0,2229.939453,107949.757813,0
2000-10-30,106022.0,110612.0,93630.0,1891.515137,91566.882813,2268
2000-10-31,89728.796875,91794.203125,80778.898438,1747.798218,84609.632813,3883
2000-11-01,90876.203125,95007.0,86516.0,1835.883057,88873.757813,8312
2000-11-02,86975.0,101433.0,83073.703125,1993.509277,96504.328125,10539
2000-11-03,98678.703125,107858.0,97760.796875,2012.054688,97402.109375,6332
2000-11-06,100056.0,104186.0,98219.796875,1993.509277,96504.328125,4826
2000-11-07,98678.703125,104416.0,97760.796875,1979.602051,95831.09375,4279
2000-11-08,96383.898438,99596.703125,93171.101563,1891.515137,91566.882813,1852
2000-11-09,92253.101563,95924.898438,92253.101563,1937.876831,93811.203125,1473
2000-11-10,92253.101563,99137.703125,92253.101563,1933.240479,93586.773438,1425
2000-11-13,94548.0,96383.898438,91335.203125,1849.792236,89547.085938,1689
2000-11-14,94089.0,94089.0,90876.203125,1877.608276,90893.648438,1373
2000-11-15,95007.0,102809.0,93630.0,1974.965698,95606.65625,4715
2000-11-16,102350.0,112218.0,100974.0,2267.030518,109745.296875,8120
2000-11-17,114743.0,121627.0,105563.0,2132.585938,103236.9375,19241
2000-11-20,105563.0,107858.0,102809.0,2178.949707,105481.375,4236
2000-11-21,111989.0,119332.0,106252.0,2225.313477,107725.796875,10101
2000-11-22,110612.0,113595.0,100974.0,2039.878906,98749.054688,7728
2000-11-23,100056.0,100974.0,89958.296875,1854.428467,89771.53125,4122
2000-11-24,92253.101563,96842.796875,89958.296875,1919.333374,92913.53125,3316
2000-11-27,95236.398438,100056.0,95007.0,1951.786011,94484.539063,4318
2000-11-28,95236.398438,97531.296875,91794.203125,1854.428467,89771.53125,2460
2000-11-29,92253.101563,95236.398438,89499.296875,1817.339355,87976.085938,3231
2000-11-30,91794.203125,91794.203125,86057.0,1770.977905,85731.757813,3087
2000-12-01,83532.703125,87204.5,83532.703125,1761.707275,85282.960938,2477
2000-12-04,89499.296875,91794.203125,88122.398438,1789.523315,86629.523438,3259
2000-12-05,90876.203125,93859.5,88810.898438,1863.699219,90220.320313,3412
2000-12-06,95007.0,95007.0,90876.203125,1854.428467,89771.53125,3543
2000-12-07,91335.203125,92941.601563,89499.296875,1826.610229,88424.882813,2575
2000-12-08,89958.296875,92253.101563,89040.296875,1798.793945,87078.3125,2209
2000-12-11,89040.296875,91335.203125,89040.296875,1798.793945,87078.3125,1970
2000-12-12,89958.296875,90876.203125,87204.5,1780.250488,86180.632813,1601
2000-12-13,88581.398438,89269.796875,86745.5,1770.977905,85731.757813,2333
2000-12-14,87663.398438,93171.101563,85827.5,1882.244629,91118.09375,4068
2000-12-15,93171.101563,95924.898438,87663.398438,1821.97583,88200.523438,3488
2000-12-18,90417.203125,91105.703125,87663.398438,1770.977905,85731.757813,3059
2000-12-19,87204.5,88581.398438,81696.796875,1650.44043,79896.625,2861
2000-12-20,75959.703125,80778.898438,69993.0,1437.181885,69572.9375,3669
2000-12-21,69304.601563,71599.398438,64255.898438,1372.276855,66430.921875,2922
2000-12-22,68845.601563,73205.796875,63338.0,1298.098999,62840.03125,1092
2000-12-26,56912.398438,69304.601563,56912.398438,1247.103149,60371.355469,1357
2001-01-02,60125.199219,70222.5,60125.199219,1418.636475,68675.15625,837
2001-01-03,70222.5,78025.0,65173.898438,1483.541504,71817.164063,1913
2001-01-04,79401.898438,81467.296875,71140.5,1599.44458,77427.953125,5000
2001-01-05,76189.101563,80778.898438,76189.101563,1617.988037,78325.617188,3360
2001-01-08,78025.0,83532.703125,74353.296875,1687.529541,81692.085938,3172
2001-01-09,81237.796875,94089.0,81237.796875,1900.787964,92015.765625,5321
2001-01-10,95465.898438,95924.898438,82614.703125,1668.983887,80794.304688,6240
2001-01-11,83073.703125,89269.796875,78025.0,1719.981934,83263.078125,1425
2001-01-12,87204.5,89958.296875,85827.5,1761.707275,85282.960938,3791
2001-01-15,85368.601563,91564.703125,85368.601563,1761.707275,85282.960938,4473
2001-01-16,91794.203125,91794.203125,85368.601563,1743.161865,84385.195313,2765
2001-01-17,84909.601563,87663.398438,83073.703125,1687.529541,81692.085938,2124
2001-01-18,82614.703125,89499.296875,81696.796875,1678.256714,81243.1875,6356
2001-01-19,84909.601563,86745.5,83073.703125,1706.072998,82589.75,2730
2001-01-22,85827.5,89040.296875,85368.601563,1775.614136,85956.203125,2689
2001-01-26,93171.101563,93171.101563,84909.601563,1715.345581,83038.640625,3310
2001-01-29,85368.601563,97531.296875,84909.601563,1970.329468,95382.21875,11195
2001-01-30,100056.0,103957.0,91794.203125,1863.699219,90220.320313,10835
2001-01-31,95465.898438,96154.398438,89958.296875,1882.244629,91118.09375,3737
2001-02-01,90417.203125,96154.398438,90417.203125,1900.787964,92015.765625,5203
2001-02-02,94089.0,106940.0,92482.601563,2049.151611,99197.945313,11855
2001-02-05,100056.0,100056.0,91335.203125,1863.699219,90220.320313,4521
2001-02-06,92712.101563,94089.0,89958.296875,1872.971924,90669.210938,2615
