Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3244.350098,3420.47998,3235.080078,3290.699951,2233.857422,28696
2000-01-05,3290.699951,3327.780029,3068.22998,3276.800049,2224.421631,25783
2000-01-06,3160.929932,3290.699951,3105.310059,3290.699951,2233.857422,36140
2000-01-07,3151.659912,3337.050049,3133.120117,3225.820068,2189.814697,33011
2000-01-10,3151.659912,3383.399902,3105.310059,3105.310303,2108.007568,23949
2000-01-11,3058.959961,3198.01001,2901.379883,3179.469971,2158.350342,34414
2000-01-12,3058.959961,3151.659912,3058.959961,3133.120117,2126.886475,26107
2000-01-13,3058.959961,3198.01001,3012.610107,3105.310303,2108.007568,9278
2000-01-14,3012.610107,3151.659912,3012.610107,3105.310303,2108.007568,34090
2000-01-17,3114.580078,3151.659912,2873.570068,2892.110107,1963.279175,23841
2000-01-18,2892.110107,2966.27002,2799.409912,2855.030029,1938.107178,20929
2000-01-19,3077.5,3077.5,2790.149902,2845.76001,1931.814819,36571
2000-01-20,2688.179932,2957.0,2502.790039,2957.0,2007.328857,36679
2000-01-21,2790.149902,2864.300049,2614.02002,2688.179932,1824.843018,12298
2000-01-24,2512.060059,2688.179932,2461.070068,2461.070068,1670.671875,33551
2000-01-25,2456.439941,2456.439941,2289.590088,2308.129883,1566.849976,27078
2000-01-26,2335.939941,2335.939941,2224.699951,2308.129883,1566.849976,15535
2000-01-27,2243.23999,2447.169922,2243.23999,2363.73999,1604.600342,56313
2000-01-28,2382.280029,2484.25,2257.139893,2317.400146,1573.142822,34629
2000-01-31,2271.050049,2289.590088,2178.350098,2233.969971,1516.507446,58471
2000-02-01,2252.51001,2363.73999,2252.51001,2252.51001,1529.093018,69151
2000-02-02,2275.679932,2493.52002,2252.51001,2428.629883,1648.650391,138086
2000-02-03,2428.629883,2493.52002,2354.469971,2484.25,1686.407471,83823
2000-02-04,2680.0,2680.0,2680.0,2680.0,1819.290405,0
2000-02-07,2493.52002,2539.870117,2419.360107,2433.27002,1651.800171,54911
2000-02-08,2410.090088,2428.629883,2229.330078,2243.23999,1522.800415,51027
2000-02-09,2206.159912,2354.469971,2206.159912,2317.400146,1573.142822,59334
2000-02-10,2363.73999,2363.73999,1992.959961,2224.699951,1510.2146,78213
2000-02-11,2094.929932,2317.399902,2085.659912,2094.929932,1422.12146,65807
2000-02-14,2224.699951,2252.51001,2094.929932,2169.080078,1472.457642,51566
2000-02-15,2169.080078,2243.23999,2132.0,2187.620117,1485.043335,30422
2000-02-16,2141.27002,2215.429932,2067.120117,2178.350098,1478.750488,36787
2000-02-17,2150.540039,2363.73999,2067.120117,2363.73999,1604.600342,53508
2000-02-18,2280.320068,2400.820068,2271.050049,2275.679932,1544.821777,27833
2000-02-21,2280.320068,2456.439941,2233.969971,2335.939941,1585.728638,44662
2000-02-22,2317.399902,2683.540039,2317.399902,2683.540039,1821.692993,139488
2000-02-23,3058.959961,3058.959961,2623.290039,2623.290039,1780.793335,111548
2000-02-24,2549.139893,2771.610107,2493.52002,2660.370117,1805.964844,64296
2000-02-25,2595.47998,2827.219971,2595.47998,2753.070068,1868.892822,65267
2000-02-28,2734.530029,3151.659912,2734.530029,3017.25,2048.229004,97955
2000-02-29,2957.0,3133.120117,2910.649902,2938.459961,1994.742798,63002
2000-03-01,3170.0,3170.0,3170.0,3170.0,2151.921875,0
2000-03-02,2975.540039,3068.22998,2873.570068,2873.570068,1950.693481,28049
2000-03-03,2919.919922,2919.919922,2614.02002,2734.530029,1856.307373,34306
2000-03-06,2780.879883,3058.959961,2706.719971,3012.610107,2045.078979,65914
2000-03-07,3012.610107,3086.77002,2836.48999,3012.610107,2045.078979,38945
2000-03-08,2957.0,3198.01001,2919.919922,3058.959961,2076.542969,89109
2000-03-09,3058.959961,3188.73999,2998.709961,3012.610107,2045.078979,85117
2000-03-10,3021.879883,3429.75,2919.919922,3170.199951,2152.057617,85225
2000-03-13,3253.620117,3411.209961,3170.199951,3341.689941,2268.471436,88461
2000-03-14,3253.620117,3420.47998,3179.469971,3262.889893,2214.979004,58579
2000-03-15,3114.580078,3262.889893,3082.139893,3151.659912,2139.47168,41426
2000-03-16,3058.959961,3198.01001,2984.810059,3017.25,2048.229004,30206
2000-03-17,2989.439941,3058.959961,2873.570068,2989.439941,2029.350586,38405
2000-03-20,2994.080078,3012.610107,2827.219971,2845.76001,1931.814819,18124
2000-03-21,2836.48999,2841.129883,2600.120117,2609.389893,1771.357422,29235
2000-03-22,2512.060059,2855.030029,2512.060059,2753.070068,1868.892822,16290
2000-03-23,2845.76001,2919.919922,2715.98999,2753.070068,1868.892822,19958
2000-03-24,2794.780029,2827.219971,2558.409912,2766.969971,1878.328735,9925
2000-03-27,2766.969971,2845.76001,2688.179932,2827.219971,1919.229126,9062
2000-03-28,2748.429932,2882.840088,2748.429932,2827.219971,1919.229126,16829
2000-03-29,2808.679932,2827.219971,2734.530029,2743.800049,1862.600342,13593
2000-03-30,2776.23999,2966.27002,2739.159912,2957.0,2007.328857,29235
2000-03-31,3040.419922,3123.850098,2836.48999,2915.280029,1979.007446,23734
2000-04-03,3058.959961,3058.959961,2864.300049,3058.959961,2076.542969,51135
2000-04-04,3058.959961,3123.850098,2896.75,2966.27002,2013.621826,35492
2000-04-05,3200.0,3200.0,3200.0,3200.0,2172.286621,0
2000-04-06,2919.919922,3003.350098,2878.209961,2947.730225,2001.035767,18016
2000-04-07,2919.919922,3123.850098,2919.919922,3031.150146,2057.664307,45202
2000-04-10,3151.659912,3151.659912,2994.080078,3049.689941,2070.250244,31069
2000-04-11,2975.540039,3012.610107,2817.949951,2827.219971,1919.229126,23410
2000-04-12,3050.0,3050.0,3050.0,3050.0,2070.460693,0
2000-04-13,3050.0,3050.0,3050.0,3050.0,2070.460693,0
2000-04-14,3050.0,3050.0,3050.0,3050.0,2070.460693,0
2000-04-17,2405.459961,2595.47998,2405.459961,240.546005,1632.921753,11716
2000-04-18,2502.790039,2595.47998,2363.73999,242.862991,1648.650391,22148
2000-04-19,2437.899902,2595.47998,2391.550049,245.643997,1667.528809,13582
2000-04-20,2437.899902,2558.409912,2233.969971,240.082016,1629.771973,11219
2000-04-21,2414.72998,2493.52002,2043.939941,241.009018,1636.064819,11759
2000-04-24,2428.629883,2502.790039,2280.320068,231.73999,1573.142822,7929
2000-04-25,2410.090088,2410.090088,2252.51001,228.959015,1554.264526,4229
2000-04-26,2224.699951,2410.090088,2224.699951,224.787018,1525.943237,5847
2000-04-27,2271.050049,2271.050049,2094.929932,224.324005,1522.800415,4736
2000-04-28,2261.780029,2363.73999,2224.699951,231.73999,1573.142822,92518
2000-05-01,2500.0,2500.0,2500.0,250.0,1697.099121,0
2000-05-02,2373.01001,2665.01001,2373.01001,266.501007,1809.114502,24532
2000-05-03,2734.530029,3003.350098,2665.01001,282.722015,1919.229126,46431
2000-05-04,2734.530029,2817.949951,2604.75,273.453003,1856.307373,27509
2000-05-05,2950.0,2950.0,2950.0,295.0,2002.577148,0
2000-05-08,2827.219971,2859.669922,2688.179932,268.817993,1824.843018,23280
2000-05-09,2900.0,2900.0,2900.0,290.0,1968.634888,0
2000-05-10,2512.060059,2641.830078,2410.090088,245.643997,1667.528809,17951
2000-05-11,2650.0,2650.0,2650.0,265.0,1798.924805,0
2000-05-12,2414.72998,2549.139893,2410.090088,245.643997,1667.528809,14952
2000-05-15,2502.790039,2502.790039,2094.929932,227.105011,1541.678711,12169
2000-05-16,2141.27002,2317.399902,2132.0,219.688995,1491.335938,8177
2000-05-17,2132.0,2391.550049,2085.659912,208.565994,1415.828613,12244
2000-05-18,1891.0,2122.72998,1816.839966,181.684006,1233.343018,10518
2000-05-19,1714.869995,1900.26001,1585.099976,178.903,1214.464478,11565
2000-05-22,1585.099976,1853.920044,1585.099976,158.509995,1076.028809,10054
2000-05-23,1492.400024,1751.949951,1492.400024,157.582993,1069.73584,41879
2000-05-24,1585.099976,1696.329956,1455.319946,157.582993,1069.73584,79022
2000-05-25,1649.98999,1812.199951,1645.349976,174.268005,1183.000244,22061
2000-05-26,1733.410034,1853.920044,1594.369995,161.754013,1098.050293,16959
2000-05-29,1575.829956,1594.369995,1464.589966,156.193008,1060.299927,11338
2000-05-30,1685.0,1685.0,1685.0,168.5,1143.844727,0
2000-05-31,1687.060059,1793.660034,1687.060059,173.341003,1176.707275,19710
2000-06-01,1779.76001,1881.72998,1714.869995,177.513,1205.028564,17153
2000-06-02,1724.140015,1872.459961,1724.140015,176.121994,1195.585815,16570
2000-06-05,1742.680054,1844.650024,1714.869995,177.975998,1208.171631,28912
2000-06-06,1920.0,1920.0,1920.0,192.0,1303.37207,0
2000-06-07,1835.380005,2043.939941,1668.530029,204.393997,1387.507324,173460
2000-06-08,2141.27002,2243.23999,1853.920044,188.173004,1277.392822,75106
2000-06-09,1858.550049,1932.709961,1668.530029,166.853012,1132.664429,30638
