Date,Open,High,Low,Close,Adj Close,Volume
2010-01-25,1240.0,1425.0,1160.0,13100.0,635.016846,56172980
2010-01-26,1355.0,1505.0,1310.0,15050.0,729.542236,37619240
2010-01-27,1580.0,1730.0,1560.0,17300.0,838.609924,20992620
2010-01-28,1670.0,1670.0,1475.0,14750.0,714.999939,23323680
2010-01-29,1430.0,1435.0,1270.0,13400.0,649.559204,10561060
2010-02-01,1340.0,1510.0,1340.0,14000.0,678.643982,10541580
2010-02-02,1410.0,1445.0,1340.0,13400.0,649.559204,5124530
2010-02-03,1400.0,1400.0,1290.0,13000.0,630.169312,4452120
2010-02-04,1300.0,1330.0,1245.0,12800.0,620.474426,4784800
2010-02-05,1210.0,1220.0,1155.0,11800.0,571.999878,3826210
2010-02-08,1205.0,1275.0,1180.0,12100.0,586.542175,5648100
2010-02-09,1200.0,1275.0,1170.0,12750.0,618.050781,2725080
2010-02-10,1330.0,1375.0,1205.0,12050.0,584.11853,6453430
2010-02-11,1205.0,1220.0,1195.0,12050.0,584.11853,1331200
2010-02-12,1205.0,1210.0,1150.0,11600.0,562.304932,2280120
2010-02-16,1170.0,1190.0,1150.0,11650.0,564.728638,1263530
2010-02-17,1190.0,1190.0,1160.0,11700.0,567.152405,1491550
2010-02-18,1180.0,1180.0,1150.0,11600.0,562.304932,1510700
2010-02-19,1160.0,1210.0,1150.0,11600.0,562.304932,3337560
2010-02-22,1180.0,1230.0,1180.0,12250.0,593.813416,2856810
2010-02-23,1230.0,1230.0,1190.0,12000.0,581.694763,1637580
2010-02-24,1190.0,1200.0,1170.0,12000.0,581.694763,1656500
2010-02-25,1230.0,1230.0,1170.0,11750.0,569.576111,2453040
2010-02-26,1180.0,1195.0,1170.0,11700.0,567.152405,859900
2010-03-02,1185.0,1190.0,1165.0,11700.0,567.152405,944760
2010-03-03,1160.0,1180.0,1155.0,11800.0,571.999878,1261590
2010-03-04,1195.0,1195.0,1170.0,11700.0,567.152405,1130900
2010-03-05,1170.0,1180.0,1160.0,11700.0,567.152405,1323360
2010-03-08,1180.0,1205.0,1175.0,11950.0,579.271057,1802370
2010-03-09,1215.0,1285.0,1170.0,11700.0,567.152405,8425000
2010-03-10,1175.0,1180.0,1155.0,11550.0,559.881287,1605430
2010-03-11,1150.0,1165.0,1135.0,11500.0,557.45752,1726100
2010-03-12,1155.0,1165.0,1145.0,11500.0,557.45752,1046490
2010-03-15,1150.0,1155.0,1135.0,11450.0,555.033752,1233200
2010-03-16,1145.0,1160.0,1140.0,11600.0,562.304932,1075890
2010-03-17,1160.0,1160.0,1150.0,11550.0,559.881287,1207580
2010-03-18,1150.0,1160.0,1140.0,11500.0,557.45752,1224620
2010-03-19,1155.0,1180.0,1140.0,11450.0,555.033752,2575960
2010-03-22,1150.0,1150.0,1115.0,11150.0,540.491394,1823040
2010-03-23,1125.0,1125.0,1085.0,10900.0,528.372742,1597410
2010-03-24,1095.0,1115.0,1040.0,10500.0,508.982971,1520590
2010-03-25,1050.0,1080.0,1040.0,10600.0,513.830383,1483160
2010-03-26,1055.0,1110.0,1055.0,10900.0,528.372742,1416170
2010-03-29,1080.0,1100.0,1070.0,10750.0,521.101624,613520
2010-03-30,1080.0,1090.0,1060.0,10700.0,518.677856,493930
2010-03-31,1070.0,1070.0,1050.0,10600.0,513.830383,721900
2010-04-01,1060.0,1090.0,1060.0,10700.0,518.677856,1171700
2010-04-02,1080.0,1090.0,1055.0,10650.0,516.25415,1184880
2010-04-05,1070.0,1070.0,998.0,10000.0,484.745636,2267000
2010-04-06,1000.0,1010.0,975.0,9800.0,475.05072,1467650
2010-04-07,988.0,1010.0,980.0,10050.0,487.169373,762270
2010-04-08,1005.0,1030.0,996.0,10200.0,494.440582,521700
2010-04-09,1030.0,1030.0,990.0,10050.0,487.169373,548870
