Date,Open,High,Low,Close,Adj Close,Volume
2005-10-31,5100.0,5220.0,4450.0,22550.0,1937.108765,1232390
2005-11-01,4640.0,4660.0,4300.0,21850.0,1876.977295,302815
2005-11-02,4320.0,4520.0,4320.0,21800.0,1872.682007,292900
2005-11-03,4380.0,4900.0,4370.0,23500.0,2018.716553,499305
2005-11-04,4720.0,4720.0,4480.0,22450.0,1928.519409,162515
2005-11-07,4510.0,4580.0,4340.0,22500.0,1932.813599,127600
2005-11-08,4430.0,4480.0,4270.0,21500.0,1846.911133,238620
2005-11-09,4220.0,4380.0,4220.0,21750.0,1868.386963,127435
2005-11-10,4310.0,4980.0,4310.0,24050.0,2065.963379,604105
2005-11-11,4840.0,4950.0,4700.0,23850.0,2048.783203,226660
2005-11-14,4790.0,4860.0,4610.0,23150.0,1988.650757,113530
2005-11-15,4550.0,4770.0,4550.0,23200.0,1992.946167,86650
2005-11-16,4640.0,5040.0,4640.0,24850.0,2134.685547,342950
2005-11-17,4920.0,5040.0,4840.0,24700.0,2121.799805,73350
2005-11-18,5000.0,5000.0,4810.0,24050.0,2065.963379,81725
2005-11-21,4880.0,4880.0,4710.0,23950.0,2057.373047,45700
2005-11-22,4870.0,4870.0,4640.0,24300.0,2087.439453,69350
2005-11-23,4860.0,4880.0,4740.0,24000.0,2061.668457,49900
2005-11-24,4800.0,4960.0,4710.0,24700.0,2121.799805,114455
2005-11-25,4870.0,4940.0,4870.0,24600.0,2113.209961,41100
2005-11-28,4900.0,4900.0,4670.0,23400.0,2010.126587,202240
2005-11-29,4630.0,4770.0,4550.0,23850.0,2048.783203,112995
2005-11-30,4640.0,5050.0,4640.0,25000.0,2147.571289,247325
2005-12-01,4750.0,5020.0,4700.0,25000.0,2147.571289,617385
2005-12-02,4920.0,5080.0,4760.0,23800.0,2044.488281,464760
2005-12-05,4760.0,4780.0,4610.0,23500.0,2018.716553,591000
2005-12-06,4730.0,4810.0,4670.0,23600.0,2027.307129,677395
2005-12-07,4740.0,4750.0,4610.0,23300.0,2001.536377,389225
2005-12-08,4620.0,4740.0,4590.0,23500.0,2018.716553,387275
2005-12-09,4570.0,4680.0,4550.0,23150.0,1988.650757,309385
2005-12-12,4900.0,5100.0,4760.0,23800.0,2044.488281,849640
2005-12-13,4800.0,4890.0,4770.0,23950.0,2057.373047,389210
2005-12-14,4820.0,4860.0,4700.0,23600.0,2027.307129,334000
2005-12-15,4690.0,4770.0,4660.0,23600.0,2027.307129,369250
2005-12-16,4640.0,4680.0,4570.0,23100.0,1984.355469,347675
2005-12-19,4520.0,4660.0,4520.0,22950.0,1971.470337,238280
2005-12-20,4500.0,4530.0,4390.0,22500.0,1932.813599,505495
2005-12-21,4450.0,4520.0,4390.0,22250.0,1911.338257,258110
2005-12-22,4430.0,4450.0,4360.0,22000.0,1889.862793,296000
2005-12-23,4360.0,4410.0,4310.0,21800.0,1872.682007,226595
2005-12-26,4330.0,4400.0,4300.0,21850.0,1876.977295,196500
2005-12-27,4390.0,4490.0,4330.0,22450.0,1928.519409,123660
2005-12-28,4400.0,4470.0,4400.0,22350.0,1919.928589,121250
2005-12-29,4470.0,4800.0,4460.0,23000.0,1975.765137,259435
2006-01-02,4620.0,4720.0,4580.0,23600.0,2027.307129,180310
2006-01-03,4640.0,4760.0,4600.0,23800.0,2044.488281,195500
2006-01-04,4760.0,4760.0,4630.0,23500.0,2018.716553,237550
2006-01-05,4700.0,4750.0,4690.0,23750.0,2040.192505,111200
2006-01-06,4700.0,4830.0,4700.0,24150.0,2074.553711,150055
2006-01-09,4770.0,4880.0,4770.0,24200.0,2078.848633,93950
2006-01-10,4840.0,4840.0,4680.0,24100.0,2070.258545,95100
2006-01-11,4740.0,4820.0,4660.0,23800.0,2044.488281,122980
2006-01-12,4680.0,4820.0,4670.0,23900.0,2053.078369,53735
2006-01-13,4780.0,4800.0,4620.0,23150.0,1988.650757,235000
2006-01-16,4620.0,4620.0,4470.0,23000.0,1975.765137,140950
2006-01-17,4550.0,4720.0,4520.0,23600.0,2027.307129,127950
2006-01-18,4640.0,4640.0,4400.0,22850.0,1962.879883,234600
2006-01-19,4500.0,4650.0,4340.0,22000.0,1889.862793,261245
2006-01-20,4320.0,4460.0,3800.0,20700.0,1778.188721,261700
2006-01-23,3900.0,3940.0,3640.0,19150.0,1645.039429,330800
2006-01-24,3830.0,3920.0,3660.0,19600.0,1683.695801,79750
2006-01-25,3900.0,4160.0,3820.0,20400.0,1752.418335,184970
2006-01-26,4140.0,4240.0,4040.0,21200.0,1821.140381,63900
2006-01-27,4130.0,4350.0,4130.0,21750.0,1868.386963,108150
2006-01-31,4260.0,4600.0,4260.0,22500.0,1932.813599,225225
2006-02-01,4530.0,4600.0,4270.0,22650.0,1945.699341,148340
2006-02-02,4480.0,4630.0,4360.0,22500.0,1932.813599,72850
2006-02-03,4310.0,4400.0,4240.0,21950.0,1885.567627,59505
2006-02-06,4290.0,4400.0,3980.0,22000.0,1889.862793,255450
2006-02-07,4250.0,4600.0,4250.0,22550.0,1937.108765,135200
2006-02-08,4510.0,4570.0,4360.0,22600.0,1941.404541,167775
2006-02-09,4530.0,4620.0,4460.0,23100.0,1984.355469,114770
2006-02-10,4560.0,4770.0,4500.0,23850.0,2048.783203,88135
2006-02-13,4700.0,4780.0,4630.0,23850.0,2048.783203,71000
2006-02-14,4760.0,4770.0,4560.0,23650.0,2031.602539,131250
2006-02-15,4720.0,4770.0,4540.0,22700.0,1949.994751,77430
2006-02-16,4600.0,4630.0,4480.0,22750.0,1954.289917,49500
2006-02-17,4550.0,4600.0,4450.0,22950.0,1971.470337,59000
2006-02-20,4500.0,4560.0,4480.0,22550.0,1937.108765,41500
2006-02-21,4470.0,4530.0,4420.0,22400.0,1924.223633,91400
2006-02-22,4480.0,4560.0,4400.0,22400.0,1924.223633,54950
2006-02-23,4480.0,4540.0,4470.0,22600.0,1941.404541,48850
2006-02-24,4540.0,4660.0,4430.0,23300.0,2001.536377,109400
2006-02-27,4660.0,4730.0,4660.0,23500.0,2018.716553,35750
2006-02-28,4700.0,4720.0,4700.0,23500.0,2018.716553,65450
2006-03-02,4720.0,4720.0,4660.0,23500.0,2018.716553,57000
2006-03-03,4650.0,4720.0,4600.0,23600.0,2027.307129,61850
2006-03-06,4790.0,4820.0,4700.0,24050.0,2065.963379,72465
2006-03-07,4700.0,4780.0,4670.0,23800.0,2044.488281,26500
2006-03-08,4720.0,4720.0,4610.0,23550.0,2023.012085,16900
2006-03-09,4630.0,4810.0,4630.0,23950.0,2057.373047,35250
2006-03-10,4790.0,4840.0,4790.0,24050.0,2065.963379,39650
2006-03-13,4820.0,4960.0,4820.0,24500.0,2104.619873,108855
2006-03-14,4900.0,4980.0,4870.0,24800.0,2130.390381,52250
2006-03-15,4990.0,5020.0,4900.0,24500.0,2104.619873,63975
2006-03-16,4880.0,4980.0,4860.0,24700.0,2121.799805,22550
2006-03-17,5000.0,5000.0,4900.0,24950.0,2143.276123,20100
2006-03-20,5020.0,5020.0,4870.0,24400.0,2096.029297,43705
2006-03-21,4880.0,4920.0,4810.0,24350.0,2091.734131,10700
2006-03-22,4800.0,4870.0,4720.0,24350.0,2091.734131,27750
2006-03-23,4770.0,4980.0,4770.0,24650.0,2117.505127,88800
2006-03-24,4850.0,4930.0,4810.0,24500.0,2104.619873,14700
2006-03-27,4850.0,4960.0,4830.0,24400.0,2096.029297,49150
2006-03-28,4830.0,4910.0,4800.0,24300.0,2087.439453,31950
2006-03-29,4820.0,4950.0,4800.0,24750.0,2126.095703,44600
2006-03-30,4830.0,4860.0,4720.0,24000.0,2429.823486,73500
2006-03-31,4800.0,4920.0,4800.0,24500.0,2480.44458,25650
2006-04-03,4840.0,4910.0,4760.0,24200.0,2450.071777,48600
2006-04-04,4780.0,4870.0,4730.0,24000.0,2429.823486,26500
2006-04-05,4780.0,4870.0,4730.0,24000.0,2429.823486,26500
2006-04-06,4790.0,4810.0,4720.0,24050.0,2434.885254,38300
2006-04-07,4810.0,4810.0,4710.0,23650.0,2394.388184,12900
2006-04-10,4730.0,4750.0,4600.0,23750.0,2404.512207,27250
2006-04-11,4680.0,4750.0,4640.0,23750.0,2404.512207,13800
2006-04-12,4750.0,4800.0,4750.0,23900.0,2419.698975,10600
2006-04-13,4890.0,4890.0,4740.0,24050.0,2434.885254,30555
2006-04-14,4800.0,4860.0,4740.0,24050.0,2434.885254,158925
2006-04-17,4860.0,5030.0,4850.0,24850.0,2515.879639,278900
2006-04-18,4960.0,5080.0,4910.0,24900.0,2520.941895,120250
2006-04-19,5060.0,5060.0,4850.0,24450.0,2475.382568,79250
2006-04-20,4890.0,4920.0,4800.0,24250.0,2455.134277,48400
2006-04-21,4800.0,4870.0,4790.0,24100.0,2439.947266,30350
2006-04-24,4780.0,4820.0,4750.0,23850.0,2414.636719,24000
2006-04-25,4720.0,4840.0,4720.0,24200.0,2450.071777,32500
2006-04-26,4840.0,5040.0,4780.0,24900.0,2520.941895,106550
2006-04-27,5130.0,5130.0,4910.0,24900.0,2520.941895,51100
2006-04-28,4980.0,4980.0,4580.0,23850.0,2414.636719,98400
2006-05-02,4670.0,4770.0,4670.0,23700.0,2399.450928,15100
2006-05-03,4770.0,4830.0,4700.0,24150.0,2445.009766,44750
2006-05-04,4820.0,4850.0,4820.0,24200.0,2450.071777,25850
2006-05-08,4820.0,4960.0,4800.0,24300.0,2460.196289,98700
